cue_word,association_word,cue_valence,associated_valence
professor,teacher,0,0
professor,knowledge,0,0
professor,lecture,0,-1
science,experiment,0,0
science,research,0,0
science,discovery,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
study,learn,0,0
study,research,0,0
study,focus,0,0
exam,test,-1,-1
exam,study,-1,0
exam,anxiety,-1,-1
career,job,0,0
career,success,0,0
career,growth,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,0
number,math,-1,-1
number,count,-1,-1
number,datum,-1,0
grade,school,-1,-1
grade,performance,-1,-1
grade,score,-1,-1
lecture,teach,-1,0
lecture,learn,-1,0
lecture,classroom,-1,-1
job,work,0,0
job,career,0,0
job,salary,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,write,-1,-1
success,achievement,0,0
success,happiness,0,0
success,goal,0,0
history,past,0,-1
history,event,0,0
history,learn,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
homework,study,-1,0
homework,school,-1,-1
homework,assignment,-1,-1
art,creativity,0,0
art,paint,0,0
art,expression,0,0
literature,book,0,0
literature,read,0,0
literature,story,0,0
biology,life,0,0
biology,science,0,0
biology,cell,0,0
computation,calculation,0,-1
computation,algorithm,0,0
computation,programming,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,laboratory,0,-1
music,song,0,0
music,instrument,0,0
music,rhythm,0,0
logic,reasoning,0,0
logic,math,0,-1
logic,problem,0,-1
failure,loss,-1,-1
failure,mistake,-1,-1
failure,regret,-1,-1
work,effort,0,-1
work,job,0,0
work,productivity,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,0
problem - solve,logic,0,0
problem - solve,creativity,0,0
problem - solve,solution,0,0
physics,law,0,0
physics,energy,0,0
physics,mathematic,0,0
equation,mathematic,0,0
equation,solution,0,0
equation,variable,0,-1
variable,mathematic,-1,0
variable,unknown,-1,-1
variable,change,-1,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,theorem,0,0
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,success,0,0
future,hope,0,0
future,progress,0,0
future,uncertainty,0,-1
class,learn,0,0
class,student,0,0
class,teacher,0,0
philosophy,think,0,0
philosophy,knowledge,0,0
philosophy,wisdom,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
model,simulation,0,0
model,prediction,0,0
model,datum,0,0
llm,language,0,0
llm,model,0,0
llm,ai,0,0
experiment,science,0,0
experiment,datum,0,0
experiment,hypothesis,0,0
ai,technology,0,0
ai,future,0,0
ai,machine,0,-1
student,learn,0,0
student,knowledge,0,0
student,school,0,0
teacher,education,0,0
teacher,knowledge,0,0
teacher,classroom,0,0
proof,mathematic,0,0
proof,logic,0,0
proof,theorem,0,0
datum,information,0,0
datum,analysis,0,0
datum,science,0,0
knowledge,learn,0,0
knowledge,education,0,0
knowledge,wisdom,0,0
chatgpt,ai,0,0
chatgpt,language,0,0
chatgpt,assistant,0,0
creativity,innovation,0,0
creativity,art,0,0
creativity,think,0,0
