cue_word,association_word,cue_valence,associated_valence
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
teacher,guidance,0,1
teacher,authority,0,-1
teacher,knowledge,0,1
blackboard,chalk,-1,-1
blackboard,learn,-1,0
blackboard,classic,-1,-1
professor,expert,0,1
professor,lecture,0,-1
professor,research,0,1
history,past,1,-1
history,story,1,0
history,event,1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficult,-1,-1
student,learn,0,0
student,youth,0,0
student,homework,0,-1
classroom,desk,-1,-1
classroom,student,-1,0
classroom,education,-1,1
lecture,speech,-1,-1
lecture,bore,-1,-1
lecture,information,-1,0
chemistry,element,-1,-1
chemistry,reaction,-1,0
chemistry,lab,-1,0
number,maths,-1,-1
number,count,-1,-1
number,abstract,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,learn,-1,0
music,harmony,1,1
music,art,1,1
music,relaxation,1,1
computation,calculation,-1,-1
computation,computer,-1,0
computation,processing,-1,-1
class,lesson,-1,-1
class,group,-1,-1
class,education,-1,1
work,effort,-1,-1
work,job,-1,-1
work,responsibility,-1,0
algorithm,step,0,-1
algorithm,logic,0,0
algorithm,computer,0,0
stem,science,0,1
stem,technology,0,1
stem,innovation,0,1
logic,reason,0,0
logic,clarity,0,1
logic,think,0,0
variable,change,-1,-1
variable,maths,-1,-1
variable,unknown,-1,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,expert,1,1
experiment,test,0,-1
experiment,science,0,1
experiment,result,0,0
llm,ai,0,0
llm,technology,0,1
llm,assistant,0,0
career,growth,1,1
career,stability,1,0
career,purpose,1,1
job,income,0,1
job,routine,0,-1
job,responsibility,0,0
art,expression,1,1
art,beauty,1,1
art,freedom,1,1
homework,tedious,-1,-1
homework,necessary,-1,-1
homework,learn,-1,0
biology,life,0,1
biology,complexity,0,-1
biology,evolution,0,0
creativity,innovation,1,1
creativity,originality,1,1
creativity,inspiration,1,1
problem - solve,logic,1,0
problem - solve,challenge,1,0
problem - solve,satisfaction,1,1
study,effort,0,-1
study,knowledge,0,1
study,discipline,0,0
physics,law,1,0
physics,universe,1,1
physics,maths,1,-1
literature,story,0,1
literature,culture,0,0
literature,language,0,0
grade,evaluation,-1,-1
grade,stress,-1,-1
grade,achievement,-1,1
success,achievement,1,1
success,recognition,1,0
success,happiness,1,1
model,simplification,0,-1
model,prediction,0,0
model,abstraction,0,-1
science,discovery,1,1
science,evidence,1,0
science,progress,1,1
informatic,datum,0,-1
informatic,algorithm,0,0
informatic,technology,0,1
equation,maths,-1,-1
equation,balance,-1,0
equation,solution,-1,1
society,community,0,1
society,norm,0,-1
society,interaction,0,0
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,efficiency,0,0
proof,certainty,0,0
proof,rigor,0,-1
proof,validation,0,0
philosophy,wisdom,0,1
philosophy,question,0,0
philosophy,abstract,0,-1
ai,intelligence,0,1
ai,automation,0,-1
ai,ethic,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,1
chatgpt,limitation,0,-1
knowledge,understand,1,1
knowledge,power,1,0
knowledge,growth,1,1
future,uncertainty,0,-1
future,potential,0,1
future,change,0,0
theorem,maths,-1,-1
theorem,truth,-1,1
theorem,complexity,-1,-1
