cue_word,association_word,cue_valence,associated_valence
scientist,research,1,0
scientist,experiment,1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,0
biology,cell,0,-1
biology,organism,0,-1
anxiety,stress,1,0
anxiety,worry,1,-1
professor,teach,1,1
professor,knowledge,1,0
study,learn,0,-1
study,exam,0,-1
ai,machine,1,0
ai,intelligence,1,-1
student,school,0,-1
student,exam,0,-1
classroom,teacher,1,0
classroom,board,1,-1
logic,reasoning,1,1
logic,think,1,0
stem,science,1,0
stem,technology,1,-1
theorem,proof,0,-1
theorem,mathematic,0,-1
art,creativity,1,0
art,paint,1,-1
physics,force,0,-1
physics,energy,0,-1
society,people,1,0
society,culture,1,-1
lecture,talk,0,-1
lecture,presentation,0,-1
creativity,imagination,1,0
creativity,art,1,-1
proof,evidence,0,-1
proof,argument,0,-1
science,research,1,0
science,experiment,1,-1
grade,score,0,-1
grade,result,0,-1
teacher,instruction,1,1
teacher,classroom,1,0
career,job,1,0
career,work,1,-1
algorithm,code,0,-1
algorithm,program,0,-1
homework,task,0,-1
homework,study,0,-1
equation,math,1,0
equation,formula,1,-1
knowledge,fact,1,0
knowledge,learn,1,1
experiment,test,1,-1
experiment,discovery,1,1
mathematic,number,0,1
mathematic,calculation,0,0
informatic,code,1,0
informatic,technology,1,1
chatgpt,ai,0,-1
chatgpt,assistance,0,1
class,lesson,0,1
class,group,0,0
exam,test,-1,-1
exam,quiz,-1,-1
blackboard,board,0,1
blackboard,teach,0,1
number,math,1,0
number,digit,1,-1
computation,calculate,0,-1
computation,algorithm,0,1
llm,ai,0,-1
llm,language,0,1
philosophy,think,0,1
philosophy,idea,0,1
history,past,-1,0
history,event,-1,-1
chemistry,science,1,1
chemistry,molecule,1,-1
literature,book,0,1
literature,story,0,1
variable,datum,-1,0
variable,change,-1,-1
model,simulation,1,1
model,theory,1,0
success,achievement,1,1
success,win,1,1
music,sound,1,0
music,art,1,1
work,job,0,-1
work,task,0,-1
failure,loss,-1,-1
failure,error,-1,-1
job,work,0,-1
job,career,0,1
problem - solve,solve,1,1
problem - solve,research,1,0
datum,information,-1,0
datum,analysis,-1,-1
future,tomorrow,1,1
future,hope,1,1
