cue_word,association_word,cue_valence,associated_valence
literature,book,0,1
literature,imagination,0,0
literature,story,0,-1
proof,evidence,0,0
proof,demonstration,0,-1
proof,certainty,0,1
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,problem,-1,-1
blackboard,classroom,-1,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
work,effort,-1,-1
work,job,-1,-1
work,productivity,-1,0
algorithm,code,0,0
algorithm,solution,0,1
algorithm,step,0,-1
ai,technology,0,0
ai,future,0,0
ai,intelligence,0,1
history,past,-1,-1
history,event,-1,-1
history,learn,-1,0
homework,study,-1,-1
homework,task,-1,-1
homework,stress,-1,-1
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
logic,reasoning,0,1
logic,think,0,0
logic,structure,0,-1
class,student,-1,-1
class,learn,-1,0
class,teacher,-1,0
career,job,0,-1
career,growth,0,1
career,success,0,1
science,experiment,0,0
science,discovery,0,1
science,knowledge,0,1
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
datum,information,-1,0
datum,analysis,-1,0
datum,number,-1,-1
philosophy,think,0,0
philosophy,question,0,-1
philosophy,wisdom,0,1
experiment,science,0,0
experiment,testing,0,-1
experiment,result,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,think,0,0
theorem,math,-1,-1
theorem,proof,-1,0
theorem,logic,-1,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,-1
lecture,teach,-1,0
lecture,learn,-1,0
lecture,classroom,-1,-1
student,learn,0,0
student,study,0,-1
student,knowledge,0,1
job,work,-1,-1
job,career,-1,0
job,income,-1,0
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,conversation,0,-1
study,book,-1,0
study,focus,-1,1
study,stress,-1,-1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,achievement,0,0
variable,change,-1,-1
variable,uncertainty,-1,-1
variable,flexibility,-1,0
society,community,0,1
society,diversity,0,0
society,responsibility,0,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
number,math,-1,0
number,logic,-1,0
number,precision,-1,0
classroom,learn,-1,0
classroom,teacher,-1,0
classroom,student,-1,-1
informatic,computer,-1,0
informatic,datum,-1,0
informatic,algorithm,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,-1
grade,stress,-1,-1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,art,1,1
model,simulation,-1,0
model,prediction,-1,-1
model,theory,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,0
teacher,education,0,0
teacher,guidance,0,1
teacher,knowledge,0,1
llm,artificial,-1,-1
llm,intelligence,-1,0
llm,learn,-1,0
physics,law,-1,-1
physics,energy,-1,0
physics,mathematic,-1,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
music,rhythm,1,1
music,emotion,1,1
music,harmony,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
chemistry,reaction,-1,0
chemistry,element,-1,0
chemistry,experiment,-1,0
scientist,research,0,1
scientist,discovery,0,1
scientist,curiosity,0,1
exam,test,-1,-1
exam,pressure,-1,-1
exam,preparation,-1,-1
stem,science,0,0
stem,technology,0,1
stem,engineering,0,0
biology,life,-1,1
biology,cell,-1,0
biology,evolution,-1,0
computation,calculation,-1,-1
computation,algorithm,-1,-1
computation,datum,-1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,understand,1,1
