cue_word,association_word,cue_valence,associated_valence
ai,robot,-1,0
ai,danger,-1,-1
ai,unemployment,-1,-1
number,math,0,-1
number,calculation,0,-1
number,headache,0,-1
teamwork,collaboration,1,1
teamwork,meet,1,0
teamwork,compromise,1,1
study,book,1,1
study,exam,1,0
study,effort,1,1
career,success,1,1
career,stress,1,-1
career,money,1,1
future,uncertain,0,0
future,hope,0,1
future,worry,0,-1
student,youth,1,1
student,learn,1,1
student,pressure,1,-1
class,lecture,0,0
class,boredom,0,-1
class,friend,0,1
job,income,0,1
job,boss,0,0
job,tired,0,-1
anxiety,fear,-1,-1
anxiety,panic,-1,-1
anxiety,worry,-1,-1
creativity,art,1,1
creativity,imagination,1,1
creativity,freedom,1,1
society,community,1,1
society,rule,1,0
society,change,1,1
variable,math,-1,-1
variable,unknown,-1,0
variable,x,-1,-1
literature,book,1,1
literature,story,1,1
literature,poetry,1,1
blackboard,chalk,0,1
blackboard,math,0,-1
blackboard,teacher,0,1
professor,smart,1,1
professor,arrogant,1,0
professor,lecture,1,0
equation,number,-1,-1
equation,solve,-1,0
equation,confuse,-1,-1
problem - solve,logic,1,1
problem - solve,puzzle,1,1
problem - solve,frustration,1,-1
logic,reason,1,1
logic,math,1,-1
logic,deduction,1,1
model,toy,1,1
model,theory,1,0
model,simulation,1,0
work,duty,0,1
work,paycheck,0,1
work,exhaustion,0,-1
science,experiment,0,1
science,fact,0,1
science,difficult,0,-1
proof,evidence,0,1
proof,math,0,-1
proof,rigorous,0,1
stem,engineering,-1,0
stem,tech,-1,0
stem,hard,-1,-1
llm,chatbot,-1,0
llm,ai,-1,-1
llm,fake,-1,-1
mathematic,number,-1,-1
mathematic,equation,-1,-1
mathematic,headache,-1,-1
chatgpt,ai,0,0
chatgpt,cheat,0,-1
chatgpt,lazy,0,-1
lecture,bore,0,-1
lecture,sleep,0,1
lecture,professor,0,0
informatic,computer,-1,-1
informatic,cod,-1,-1
informatic,hate,-1,-1
philosophy,wisdom,1,1
philosophy,think,1,1
philosophy,socrate,1,1
failure,shame,-1,-1
failure,lose,-1,-1
failure,quit,-1,0
teacher,strict,0,0
teacher,scold,0,-1
teacher,authority,0,0
algorithm,step,-1,0
algorithm,code,-1,-1
algorithm,logic,-1,1
theorem,proof,-1,0
theorem,math,-1,-1
theorem,difficult,-1,-1
art,beauty,1,1
art,creative,1,1
art,relax,1,1
homework,tedious,-1,-1
homework,stress,-1,-1
homework,timewaste,-1,-1
computation,calculate,-1,-1
computation,machine,-1,0
computation,bore,-1,-1
knowledge,wisdom,1,1
knowledge,power,1,1
knowledge,life,1,1
history,story,1,1
history,past,1,1
history,lesson,1,1
success,win,1,1
success,happy,1,1
success,rich,1,1
grade,stress,0,-1
grade,fail,0,-1
grade,number,0,0
exam,fear,0,-1
exam,study,0,0
exam,pass,0,1
classroom,desk,0,0
classroom,noise,0,-1
classroom,bored,0,-1
music,classical,1,1
music,joy,1,1
music,relax,1,1
chemistry,lab,0,0
chemistry,smell,0,-1
chemistry,explode,0,0
biology,frog,0,1
biology,cell,0,0
biology,dissect,0,-1
experiment,try,0,1
experiment,fail,0,-1
experiment,lab,0,0
physics,force,-1,0
physics,math,-1,-1
physics,hate,-1,-1
datum,number,-1,-1
datum,chart,-1,0
datum,stat,-1,-1
scientist,nerd,-1,-1
scientist,lab,-1,0
scientist,crazy,-1,-1
