cue_word,association_word,cue_valence,associated_valence
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,team,0,0
problem - solve,logic,0,0
problem - solve,solution,0,0
problem - solve,skill,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,idea,0,0
literature,book,0,0
literature,story,0,0
literature,read,0,0
homework,task,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
model,theory,0,0
model,prototype,0,0
model,example,0,0
career,job,0,-1
career,success,0,0
career,ambition,0,0
art,expression,0,0
art,paint,0,0
art,beauty,0,0
computation,algorithm,0,0
computation,code,0,0
computation,processing,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,0
informatic,datum,0,0
informatic,compute,0,0
informatic,information,0,0
failure,mistake,-1,-1
failure,defeat,-1,-1
failure,lesson,-1,0
lecture,class,-1,-1
lecture,note,-1,-1
lecture,professor,-1,0
datum,analysis,0,0
datum,statistic,0,0
datum,fact,0,0
history,past,0,-1
history,event,0,-1
history,lesson,0,0
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,proof,0,0
future,hope,0,0
future,opportunity,0,0
future,prospect,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
knowledge,information,0,0
equation,formula,0,0
equation,variable,0,-1
equation,solution,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
music,melody,0,0
music,rhythm,0,0
music,harmony,0,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,classroom,-1,-1
professor,teacher,0,0
professor,expert,0,0
professor,authority,0,0
physics,force,0,0
physics,motion,0,0
physics,energy,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,learn,0,0
llm,ai,0,0
llm,model,0,0
llm,language,0,0
teacher,educate,0,0
teacher,mentor,0,0
teacher,knowledge,0,0
grade,score,-1,-1
grade,performance,-1,0
grade,pass,-1,0
job,career,0,0
job,income,0,0
job,effort,0,-1
ai,intelligence,0,0
ai,learn,0,0
ai,robot,0,-1
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,lab,0,0
variable,equation,-1,0
variable,unknown,-1,-1
variable,datum,-1,0
science,discovery,0,0
science,experiment,0,0
science,fact,0,0
philosophy,ethic,0,0
philosophy,think,0,0
philosophy,existence,0,-1
number,math,-1,-1
number,count,-1,-1
number,calculate,-1,-1
society,community,-1,0
society,culture,-1,0
society,people,-1,-1
experiment,hypothesis,0,0
experiment,test,0,-1
experiment,result,0,0
work,effort,-1,-1
work,productive,-1,0
work,task,-1,-1
student,study,0,0
student,learn,0,0
student,school,0,0
algorithm,code,0,0
algorithm,step,0,-1
algorithm,compute,0,0
biology,cell,0,0
biology,evolution,0,0
biology,life,0,0
chatgpt,chat,0,0
chatgpt,helpful,0,0
chatgpt,ai,0,0
class,lesson,0,0
class,group,0,-1
class,lecture,0,0
proof,evidence,0,0
proof,logic,0,0
proof,math,0,-1
logic,reason,0,0
logic,deduction,0,0
logic,truth,0,0
theorem,math,0,-1
theorem,axiom,0,0
theorem,prove,0,0
study,read,0,0
study,research,0,0
study,learn,0,0
success,achieve,0,0
success,goal,0,0
success,win,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
