cue_word,association_word,cue_valence,associated_valence
career,growth,0,1
career,purpose,0,0
knowledge,power,1,0
knowledge,curiosity,1,1
physics,law,0,0
physics,energy,0,0
problem - solve,logic,0,1
problem - solve,challenge,0,0
teacher,mentor,0,1
teacher,guidance,0,0
proof,truth,0,1
proof,rigor,0,0
job,work,-1,0
job,stress,-1,-1
work,routine,0,-1
work,productivity,0,0
ai,innovation,0,1
ai,automation,0,0
datum,number,0,-1
datum,pattern,0,0
homework,study,-1,0
homework,pressure,-1,-1
variable,change,-1,0
variable,equation,-1,0
art,creativity,1,1
art,expression,1,0
number,math,-1,0
number,calculate,-1,-1
computation,code,0,0
computation,logic,0,1
science,discovery,0,1
science,experiment,0,0
informatic,tech,0,0
informatic,system,0,-1
mathematic,logic,0,1
mathematic,pattern,0,0
student,learn,0,0
student,future,0,-1
failure,lesson,-1,0
failure,mistake,-1,-1
history,past,0,-1
history,legacy,0,0
algorithm,logic,0,1
algorithm,step,0,-1
experiment,test,0,0
experiment,datum,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
exam,test,-1,0
exam,pressure,-1,-1
stem,math,0,1
stem,science,0,1
stem,problem,0,0
literature,word,0,1
literature,story,0,0
literature,book,0,0
success,achieve,1,1
success,win,1,0
success,career,1,0
classroom,teach,0,0
classroom,learn,0,0
classroom,board,0,-1
equation,x,0,1
equation,solve,0,0
equation,formula,0,0
professor,teach,0,1
professor,knowledge,0,1
professor,lecture,0,0
teamwork,collab,0,1
teamwork,group,0,0
teamwork,share,0,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,note,-1,0
scientist,research,0,1
scientist,experiment,0,0
scientist,discover,0,0
chatgpt,ai,0,-1
chatgpt,text,0,0
chatgpt,help,0,0
biology,life,0,1
biology,cell,0,0
biology,organism,0,0
class,group,0,0
class,study,0,0
class,meet,0,-1
logic,reason,0,1
logic,think,0,0
logic,proof,0,0
grade,score,-1,0
grade,test,-1,-1
grade,mark,-1,-1
study,learn,0,1
study,book,0,0
study,focus,0,0
music,sound,0,1
music,art,0,0
music,rhythm,0,0
model,simulate,0,0
model,datum,0,-1
model,theory,0,0
chemistry,element,0,0
chemistry,mix,0,-1
chemistry,reaction,0,0
llm,ai,-1,-1
llm,code,-1,-1
llm,output,-1,0
theorem,proof,0,1
theorem,math,0,0
theorem,truth,0,0
creativity,imagine,1,1
creativity,innovate,1,0
creativity,art,1,0
future,tomorrow,0,-1
future,change,0,0
future,possibility,0,0
lecture,talk,0,0
lecture,teach,0,0
lecture,class,0,-1
philosophy,think,0,0
philosophy,idea,0,0
philosophy,mean,0,0
society,people,0,0
society,community,0,0
society,culture,0,-1
