cue_word,association_word,cue_valence,associated_valence
philosophy,think,0,0
philosophy,question,0,-1
physics,law,0,0
physics,energy,0,0
study,book,-1,0
study,focus,-1,0
experiment,test,0,-1
experiment,discover,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
homework,assignment,-1,-1
homework,effort,-1,-1
computation,math,0,-1
computation,code,0,0
career,goal,0,0
career,success,0,0
classroom,learn,0,0
classroom,teacher,0,0
student,school,-1,-1
student,future,-1,0
algorithm,logic,0,0
algorithm,step,0,0
stem,science,0,0
stem,innovation,0,0
chatgpt,ai,0,0
chatgpt,help,0,0
chemistry,reaction,-1,-1
chemistry,molecule,-1,0
logic,reasoning,0,0
logic,truth,0,0
biology,life,0,0
biology,cell,0,0
scientist,research,0,0
scientist,discovery,0,0
future,hop,0,0
future,opportunity,0,0
history,past,-1,-1
history,event,-1,0
failure,mistake,-1,-1
failure,lesson,-1,-1
number,math,-1,-1
number,datum,-1,0
lecture,listen,-1,-1
lecture,learn,-1,0
teamwork,cooperation,0,0
teamwork,support,0,0
job,work,0,0
job,career,0,0
blackboard,teach,-1,0
blackboard,note,-1,0
literature,book,0,0
literature,story,0,0
exam,stress,-1,-1
exam,grade,-1,-1
success,achievement,0,0
llm,machine,0,0
equation,math,-1,-1
equation,solve,-1,0
class,learn,0,0
class,friend,0,0
informatic,datum,0,0
teacher,guide,0,0
datum,information,0,0
datum,insight,0,0
theorem,proof,-1,-1
model,predict,0,0
music,rhythm,0,0
music,harmony,0,0
proof,demonstrate,-1,0
variable,change,-1,-1
art,creative,0,0
art,expression,0,0
creativity,innovate,0,0
professor,teach,0,0
professor,research,0,0
grade,evaluate,-1,0
science,discover,0,0
work,effort,0,0
work,achieve,0,0
ai,intelligent,0,0
problem - solve,solve,0,0
society,community,0,0
mathematic,number,-1,-1
mathematic,logic,-1,-1
anxiety,worry,-1,-1
