cue_word,association_word,cue_valence,associated_valence
variable,change,0,0
variable,datum,0,0
variable,math,0,0
art,beauty,1,1
art,creativity,1,1
art,freedom,1,1
exam,stress,0,0
exam,grade,0,0
exam,school,0,0
scientist,smart,1,1
scientist,research,1,1
scientist,lab,1,1
stem,hard,0,0
stem,tech,0,0
stem,science,0,0
physics,science,0,0
physics,math,0,0
physics,complex,0,0
proof,truth,1,1
proof,logic,1,1
proof,certainty,1,1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,rule,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,computer,0,0
problem - solve,skill,1,1
problem - solve,think,1,1
problem - solve,logic,1,1
ai,future,0,0
ai,tech,0,0
ai,smart,0,0
biology,cell,0,0
biology,science,0,0
biology,life,0,0
study,learn,0,0
study,book,0,0
study,school,0,0
classroom,school,0,0
classroom,teacher,0,0
classroom,learn,0,0
professor,teacher,0,0
professor,knowledge,0,0
professor,authority,0,0
number,count,0,0
number,math,0,0
number,datum,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
student,learn,0,0
student,school,0,0
student,study,0,0
equation,math,0,0
equation,formula,0,0
equation,logic,0,0
chemistry,science,0,0
chemistry,lab,0,0
chemistry,bore,0,0
llm,ai,0,0
llm,chatbot,0,0
llm,tech,0,0
blackboard,school,0,0
blackboard,chalk,0,0
blackboard,teacher,0,0
failure,wrong,-1,-1
failure,mistake,-1,-1
failure,sad,-1,-1
society,people,0,0
society,world,0,0
society,community,0,0
literature,book,1,1
literature,story,1,1
literature,read,1,1
job,career,0,0
job,work,0,0
job,success,0,0
grade,school,0,0
grade,exam,0,0
grade,learn,0,0
chatgpt,tool,0,0
chatgpt,artificial,0,0
chatgpt,intelligent,0,0
computation,math,0,0
computation,processing,0,0
computation,number,0,0
philosophy,think,1,1
philosophy,wisdom,1,1
philosophy,life,1,1
logic,reasoning,0,0
logic,rule,0,0
logic,truth,0,0
homework,study,0,0
homework,school,0,0
homework,effort,0,0
career,job,0,0
career,future,0,0
career,work,0,0
class,school,0,0
class,teacher,0,0
class,learn,0,0
informatic,compute,0,0
informatic,technology,0,0
informatic,datum,0,0
lecture,class,0,0
lecture,teacher,0,0
lecture,listen,0,0
datum,number,0,0
datum,information,0,0
datum,analysis,0,0
teacher,school,0,0
teacher,education,0,0
teacher,help,0,0
success,achievement,1,1
success,goal,1,1
success,career,1,0
teamwork,cooperation,0,0
teamwork,group,0,0
teamwork,help,0,0
science,knowledge,0,0
science,research,0,0
science,fact,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
knowledge,learn,1,0
knowledge,study,1,0
knowledge,understand,1,0
music,art,1,1
music,relaxation,1,1
music,sound,1,0
model,representation,0,0
model,structure,0,0
model,theory,0,0
creativity,art,1,1
creativity,idea,1,1
creativity,innovation,1,1
history,past,0,0
history,learn,0,0
history,culture,0,0
work,job,0,0
work,career,0,0
work,effort,0,0
future,plan,0,0
future,hope,0,1
future,unknown,0,0
experiment,science,0,0
experiment,test,0,0
experiment,learn,0,0
