cue_word,association_word,cue_valence,associated_valence
chemistry,science,0,0
chemistry,reaction,0,-1
chemistry,formula,0,0
mathematic,number,1,0
mathematic,equation,1,0
mathematic,proof,1,0
history,past,0,0
history,event,0,-1
history,date,0,0
literature,book,1,0
literature,story,1,0
literature,poetry,1,0
knowledge,information,1,0
knowledge,learn,1,0
knowledge,fact,1,0
experiment,test,0,0
experiment,research,0,0
experiment,hypothesis,0,0
homework,assignment,-1,-1
homework,task,-1,-1
homework,study,-1,0
work,job,0,-1
work,career,0,0
work,responsibility,0,0
proof,evidence,1,0
proof,verification,1,0
proof,logic,1,0
equation,formula,1,0
equation,math,1,0
equation,balance,1,0
computation,calculation,0,0
computation,number,0,0
computation,algorithm,0,0
theorem,proof,1,0
theorem,principle,1,0
theorem,law,1,-1
chatgpt,ai,0,0
chatgpt,language,0,0
chatgpt,assistant,0,0
career,job,0,0
career,future,0,0
career,goal,0,0
art,creativity,1,1
art,paint,1,0
art,music,1,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,learn,0,0
class,school,0,0
class,lecture,0,0
class,group,0,0
problem - solve,critical thinking,1,1
problem - solve,solution,1,0
problem - solve,strategy,1,0
scientist,researcher,0,0
scientist,discovery,0,0
scientist,experiment,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
professor,teacher,0,0
professor,lecturer,0,0
professor,expert,0,1
job,career,0,0
job,salary,0,-1
job,responsibility,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
llm,artificial intelligence,0,0
llm,language model,0,0
llm,assistant,0,0
grade,score,0,0
grade,evaluation,0,0
grade,mark,0,0
philosophy,abstract,0,1
philosophy,rational,0,0
philosophy,existential,0,-1
music,melodic,1,1
music,harmonic,1,0
music,creative,1,0
study,analytical,1,0
study,focus,1,0
study,discipline,1,-1
stem,scientific,1,1
stem,technical,1,0
stem,innovative,1,0
physics,quantum,0,0
physics,relativity,0,-1
physics,mechanic,0,0
logic,analytical,1,0
logic,deductive,1,0
logic,rational,1,0
student,learner,1,0
student,aspire,1,0
student,pupil,1,-1
science,empirical,1,0
science,research,1,0
science,discovery,1,-1
ai,machine,0,0
ai,intelligent,0,-1
ai,algorithmic,0,-1
variable,unstable,0,-1
variable,fluctuate,0,-1
variable,changeable,0,-1
informatic,computational,0,0
informatic,data - drive,0,-1
informatic,software,0,-1
lecture,educational,0,1
lecture,informative,0,0
lecture,structure,0,0
creativity,innovative,1,1
creativity,imaginative,1,0
creativity,original,1,0
classroom,learn,0,1
classroom,academic,0,0
classroom,institutional,0,-1
success,achievement,1,1
success,prosperity,1,0
success,accomplishment,1,0
teamwork,collaborative,1,1
teamwork,cooperative,1,0
teamwork,synergistic,1,0
future,hopeful,0,0
future,progressive,0,0
future,uncertain,0,-1
datum,informational,1,1
datum,analytical,1,0
datum,quantitative,1,0
exam,assessment,0,-1
exam,evaluation,0,-1
exam,testing,0,-1
society,cultural,0,0
society,social,0,0
society,communal,0,-1
algorithm,computational,1,1
algorithm,efficient,1,0
algorithm,systematic,1,0
number,quantitative,1,1
number,mathematical,1,0
number,logical,1,0
teacher,mentor,1,0
teacher,educator,1,0
teacher,instructor,1,0
model,representative,0,0
model,abstract,0,0
model,idealized,0,-1
biology,organic,1,1
biology,life - science,1,0
biology,ecological,1,0
