cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,-1
exam,grade,-1,0
student,learn,0,1
student,busy,0,-1
success,achievement,1,1
success,goal,1,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
class,teacher,0,0
class,learn,0,1
chatgpt,tool,0,-1
chatgpt,help,0,1
equation,math,0,1
equation,solve,0,0
career,job,1,0
career,future,1,1
number,math,0,1
number,count,0,-1
classroom,desk,-1,-1
classroom,board,-1,-1
proof,logic,0,1
proof,verify,0,0
datum,analysis,0,0
datum,number,0,0
art,creative,1,1
art,paint,1,1
homework,work,-1,-1
homework,time,-1,-1
lecture,talk,-1,-1
lecture,listen,-1,-1
stem,science,1,1
stem,tech,1,1
computation,calculate,0,0
computation,computer,0,1
problem - solve,solve,1,0
problem - solve,challenge,1,0
algorithm,step,0,-1
algorithm,code,0,1
experiment,test,0,-1
experiment,science,0,1
model,simulate,0,0
model,design,0,1
music,sound,1,0
music,relax,1,1
informatic,datum,0,0
informatic,computer,0,1
blackboard,write,-1,-1
blackboard,teach,-1,0
logic,reason,1,1
logic,think,1,0
variable,math,0,1
variable,change,0,-1
variable,unknown,0,-1
job,money,-1,0
job,stress,-1,-1
job,career,-1,0
study,book,-1,-1
study,focus,-1,0
study,exam,-1,-1
llm,ai,0,1
llm,tech,0,1
llm,future,0,1
history,bore,-1,-1
history,date,-1,-1
history,past,-1,-1
failure,sad,-1,-1
failure,learn,-1,0
failure,mistake,-1,-1
teacher,guide,0,0
teacher,strict,0,-1
teacher,knowledge,0,1
mathematic,logic,1,1
mathematic,number,1,0
mathematic,fun,1,0
science,discovery,1,1
science,experiment,1,0
science,truth,1,1
literature,bore,-1,-1
literature,book,-1,-1
literature,story,-1,-1
theorem,proof,1,1
theorem,math,1,1
theorem,logic,1,1
chemistry,lab,0,-1
chemistry,reaction,0,0
chemistry,element,0,0
teamwork,friend,0,1
teamwork,collaborate,0,0
teamwork,stress,0,-1
physics,law,0,0
physics,universe,0,1
physics,hard,0,-1
society,people,0,0
society,rule,0,-1
society,community,0,1
work,effort,-1,0
work,money,-1,0
work,tired,-1,-1
grade,score,-1,-1
grade,stress,-1,-1
grade,achievement,-1,0
future,hope,1,1
future,uncertain,1,-1
future,tech,1,1
philosophy,think,-1,0
philosophy,question,-1,0
philosophy,abstract,-1,-1
professor,smart,0,1
professor,research,0,1
professor,strict,0,-1
ai,future,1,1
ai,intelligence,1,1
ai,tech,1,1
creativity,art,1,1
creativity,idea,1,1
creativity,freedom,1,1
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
scientist,research,1,1
scientist,smart,1,1
scientist,discovery,1,1
knowledge,power,1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
