cue_word,association_word,cue_valence,associated_valence
chatgpt,assistant,0,0
chatgpt,tool,0,0
chatgpt,conversation,0,0
llm,intelligence,0,0
llm,language,0,0
llm,model,0,0
algorithm,process,0,-1
algorithm,logic,0,0
algorithm,step,0,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
work,effort,0,0
work,task,0,-1
work,productivity,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,synergy,0,0
problem - solve,solution,0,0
problem - solve,analysis,0,0
problem - solve,creativity,0,0
computation,calculation,0,0
computation,processing,0,0
computation,mathematic,0,0
career,profession,0,0
career,growth,0,0
career,achievement,0,0
homework,assignment,-1,-1
homework,practice,-1,0
homework,learn,-1,0
lecture,instruction,0,0
lecture,knowledge,0,0
lecture,presentation,0,0
study,learn,0,0
study,research,0,0
study,preparation,0,0
experiment,test,0,0
experiment,discovery,0,0
experiment,method,0,0
variable,factor,0,0
variable,change,0,0
variable,parameter,0,0
model,representation,0,0
model,simulation,0,0
model,framework,0,0
future,progress,0,0
future,potential,0,0
future,innovation,0,0
philosophy,wisdom,0,0
philosophy,think,0,0
philosophy,understand,0,0
history,past,0,-1
history,context,0,0
history,legacy,0,0
biology,life,0,0
biology,science,0,0
biology,organism,0,0
blackboard,teach,0,0
blackboard,write,0,0
blackboard,education,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,environment,0,0
logic,reason,0,0
logic,rationality,0,0
logic,consistency,0,0
physics,universe,0,0
physics,law,0,0
physics,science,0,0
stem,science,0,0
stem,technology,0,0
stem,mathematic,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,growth,-1,0
professor,knowledge,0,0
professor,authority,0,-1
professor,research,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,-1
music,harmony,0,0
music,rhythm,0,0
music,emotion,0,0
datum,information,0,0
datum,analysis,0,0
datum,pattern,0,0
ai,intelligence,0,0
ai,algorithm,0,0
ai,automation,0,-1
science,discovery,0,0
science,method,0,0
science,truth,0,0
mathematic,logic,0,0
mathematic,precision,0,0
mathematic,abstraction,0,-1
theorem,proof,0,0
theorem,truth,0,0
theorem,rigor,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
proof,evidence,0,0
proof,verification,0,0
proof,certainty,0,0
equation,balance,0,0
equation,relationship,0,-1
equation,solution,0,0
teacher,guidance,0,0
teacher,education,0,0
teacher,mentor,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
success,achievement,0,0
success,accomplishment,0,0
success,victory,0,0
literature,story,0,0
literature,language,0,0
literature,culture,0,0
society,community,0,0
society,structure,0,-1
society,interaction,0,0
number,quantification,0,0
number,measurement,0,0
number,calculation,0,0
scientist,inquiry,0,0
scientist,experiment,0,0
scientist,knowledge,0,0
exam,test,-1,-1
exam,evaluation,-1,-1
exam,pressure,-1,-1
job,work,0,-1
job,career,0,0
job,responsibility,0,0
class,learn,0,0
class,group,0,-1
class,education,0,0
student,learn,0,0
student,growth,0,0
student,youth,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,power,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,system,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
