cue_word,association_word,cue_valence,associated_valence
failure,defeat,-1,-1
failure,loss,-1,-1
failure,error,-1,-1
proof,evidence,1,0
proof,truth,1,1
proof,verification,1,0
knowledge,understand,1,1
knowledge,wisdom,1,1
knowledge,information,1,0
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,existence,0,-1
chatgpt,assistant,0,0
chatgpt,ai,0,0
chatgpt,tool,0,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
problem - solve,solution,0,1
problem - solve,logic,0,0
problem - solve,challenge,0,-1
equation,math,-1,-1
equation,balance,-1,0
equation,formula,-1,-1
literature,book,0,0
literature,story,0,0
literature,write,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,parameter,-1,-1
job,work,0,-1
job,career,0,0
job,employment,0,0
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,precision,0,0
algorithm,procedure,0,-1
algorithm,step,0,-1
algorithm,computation,0,0
experiment,test,0,-1
experiment,research,0,0
experiment,discovery,0,1
biology,life,0,1
biology,science,0,0
biology,organism,0,-1
success,achievement,1,1
success,victory,1,1
success,accomplishment,1,1
class,learn,0,1
class,education,0,1
class,student,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
future,tomorrow,0,-1
future,potential,0,0
future,progress,0,0
homework,assignment,-1,-1
homework,practice,-1,0
homework,work,-1,-1
music,sound,1,-1
music,harmony,1,1
music,art,1,0
career,profession,0,0
career,growth,0,1
career,path,0,-1
datum,information,0,0
datum,fact,0,0
datum,analysis,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
stem,science,1,1
stem,technology,1,1
stem,education,1,1
model,representation,0,0
model,simulation,0,0
model,abstraction,0,0
ai,intelligence,1,1
ai,automation,1,0
ai,algorithm,1,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,1
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,0
classroom,learn,0,1
classroom,education,0,1
classroom,student,0,1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,write,-1,0
teacher,educator,1,1
teacher,mentor,1,1
teacher,instructor,1,0
theorem,proof,0,0
theorem,mathematic,0,1
theorem,logic,0,1
lecture,presentation,0,0
lecture,teach,0,0
lecture,knowledge,0,1
society,community,0,1
society,culture,0,0
society,people,0,1
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,laboratory,0,0
logic,reasoning,1,1
logic,rationality,1,1
logic,consistency,1,0
study,learn,0,1
study,research,0,1
study,examination,0,-1
science,knowledge,1,1
science,discovery,1,1
science,method,1,0
work,effort,0,-1
work,productivity,0,0
work,labor,0,-1
history,past,0,-1
history,event,0,-1
history,chronology,0,-1
scientist,researcher,1,1
scientist,discoverer,1,1
scientist,expert,1,0
number,mathematic,0,1
number,quantification,0,0
number,count,0,-1
physics,universe,1,1
physics,law,1,0
physics,energy,1,0
professor,academic,1,0
professor,scholar,1,1
professor,teacher,1,1
llm,language,1,0
llm,model,1,0
llm,ai,1,1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,synergy,1,1
informatic,information,0,0
informatic,compute,0,0
informatic,datum,0,0
student,learner,1,1
student,pupil,1,0
student,scholar,1,1
