cue_word,association_word,cue_valence,associated_valence
literature,poetry,0,1
literature,novel,0,0
homework,stress,-1,-1
homework,effort,-1,-1
stem,science,0,1
stem,cod,0,0
science,discovery,1,1
science,experiment,1,0
anxiety,nervous,-1,-1
anxiety,pressure,-1,-1
computation,algorithm,-1,0
computation,logic,-1,1
chemistry,element,0,0
chemistry,reaction,0,-1
job,career,-1,0
job,work,-1,-1
lecture,classroom,-1,-1
lecture,teacher,-1,0
number,math,-1,-1
number,calculus,-1,-1
mathematic,logic,0,1
mathematic,proof,0,0
student,learn,-1,0
student,exam,-1,-1
work,job,-1,-1
work,teamwork,-1,0
society,community,0,1
society,history,0,0
algorithm,code,0,-1
algorithm,logic,0,1
career,job,0,-1
career,growth,0,1
logic,reasoning,1,1
logic,math,1,0
physics,quantum,-1,-1
physics,energy,-1,0
biology,life,1,1
biology,cell,1,0
teamwork,collaboration,1,1
teamwork,group,1,0
history,past,0,-1
history,event,0,-1
scientist,research,1,1
scientist,discovery,1,1
classroom,learn,-1,0
classroom,teacher,-1,0
teacher,education,1,1
teacher,student,1,-1
exam,test,-1,-1
exam,stress,-1,-1
variable,change,-1,0
variable,uncertainty,-1,-1
datum,information,1,1
datum,analysis,1,0
informatic,technology,0,0
informatic,system,0,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
ai,innovation,0,0
ai,future,0,-1
success,achievement,1,1
success,reward,1,0
equation,math,-1,-1
equation,logic,-1,0
failure,mistake,-1,-1
failure,loss,-1,-1
experiment,discovery,0,1
experiment,research,0,0
art,beauty,1,1
art,expression,1,0
chatgpt,ai,-1,0
chatgpt,language,-1,0
class,education,0,1
class,learn,0,1
professor,teacher,0,1
professor,expert,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
model,design,-1,0
model,simulation,-1,-1
future,innovation,-1,0
future,progress,-1,0
grade,evaluation,-1,-1
grade,performance,-1,-1
proof,evidence,0,0
proof,verification,0,0
music,melody,1,1
music,emotion,1,0
philosophy,think,0,0
philosophy,wisdom,0,1
blackboard,classroom,-1,0
blackboard,teach,-1,0
llm,ai,-1,0
llm,language,-1,0
study,learn,1,1
study,education,1,1
creativity,innovation,1,0
creativity,imagination,1,1
theorem,math,-1,-1
theorem,proof,-1,0
