cue_word,association_word,cue_valence,associated_valence
failure,regret,-1,-1
failure,lesson,-1,0
failure,motivation,-1,0
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
professor,smart,0,1
professor,strict,0,-1
professor,mentor,0,0
homework,tedious,-1,-1
homework,necessary,-1,0
homework,learn,-1,0
class,lecture,0,-1
class,peer,0,0
class,note,0,0
biology,cell,1,1
biology,life,1,1
biology,evolution,1,1
teamwork,collaborate,0,1
teamwork,support,0,1
teamwork,achieve,0,0
literature,novel,1,1
literature,story,1,1
literature,imagination,1,1
number,math,-1,-1
number,confuse,-1,-1
number,bore,-1,-1
scientist,discovery,1,1
scientist,lab,1,0
scientist,genius,1,1
equation,solve,-1,0
equation,difficult,-1,-1
equation,balance,-1,0
model,predict,0,0
model,build,0,0
model,accurate,0,1
future,exciting,0,1
future,uncertain,0,-1
future,opportunity,0,1
philosophy,abstract,-1,-1
philosophy,pointless,-1,-1
philosophy,confuse,-1,-1
work,effort,0,0
work,reward,0,1
work,freedom,0,1
experiment,test,1,0
experiment,result,1,0
experiment,discovery,1,1
llm,ai,0,0
llm,helpful,0,1
llm,innovative,0,1
logic,reason,0,0
logic,puzzle,0,0
logic,deduction,0,0
stem,science,0,1
stem,innovation,0,1
stem,challenge,0,0
career,ambition,0,0
career,success,0,1
career,path,0,0
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,satisfy,1,1
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,growth,1,1
society,community,0,0
society,progress,0,0
society,issue,0,-1
algorithm,code,0,0
algorithm,efficient,0,1
algorithm,complex,0,-1
creativity,idea,1,1
creativity,innovation,1,1
creativity,art,1,1
history,past,0,0
history,event,0,0
history,fascinating,0,1
lecture,bore,-1,-1
lecture,note,-1,-1
lecture,professor,-1,0
grade,exam,0,-1
grade,stress,0,-1
grade,a,0,1
datum,analysis,0,0
datum,graph,0,0
datum,useful,0,1
study,library,0,0
study,hard,0,-1
study,rewarding,0,0
student,youth,0,1
student,learn,0,0
student,friend,0,1
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,difficult,-1,-1
music,classical,1,1
music,relax,1,1
music,beautiful,1,1
art,creative,1,1
art,paint,1,0
art,inspire,1,1
variable,equation,-1,-1
variable,x,-1,-1
variable,confuse,-1,-1
blackboard,chalk,-1,-1
blackboard,math,-1,-1
blackboard,lecture,-1,-1
chatgpt,helpful,0,1
chatgpt,ai,0,0
chatgpt,chat,0,0
teacher,mentor,0,1
teacher,knowledge,0,1
teacher,strict,0,-1
success,achievement,1,1
success,joy,1,1
success,effort,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
mathematic,number,-1,-1
mathematic,algebra,-1,-1
mathematic,nightmare,-1,-1
physics,experiment,0,0
physics,law,0,0
physics,challenge,0,0
informatic,cod,0,0
informatic,computer,0,0
informatic,logic,0,-1
proof,logic,-1,0
proof,theorem,-1,-1
proof,tedious,-1,-1
chemistry,lab,1,1
chemistry,molecule,1,1
chemistry,exciting,1,1
science,discovery,1,1
science,experiment,1,1
science,wonder,1,1
computation,algorithm,0,0
computation,programming,0,0
computation,efficient,0,0
ai,smart,1,1
ai,future,1,1
ai,innovative,1,1
classroom,desk,0,-1
classroom,learn,0,0
classroom,noisy,0,-1
job,career,0,0
job,income,0,0
job,fulfil,0,1
