cue_word,association_word,cue_valence,associated_valence
failure,disappointment,-1,-1
failure,learn,-1,0
failure,opportunity,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,achievement,1,0
history,past,0,-1
history,culture,0,0
history,lesson,0,1
creativity,innovation,1,1
creativity,expression,1,1
creativity,inspiration,1,1
art,beauty,1,1
art,expression,1,1
art,emotion,1,0
problem - solve,logic,0,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
success,achievement,1,1
success,happiness,1,1
success,recognition,1,0
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,wisdom,1,1
philosophy,think,0,0
philosophy,mean,0,0
philosophy,ethic,0,0
study,learn,0,1
study,effort,0,-1
study,growth,0,0
grade,performance,-1,-1
grade,evaluation,-1,-1
grade,achievement,-1,0
variable,change,-1,-1
variable,uncertainty,-1,-1
variable,flexibility,-1,0
job,work,0,0
job,career,0,0
job,responsibility,0,-1
biology,science,-1,0
biology,life,-1,0
biology,research,-1,0
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
ai,technology,0,0
ai,future,0,0
ai,innovation,0,1
teacher,education,1,1
teacher,guidance,1,1
teacher,knowledge,1,1
work,effort,0,-1
work,productivity,0,0
work,achievement,0,0
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,logic,-1,-1
lecture,learn,0,1
lecture,education,0,1
lecture,attention,0,-1
student,learn,1,1
student,growth,1,1
student,education,1,1
music,harmony,1,1
music,emotion,1,1
music,rhythm,1,0
algorithm,code,-1,-1
algorithm,logic,-1,-1
algorithm,solution,-1,0
equation,math,-1,-1
equation,solution,-1,0
equation,number,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,assessment,-1,-1
experiment,research,0,0
experiment,discovery,0,1
computation,math,-1,-1
computation,algorithm,-1,-1
proof,theorem,-1,-1
proof,logic,-1,0
classroom,learn,0,1
classroom,student,0,0
datum,information,0,0
datum,analysis,0,0
society,community,0,1
society,culture,0,1
class,student,0,0
class,teacher,0,0
scientist,research,1,0
scientist,discovery,1,1
model,simulation,-1,-1
model,theory,-1,-1
homework,study,-1,0
homework,assignment,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
number,math,-1,-1
number,datum,-1,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
stem,science,0,1
stem,technology,0,0
mathematic,number,-1,-1
mathematic,algebra,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
future,hope,0,1
future,uncertainty,0,-1
science,research,1,0
science,discovery,1,1
logic,reasoning,0,0
logic,proof,0,-1
llm,ai,0,0
llm,machine,0,-1
informatic,computer,-1,-1
informatic,datum,-1,0
blackboard,classroom,0,0
blackboard,teach,0,0
professor,teacher,0,0
professor,lecture,0,0
physics,law,1,0
physics,energy,1,0
career,job,0,0
career,future,0,0
