cue_word,association_word,cue_valence,associated_valence
job,stability,0,0
job,growth,0,0
job,purpose,0,0
creativity,innovation,0,0
creativity,freedom,0,0
creativity,imagination,0,0
literature,story,0,0
literature,emotion,0,0
literature,depth,0,0
computation,logic,0,0
computation,speed,0,-1
computation,precision,0,0
model,structure,0,0
model,prediction,0,0
model,design,0,0
ai,future,0,0
ai,power,0,0
ai,change,0,-1
stem,curiosity,0,0
stem,challenge,0,0
stem,progress,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,truth,0,0
professor,wisdom,0,0
professor,mentorship,0,0
professor,knowledge,0,0
teamwork,support,0,0
teamwork,trust,0,0
teamwork,collaboration,0,0
equation,order,0,0
equation,solution,0,0
equation,clarity,0,0
teacher,guidance,0,0
teacher,inspiration,0,0
teacher,responsibility,0,-1
algorithm,efficiency,0,0
algorithm,rule,0,0
algorithm,pattern,0,0
lecture,knowledge,0,0
lecture,structure,0,0
lecture,clarity,0,0
career,path,0,0
career,growth,0,0
career,choice,0,0
science,truth,0,0
science,curiosity,0,0
science,method,0,0
homework,effort,-1,0
homework,focus,-1,0
homework,practice,-1,0
grade,performance,-1,0
grade,feedback,-1,0
grade,pressure,-1,-1
proof,validity,0,0
proof,clarity,0,0
proof,certainty,0,0
experiment,discovery,0,0
experiment,risk,0,-1
experiment,learn,0,0
biology,life,0,0
biology,growth,0,0
biology,complexity,0,0
knowledge,wisdom,0,0
knowledge,power,0,0
knowledge,access,0,0
exam,stress,-1,-1
exam,assessment,-1,0
exam,performance,-1,0
music,emotion,0,0
music,harmony,0,0
music,feel,0,0
chatgpt,helpful,0,0
chatgpt,access,0,0
chatgpt,utility,0,0
student,growth,0,0
student,learn,0,0
student,pressure,0,-1
mathematic,precision,0,0
mathematic,challenge,0,0
mathematic,structure,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,clarity,0,0
informatic,code,0,0
informatic,system,0,0
informatic,innovation,0,0
philosophy,question,0,0
philosophy,reason,0,0
philosophy,depth,0,0
chemistry,molecule,-1,0
chemistry,reaction,-1,-1
chemistry,lab,-1,0
variable,change,0,0
variable,flexibility,0,0
variable,input,0,-1
success,achievement,0,0
success,goal,0,0
success,reward,0,0
number,pattern,0,0
number,order,0,0
number,logic,0,0
study,focus,0,0
study,effort,0,0
study,routine,0,-1
datum,fact,0,0
datum,analysis,0,0
datum,truth,0,0
history,event,-1,0
history,memory,-1,0
history,lesson,-1,0
society,change,0,0
society,structure,0,-1
society,influence,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
logic,reason,0,0
logic,clear,0,0
logic,order,0,0
future,hope,0,0
future,potential,0,0
future,change,0,-1
physics,law,0,0
physics,universe,0,0
physics,motion,0,0
problem - solve,strategy,0,0
problem - solve,skill,0,0
problem - solve,think,0,0
work,effort,0,0
work,purpose,0,0
work,output,0,-1
failure,lesson,-1,0
failure,setback,-1,-1
failure,risk,-1,-1
blackboard,write,0,0
blackboard,share,0,-1
blackboard,clarity,0,0
classroom,teach,0,0
classroom,interaction,0,0
classroom,structure,0,-1
class,group,-1,0
class,learn,-1,0
class,dynamic,-1,-1
llm,technology,0,0
llm,power,0,0
llm,limit,0,-1
art,creativity,0,0
art,emotion,0,0
art,expression,0,0
