cue_word,association_word,cue_valence,associated_valence
experiment,test,0,-1
experiment,discovery,0,1
number,math,-1,0
number,count,-1,-1
chatgpt,ai,0,0
chatgpt,conversation,0,0
study,learn,0,1
study,research,0,0
history,past,-1,-1
history,event,-1,-1
model,datum,0,0
model,predict,0,0
science,research,1,0
science,discover,1,1
work,effort,-1,-1
work,task,-1,-1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
proof,math,0,0
proof,demonstrate,0,0
society,people,0,1
society,community,0,1
mathematic,number,0,-1
mathematic,formula,0,0
art,creative,1,1
art,expression,1,1
computation,calculate,0,0
computation,algorithm,0,0
scientist,researcher,1,0
scientist,discover,1,1
creativity,innovate,1,1
creativity,imagine,1,1
theorem,math,0,0
theorem,prove,0,0
failure,mistake,-1,-1
failure,learn,-1,0
llm,ai,0,0
llm,language,0,0
informatic,datum,0,0
informatic,information,0,0
knowledge,learn,1,1
knowledge,understand,1,1
student,learn,0,1
student,study,0,0
ai,intelligence,0,0
ai,machine,0,-1
class,school,-1,-1
class,teach,-1,0
equation,math,0,0
equation,solve,0,0
logic,reasoning,-1,0
logic,analysis,-1,0
logic,solution,-1,1
datum,information,0,0
datum,insight,0,0
datum,knowledge,0,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,achievement,1,1
classroom,learn,0,0
classroom,student,0,-1
classroom,teacher,0,0
biology,life,0,0
biology,cell,0,-1
biology,ecosystem,0,0
philosophy,think,-1,0
philosophy,wisdom,-1,1
philosophy,question,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,opportunity,0,1
music,rhythm,1,1
music,emotion,1,1
music,harmony,1,1
professor,expert,0,0
professor,teacher,0,0
professor,researcher,0,0
teacher,educator,0,0
teacher,mentor,0,1
teacher,guide,0,0
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,molecule,-1,-1
career,growth,1,1
career,opportunity,1,1
career,success,1,1
stem,science,0,0
stem,technology,0,1
stem,innovation,0,1
job,work,-1,-1
job,income,-1,0
job,responsibility,-1,-1
algorithm,code,-1,-1
algorithm,solution,-1,1
algorithm,efficiency,-1,0
physics,energy,-1,-1
physics,motion,-1,-1
physics,gravity,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,factor,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
lecture,learn,0,0
lecture,teacher,0,0
lecture,note,0,-1
homework,study,-1,-1
homework,assignment,-1,-1
homework,effort,-1,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,strategy,0,0
exam,test,-1,-1
exam,evaluation,-1,-1
exam,pressure,-1,-1
success,achievement,1,1
success,goal,1,1
success,happiness,1,1
grade,score,0,-1
grade,performance,0,0
grade,feedback,0,0
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
