cue_word,association_word,cue_valence,associated_valence
job,work,0,0
job,money,0,1
job,routine,0,0
chemistry,react,0,0
chemistry,element,0,0
chemistry,laboratory,0,0
problem - solve,logic,1,1
problem - solve,challenge,1,0
problem - solve,solution,1,1
informatic,computer,1,1
informatic,datum,1,1
informatic,algorithm,1,0
work,job,0,0
work,effort,0,0
work,colleague,0,0
future,hope,0,1
future,uncertainty,0,-1
future,plan,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
physics,law,0,0
physics,energy,0,0
physics,mathematic,0,0
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
society,people,0,0
society,culture,0,0
society,rule,0,0
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,goal,0,0
class,student,0,0
class,teacher,0,0
class,lesson,0,0
llm,model,0,0
llm,language,0,0
llm,ai,0,0
career,job,1,0
career,growth,1,1
career,success,1,1
philosophy,think,0,0
philosophy,mean,0,0
philosophy,ethic,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
experiment,test,0,0
experiment,result,0,0
experiment,science,0,0
model,simulation,0,0
model,datum,0,0
model,prediction,0,0
knowledge,learn,1,0
knowledge,information,1,0
knowledge,wisdom,1,1
literature,book,-1,0
literature,story,-1,0
literature,poetry,-1,-1
grade,school,0,0
grade,performance,0,0
grade,evaluation,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
art,creativity,0,1
art,paint,0,0
art,expression,0,0
study,maths,0,0
study,computer,0,1
study,homework,0,0
ai,computer,1,1
ai,future,1,1
ai,technology,1,1
logic,maths,0,0
logic,computer,0,1
logic,reasoning,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,equation,0,0
science,experiment,0,0
science,discovery,0,1
science,stem,0,0
algorithm,computer,0,1
algorithm,logic,0,0
algorithm,solution,0,0
creativity,art,1,1
creativity,music,1,1
creativity,paint,1,1
variable,maths,0,0
variable,computer,0,1
variable,change,0,0
theorem,maths,0,0
theorem,proof,0,0
theorem,logic,0,0
proof,maths,0,0
proof,logic,0,0
proof,theorem,0,0
homework,study,0,0
homework,maths,0,0
homework,exam,0,-1
history,past,-1,0
history,event,-1,0
history,culture,-1,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
equation,maths,0,0
equation,number,0,0
equation,solution,0,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,lecture,0,0
number,maths,0,0
number,equation,0,0
number,datum,0,0
exam,study,-1,0
exam,homework,-1,0
exam,stress,-1,-1
stem,science,0,0
stem,maths,0,0
stem,computer,0,1
scientist,science,0,0
scientist,research,0,0
scientist,discovery,0,1
computation,computer,0,1
computation,maths,0,0
computation,algorithm,0,0
lecture,classroom,0,0
lecture,teacher,0,0
lecture,learn,0,0
music,art,1,1
music,creativity,1,1
music,happiness,1,1
student,study,0,0
student,learn,0,0
student,school,0,0
datum,computer,0,1
datum,number,0,0
datum,information,0,0
teacher,classroom,0,0
teacher,learn,0,0
teacher,lecture,0,0
