cue_word,association_word,cue_valence,associated_valence
datum,information,0,0
datum,analysis,0,0
datum,database,0,0
success,achievement,1,1
success,happiness,1,1
success,wealth,1,0
science,experiment,0,0
science,discovery,0,1
science,physics,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
computation,calculation,0,0
computation,algorithm,0,0
computation,computer,0,0
problem - solve,logic,0,0
problem - solve,solution,0,1
problem - solve,challenge,0,0
literature,book,0,0
literature,poetry,0,0
literature,fiction,0,0
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
ai,technology,0,0
ai,future,0,0
ai,robotic,0,0
future,hope,0,1
future,technology,0,0
future,uncertainty,0,-1
model,simulation,0,0
model,theory,0,0
model,design,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,0
llm,learn,0,0
llm,machine,0,0
llm,neural,0,0
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,success,1,1
society,community,0,0
society,culture,0,0
society,people,0,0
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
teacher,education,1,1
teacher,learn,1,1
teacher,guidance,1,1
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
grade,school,0,0
grade,performance,0,0
grade,evaluation,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
variable,math,0,0
variable,change,0,0
variable,unknown,0,-1
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,note,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,reasoning,0,0
history,past,0,0
history,event,0,0
history,learn,0,0
student,learn,0,0
student,education,0,0
student,youth,0,0
biology,life,-1,0
biology,cell,-1,0
biology,nature,-1,0
work,job,0,0
work,effort,0,0
work,income,0,0
creativity,art,1,0
creativity,innovation,1,1
creativity,imagination,1,1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,0
homework,study,-1,0
homework,task,-1,-1
homework,school,-1,0
experiment,science,0,0
experiment,discovery,0,1
experiment,testing,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
job,work,0,0
job,career,0,0
job,income,0,0
music,sound,1,0
music,melody,1,1
music,rhythm,1,1
number,math,0,0
number,count,0,0
number,datum,0,0
career,job,0,0
career,growth,0,0
career,success,0,1
art,creativity,0,1
art,paint,0,0
art,sculpture,0,0
proof,evidence,0,0
proof,mathematic,0,0
proof,logic,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
logic,reasoning,0,0
logic,math,0,0
logic,think,0,0
study,learn,0,0
study,book,0,0
study,exam,0,-1
lecture,teach,0,0
lecture,classroom,0,0
lecture,professor,0,0
physics,science,0,0
physics,energy,0,0
physics,law,0,0
classroom,student,0,0
classroom,teach,0,0
classroom,learn,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
class,student,0,0
class,teach,0,0
class,learn,0,0
