cue_word,association_word,cue_valence,associated_valence
teacher,support,0,0
teacher,knowledge,0,0
teacher,guidance,0,0
theorem,proof,0,0
theorem,structure,0,0
theorem,truth,0,0
logic,reason,0,0
logic,order,0,0
logic,clarity,0,0
future,change,-1,0
future,opportunity,-1,0
future,uncertainty,-1,-1
job,income,0,0
job,stability,0,0
job,growth,0,0
grade,effort,-1,0
grade,pressure,-1,-1
grade,performance,-1,0
classroom,interaction,0,0
classroom,learn,0,0
classroom,rule,0,-1
chatgpt,help,0,0
chatgpt,speed,0,0
chatgpt,tool,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
exam,pressure,-1,-1
exam,focus,-1,0
exam,challenge,-1,-1
ai,innovation,0,0
ai,change,0,0
ai,automation,0,-1
knowledge,growth,0,0
knowledge,curiosity,0,0
knowledge,understand,0,0
class,group,0,0
class,discussion,0,0
class,schedule,0,-1
datum,pattern,0,0
datum,analysis,0,0
datum,information,0,0
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,support,0,0
stem,science,0,0
stem,technology,0,0
stem,innovation,0,0
creativity,imagination,0,0
creativity,expression,0,0
creativity,art,0,0
model,structure,0,0
model,simulation,0,0
model,prediction,0,0
society,change,-1,0
society,value,-1,-1
society,influence,-1,0
study,focus,0,0
study,discipline,0,0
study,progress,0,0
biology,life,0,0
biology,process,0,0
biology,system,0,0
algorithm,step,0,0
algorithm,pattern,0,0
algorithm,sequence,0,0
music,emotion,0,0
music,rhythm,0,0
music,feel,0,0
science,discovery,0,0
science,experiment,0,0
science,truth,0,0
blackboard,write,0,0
blackboard,clarity,0,0
blackboard,lesson,0,0
lecture,knowledge,-1,0
lecture,boredom,-1,-1
lecture,structure,-1,0
failure,stress,-1,-1
failure,regret,-1,-1
failure,effort,-1,0
equation,math,0,0
equation,logic,0,0
equation,pattern,0,0
proof,clarity,0,0
proof,certainty,0,0
proof,rigor,0,0
philosophy,question,0,0
philosophy,mean,0,0
philosophy,think,0,0
chemistry,molecule,-1,0
chemistry,lab,-1,-1
chemistry,reaction,-1,0
student,study,0,0
student,schedule,0,-1
student,growth,0,0
physics,law,0,0
physics,motion,0,0
physics,universe,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
mathematic,logic,0,0
mathematic,abstraction,0,0
mathematic,precision,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
professor,knowledge,0,0
professor,authority,0,-1
professor,support,0,0
success,achievement,0,0
success,confidence,0,0
success,goal,0,0
experiment,datum,0,0
experiment,testing,0,0
experiment,result,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,research,0,0
career,future,0,0
career,goal,0,0
career,path,0,-1
computation,code,0,0
computation,algorithm,0,0
computation,speed,0,-1
variable,change,-1,0
variable,input,-1,0
variable,factor,-1,-1
number,pattern,0,0
number,datum,0,0
number,precision,0,0
history,past,-1,0
history,context,-1,0
history,memory,-1,-1
homework,task,-1,0
homework,deadline,-1,-1
homework,study,-1,0
informatic,system,0,0
informatic,datum,0,0
informatic,technology,0,0
llm,tool,0,0
llm,help,0,0
llm,intelligent,0,0
work,effort,0,0
work,balance,0,0
work,purpose,0,0
literature,story,0,0
literature,emotion,0,0
literature,imagination,0,0
