cue_word,association_word,cue_valence,associated_valence
chemistry,molecule,0,-1
chemistry,reaction,0,0
chemistry,lab,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
success,achievement,1,0
success,goal,1,-1
success,pride,1,0
science,experiment,0,-1
science,datum,0,-1
science,curiosity,0,1
informatic,code,-1,0
informatic,computer,-1,-1
informatic,network,-1,-1
proof,logic,0,1
proof,math,0,0
proof,evidence,0,-1
algorithm,step,-1,-1
algorithm,process,-1,-1
algorithm,code,-1,0
llm,ai,0,1
llm,language,0,-1
llm,model,0,0
student,class,-1,-1
student,homework,-1,-1
student,exam,-1,-1
art,paint,1,0
art,creativity,1,1
art,expression,1,0
grade,score,-1,-1
grade,mark,-1,-1
grade,report,-1,-1
history,event,-1,-1
history,past,-1,-1
history,chronology,-1,-1
lecture,classroom,-1,-1
lecture,slide,-1,-1
lecture,note,-1,0
music,song,1,0
music,rhythm,1,-1
music,melody,1,0
literature,book,0,-1
literature,story,0,0
literature,character,0,-1
model,simulation,0,-1
model,representation,0,-1
model,theory,0,0
physics,equation,-1,-1
physics,force,-1,-1
physics,motion,-1,-1
ai,intelligence,1,0
ai,learn,1,-1
ai,system,1,-1
logic,reasoning,1,0
logic,truth,1,-1
logic,deduction,1,0
number,math,-1,0
number,calculation,-1,-1
number,datum,-1,-1
society,community,-1,0
society,culture,-1,-1
society,influence,-1,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,communication,0,-1
work,job,-1,-1
work,effort,-1,-1
work,task,-1,-1
computation,processing,-1,-1
computation,datum,-1,-1
computation,speed,-1,0
study,book,0,-1
study,research,0,0
study,learn,0,1
professor,knowledge,0,1
professor,teach,0,0
professor,research,0,1
mathematic,logic,1,1
mathematic,proof,1,0
mathematic,abstract,1,0
homework,practice,-1,0
homework,stress,-1,-1
homework,learn,-1,1
class,discussion,0,1
class,group,0,-1
class,lecture,0,0
variable,unknown,-1,-1
variable,input,-1,0
variable,output,-1,0
teacher,guidance,0,1
teacher,support,0,0
teacher,encouragement,0,1
job,income,0,0
job,stability,0,1
job,growth,0,0
knowledge,understand,1,1
knowledge,wisdom,1,0
knowledge,curiosity,1,1
classroom,student,0,0
classroom,activity,0,1
classroom,engagement,0,1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
experiment,result,0,1
experiment,hypothesis,0,0
experiment,datum,0,1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,art,1,1
scientist,discovery,1,1
scientist,research,1,1
scientist,curiosity,1,1
equation,solution,0,1
equation,math,0,1
equation,problem,0,-1
biology,life,1,1
biology,cell,1,0
biology,genetic,1,0
failure,lesson,-1,0
failure,recovery,-1,0
failure,effort,-1,0
exam,pressure,-1,-1
exam,result,-1,0
exam,pass,-1,1
career,progress,0,1
career,skill,0,1
career,opportunity,0,1
philosophy,question,0,1
philosophy,reasoning,0,1
philosophy,ethic,0,0
chatgpt,helpful,0,1
chatgpt,information,0,1
chatgpt,tool,0,0
theorem,proof,1,1
theorem,math,1,1
theorem,truth,1,1
datum,analysis,1,1
datum,interpretation,1,1
datum,evidence,1,1
blackboard,write,0,1
blackboard,chalk,0,0
blackboard,chalkboard,0,0
future,hope,0,1
future,challenge,0,-1
future,potential,0,1
problem - solve,solution,1,1
problem - solve,strategy,1,1
problem - solve,critical,1,0
