cue_word,association_word,cue_valence,associated_valence
lecture,learn,-1,0
lecture,boredom,-1,-1
professor,knowledge,0,1
professor,strict,0,-1
logic,reasoning,0,0
logic,mathematic,0,-1
algorithm,computation,-1,-1
algorithm,informatic,-1,-1
stem,science,-1,0
stem,technology,-1,0
failure,mistake,-1,-1
failure,anxiety,-1,-1
class,student,-1,0
class,learn,-1,0
classroom,desk,-1,-1
classroom,teacher,-1,0
art,creativity,1,1
art,paint,1,1
work,job,0,0
work,effort,0,-1
ai,technology,0,0
ai,future,0,1
history,past,0,-1
history,learn,0,0
job,work,0,0
job,salary,0,1
career,success,1,1
career,growth,1,1
experiment,science,0,0
experiment,discovery,0,1
homework,study,-1,-1
homework,effort,-1,-1
chemistry,science,-1,0
chemistry,reaction,-1,0
informatic,computer,-1,-1
informatic,datum,-1,-1
success,achievement,1,1
success,happiness,1,1
blackboard,class,-1,-1
blackboard,write,-1,-1
model,design,0,0
model,science,0,0
proof,mathematic,0,-1
proof,evidence,0,0
study,learn,0,0
study,effort,0,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
biology,cell,-1,-1
biology,ecosystem,-1,0
biology,genetic,-1,-1
datum,information,-1,0
datum,analysis,-1,-1
datum,statistic,-1,-1
variable,change,-1,-1
variable,flexibility,-1,0
variable,uncertainty,-1,-1
exam,stress,-1,-1
exam,study,-1,-1
exam,grade,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,1
chatgpt,technology,0,0
student,learn,0,1
student,education,0,1
student,youth,0,0
philosophy,think,1,1
philosophy,ethic,1,1
philosophy,wisdom,1,1
llm,language,0,0
llm,model,0,-1
llm,ai,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,expression,1,1
physics,law,-1,-1
physics,energy,-1,0
physics,mathematic,-1,-1
future,hope,0,1
future,potential,0,1
future,uncertainty,0,-1
teacher,education,1,1
teacher,guidance,1,1
teacher,knowledge,1,1
computation,calculation,-1,-1
computation,algorithm,-1,-1
computation,logic,-1,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,critical,0,0
literature,book,1,1
literature,poetry,1,1
literature,prose,1,1
theorem,proof,-1,-1
theorem,mathematic,-1,-1
theorem,logic,-1,-1
music,harmony,1,1
music,rhythm,1,1
music,melody,1,1
society,community,0,1
society,culture,0,1
society,value,0,1
number,mathematic,-1,-1
number,quantity,-1,-1
number,datum,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
scientist,research,0,1
scientist,discovery,0,1
scientist,experiment,0,0
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,support,1,1
science,research,0,1
science,experiment,0,0
science,discovery,0,1
equation,mathematic,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
grade,exam,-1,-1
grade,performance,-1,0
grade,evaluation,-1,-1
