cue_word,association_word,cue_valence,associated_valence
algorithm,logic,0,1
algorithm,code,0,-1
algorithm,pattern,0,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,expression,1,0
chatgpt,assistant,-1,0
chatgpt,language,-1,0
chatgpt,ai,-1,-1
llm,model,-1,0
llm,machine,-1,-1
llm,learn,-1,1
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
scientist,researcher,1,0
scientist,experiment,1,0
scientist,discovery,1,1
success,achievement,1,1
success,goal,1,0
success,win,1,0
professor,teacher,0,-1
professor,lecturer,0,-1
professor,expert,0,0
study,learn,-1,0
study,research,-1,1
study,read,-1,-1
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
informatic,datum,-1,0
informatic,compute,-1,-1
informatic,analysis,-1,0
history,past,-1,-1
history,chronicles,-1,-1
history,legacy,-1,-1
proof,evidence,0,1
proof,logic,0,0
proof,verification,0,0
variable,constant,-1,-1
variable,parameter,-1,-1
variable,value,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
art,creativity,1,0
art,expression,1,0
art,beauty,1,1
datum,information,-1,0
datum,analysis,-1,0
datum,statistic,-1,-1
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,wisdom,0,1
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,unity,0,-1
class,lecture,-1,-1
class,group,-1,-1
class,session,-1,-1
teacher,educator,0,1
teacher,mentor,0,0
teacher,guide,0,0
science,experiment,1,0
science,research,1,1
science,discovery,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
exam,test,-1,-1
exam,challenge,-1,0
exam,pressure,-1,-1
theorem,proof,1,0
theorem,logic,1,1
theorem,mathematic,1,1
logic,rationality,0,1
logic,deduction,0,0
logic,analysis,0,-1
career,growth,0,1
career,ambition,0,0
career,success,0,1
society,community,-1,0
society,norm,-1,-1
society,interaction,-1,-1
student,learn,0,1
student,curiosity,0,0
student,discipline,0,-1
grade,evaluation,-1,-1
grade,performance,-1,0
grade,score,-1,-1
ai,innovation,1,1
ai,automation,1,0
ai,intelligence,1,1
homework,study,-1,0
homework,practice,-1,-1
homework,assignment,-1,-1
problem - solve,challenge,1,0
problem - solve,strategy,1,1
problem - solve,solution,1,1
model,framework,-1,0
model,representation,-1,-1
model,prototype,-1,-1
lecture,presentation,-1,0
lecture,instruction,-1,-1
lecture,talk,-1,-1
mathematic,number,1,0
mathematic,equation,1,1
mathematic,logic,1,0
work,effort,-1,0
work,productivity,-1,1
work,duty,-1,-1
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
literature,narrative,0,-1
literature,poetry,0,0
literature,story,0,-1
job,employment,0,1
job,career,0,0
job,opportunity,0,1
future,progress,1,1
future,innovation,1,1
future,vision,1,0
experiment,research,0,1
experiment,trial,0,-1
experiment,discovery,0,1
number,mathematic,0,1
number,calculation,0,-1
number,datum,0,0
equation,formula,0,-1
equation,solution,0,1
equation,balance,0,-1
biology,life,0,1
biology,evolution,0,-1
biology,cell,0,-1
classroom,learn,-1,0
classroom,teach,-1,-1
classroom,discipline,-1,-1
physics,force,1,0
physics,energy,1,1
physics,motion,1,-1
computation,algorithm,0,1
computation,processing,0,-1
computation,datum,0,0
chemistry,reaction,0,-1
chemistry,compound,0,-1
chemistry,molecule,0,-1
knowledge,learn,1,1
knowledge,wisdom,1,0
knowledge,information,1,-1
