cue_word,association_word,cue_valence,associated_valence
student,learn,0,1
student,stress,0,-1
student,growth,0,1
philosophy,think,-1,0
philosophy,abstract,-1,-1
philosophy,question,-1,0
history,past,-1,-1
history,bore,-1,-1
history,fact,-1,0
number,math,0,-1
number,logic,0,1
number,precise,0,0
homework,work,-1,-1
homework,tedious,-1,-1
homework,necessary,-1,0
study,focus,0,0
study,effort,0,-1
study,knowledge,0,1
proof,evidence,0,1
proof,certainty,0,0
proof,logic,0,1
failure,mistake,-1,-1
failure,learn,-1,1
failure,disappointment,-1,-1
classroom,learn,-1,1
classroom,bore,-1,-1
classroom,structure,-1,0
scientist,research,1,0
scientist,discovery,1,1
scientist,intelligent,1,0
variable,change,-1,-1
variable,uncertainty,-1,-1
variable,math,-1,-1
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,tool,0,0
society,people,-1,0
society,complex,-1,-1
society,rule,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
informatic,computer,1,1
informatic,datum,1,0
informatic,technology,1,1
professor,teacher,0,0
professor,knowledgeable,0,1
professor,authority,0,-1
teamwork,collaboration,0,1
teamwork,challenge,0,-1
teamwork,productive,0,1
logic,reason,1,1
logic,clarity,1,0
logic,think,1,0
chemistry,science,-1,1
chemistry,complex,-1,-1
chemistry,reaction,-1,-1
success,achievement,1,1
success,reward,1,0
success,satisfaction,1,1
llm,ai,0,0
llm,technology,0,1
llm,future,0,1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
science,discovery,1,1
science,truth,1,1
science,method,1,0
experiment,test,0,-1
experiment,discovery,0,1
experiment,uncertainty,0,-1
knowledge,power,1,0
knowledge,understand,1,1
knowledge,wisdom,1,1
grade,stress,-1,-1
grade,pressure,-1,-1
grade,evaluation,-1,-1
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,teach,0,1
mathematic,logic,-1,1
mathematic,number,-1,0
mathematic,difficult,-1,-1
ai,future,0,1
ai,technology,0,1
ai,uncertainty,0,-1
literature,story,1,1
literature,imagination,1,1
literature,escape,1,0
career,growth,0,1
career,stability,0,1
career,pressure,0,-1
work,responsibility,-1,0
work,income,-1,1
work,stress,-1,-1
datum,information,0,1
datum,analysis,0,0
datum,overwhelm,0,-1
problem - solve,challenge,1,0
problem - solve,satisfaction,1,1
problem - solve,think,1,0
creativity,expression,1,1
creativity,freedom,1,1
creativity,art,1,1
job,security,-1,0
job,routine,-1,-1
job,money,-1,1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
biology,science,-1,0
biology,complex,-1,-1
biology,memorization,-1,-1
music,harmony,1,1
music,emotion,1,0
music,relaxation,1,1
equation,balance,-1,0
equation,math,-1,-1
equation,solution,-1,1
algorithm,step,0,-1
algorithm,efficiency,0,1
algorithm,code,0,0
computation,calculation,0,-1
computation,processing,0,0
computation,speed,0,1
lecture,learn,-1,1
lecture,bore,-1,-1
lecture,information,-1,0
stem,science,0,0
stem,technology,0,1
stem,opportunity,0,1
class,education,0,1
class,peer,0,0
class,schedule,0,-1
model,representation,0,0
model,simplification,0,-1
model,design,0,1
art,beauty,1,1
art,creation,1,1
art,expression,1,1
theorem,proof,-1,0
theorem,mathematic,-1,-1
theorem,abstract,-1,-1
teacher,guidance,0,1
teacher,authority,0,-1
teacher,knowledge,0,1
physics,universe,-1,1
physics,complex,-1,-1
physics,law,-1,0
