cue_word,association_word,cue_valence,associated_valence
anxiety,stress,0,-1
anxiety,worry,0,-1
anxiety,fear,0,-1
classroom,learn,0,1
classroom,noise,0,-1
classroom,focus,0,0
llm,intelligence,0,0
llm,neutral,0,0
llm,tool,0,0
mathematic,logic,0,1
mathematic,problem,0,0
mathematic,number,0,0
equation,formula,0,0
equation,balance,0,0
equation,solution,0,1
lecture,teach,0,0
lecture,listen,0,0
lecture,bore,0,-1
number,count,0,0
number,math,0,0
number,datum,0,0
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,understand,1,1
scientist,research,1,0
scientist,curiosity,1,1
scientist,discovery,1,1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,logic,0,0
experiment,testing,0,0
experiment,science,0,1
experiment,hypothesis,0,0
art,creativity,1,1
art,beauty,1,1
art,expression,1,0
grade,score,0,0
grade,performance,0,0
grade,evaluation,0,0
exam,test,-1,0
exam,stress,-1,-1
exam,learn,-1,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,success,1,1
model,simulation,0,0
model,theory,0,0
model,representation,0,0
chemistry,reaction,0,0
chemistry,science,0,1
chemistry,element,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,think,1,0
society,community,0,1
society,culture,0,0
society,people,0,0
history,past,0,0
history,learn,0,1
history,event,0,0
success,achievement,1,1
success,goal,1,0
success,win,1,1
proof,evidence,0,0
proof,truth,0,1
proof,logic,0,0
music,emotion,1,0
music,rhythm,1,0
music,art,1,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,tool,0,0
teacher,guidance,1,1
teacher,education,1,0
teacher,mentor,1,1
job,career,0,0
job,work,0,0
job,role,0,0
datum,information,0,1
datum,storage,0,-1
datum,analysis,0,0
stem,science,1,1
stem,technology,1,0
stem,education,1,0
informatic,datum,0,0
informatic,system,0,0
informatic,compute,0,0
work,job,0,0
work,labor,0,-1
work,effort,0,0
logic,reasoning,1,1
logic,mathematic,1,0
logic,problem - solve,1,0
literature,read,0,0
literature,write,0,0
literature,culture,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,setback,-1,-1
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,0
theorem,mathematic,1,0
theorem,proof,1,0
theorem,logic,1,1
career,job,0,0
career,profession,0,0
career,future,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,whiteboard,0,0
problem - solve,logic,0,1
problem - solve,strategy,0,0
problem - solve,analysis,0,0
study,learn,0,1
study,research,0,0
study,education,0,0
future,hope,0,0
future,planning,0,0
future,uncertainty,0,-1
homework,assignment,-1,-1
homework,school,-1,0
homework,work,-1,-1
variable,mathematic,0,0
variable,datum,0,0
variable,equation,0,0
science,research,1,0
science,experiment,1,0
science,knowledge,1,1
ai,technology,0,0
ai,intelligence,0,0
ai,automation,0,0
student,learn,0,1
student,education,0,0
student,growth,0,0
professor,teach,0,0
professor,research,0,0
professor,mentor,0,0
class,education,0,0
class,learn,0,0
class,school,0,0
biology,science,0,1
biology,life,0,0
biology,nature,0,0
algorithm,computation,0,0
algorithm,logic,0,1
algorithm,code,0,0
physics,science,0,1
physics,experiment,0,0
physics,theory,0,0
