cue_word,association_word,cue_valence,associated_valence
physics,logic,0,0
physics,curiosity,0,0
physics,challenge,0,-1
equation,order,0,0
equation,precision,0,0
equation,solution,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,overthinke,-1,0
chatgpt,helpful,0,0
chatgpt,efficient,0,0
chatgpt,reliable,0,0
model,structure,0,0
model,representation,0,-1
model,framework,0,0
llm,powerful,0,0
llm,complex,0,-1
llm,versatile,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,support,0,0
art,expression,0,0
art,beauty,0,0
art,freedom,0,0
grade,performance,-1,0
grade,evaluation,-1,-1
grade,pressure,-1,-1
lecture,information,0,0
lecture,structure,0,-1
lecture,engagement,0,0
student,learn,0,0
student,growth,0,0
student,responsibility,0,-1
problem - solve,clarity,0,0
problem - solve,effort,0,0
problem - solve,insight,0,0
study,focus,0,0
study,discipline,0,0
study,routine,0,-1
society,change,0,-1
society,progress,0,0
society,influence,0,0
homework,practice,-1,0
homework,workload,-1,-1
homework,deadline,-1,-1
blackboard,clarity,0,0
blackboard,visual,0,-1
blackboard,tradition,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
computation,accuracy,0,0
computation,speed,0,-1
computation,precision,0,0
proof,validity,0,0
proof,certainty,0,0
proof,logic,0,0
datum,analysis,0,0
datum,interpretation,0,-1
datum,volume,0,-1
history,memory,0,0
history,pattern,0,0
history,context,0,-1
success,achievement,0,0
success,effort,0,0
success,reward,0,0
future,potential,0,0
future,opportunity,0,0
future,uncertainty,0,-1
chemistry,molecule,0,-1
chemistry,reaction,0,0
chemistry,experiment,0,0
science,discovery,0,0
science,curiosity,0,0
science,methodology,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,logic,0,0
classroom,teacher,-1,0
classroom,study,-1,0
classroom,learn,-1,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,fact,0,0
ai,technology,0,0
ai,datum,0,0
ai,automation,0,-1
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
class,group,-1,0
class,schedule,-1,-1
class,attendance,-1,-1
scientist,discovery,0,0
scientist,research,0,0
scientist,curiosity,0,0
literature,story,0,0
literature,narrative,0,0
literature,emotion,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,consistency,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,effort,0,-1
music,emotion,0,0
music,rhythm,0,0
music,melody,0,0
variable,change,-1,0
variable,input,-1,-1
variable,output,-1,-1
job,income,0,0
job,responsibility,0,0
job,career,0,0
exam,stress,-1,-1
exam,performance,-1,0
exam,test,-1,-1
mathematic,problem,0,0
mathematic,equation,0,0
mathematic,pattern,0,0
number,calculation,0,0
number,datum,0,0
number,precision,0,0
professor,mentor,0,0
professor,teach,0,0
professor,guidance,0,0
work,effort,0,0
work,productivity,0,0
work,schedule,0,-1
algorithm,step - by - step,0,0
algorithm,process,0,0
algorithm,code,0,0
philosophy,question,0,0
philosophy,think,0,0
philosophy,mean,0,0
failure,lesson,-1,0
failure,mistake,-1,-1
failure,growth,-1,0
career,path,0,0
career,goal,0,0
career,success,0,0
experiment,test,0,0
experiment,result,0,-1
experiment,hypothesis,0,0
stem,science,0,0
stem,engineering,0,0
stem,innovation,0,0
informatic,datum,0,0
informatic,system,0,-1
informatic,computer,0,0
