cue_word,association_word,cue_valence,associated_valence
music,rhythm,0,1
music,melody,0,1
variable,change,-1,0
variable,uncertainty,-1,-1
blackboard,classroom,-1,0
blackboard,lesson,-1,0
philosophy,think,1,1
philosophy,question,1,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
ai,technology,0,1
ai,future,0,0
study,learn,0,1
study,effort,0,-1
experiment,discover,1,1
experiment,test,1,0
chemistry,reaction,-1,0
chemistry,molecule,-1,0
future,hope,0,1
future,change,0,-1
informatic,datum,0,0
informatic,system,0,0
llm,language,0,1
llm,model,0,0
homework,task,-1,-1
homework,effort,-1,-1
creativity,innovation,1,1
creativity,art,1,1
computation,calculate,0,0
computation,algorithm,0,0
work,effort,-1,-1
work,job,-1,0
exam,test,-1,-1
exam,stress,-1,-1
professor,teacher,1,1
professor,knowledge,1,1
literature,story,1,1
literature,poetry,1,1
scientist,research,1,1
scientist,discover,1,1
stem,science,0,0
stem,engineering,0,0
science,experiment,1,1
science,discovery,1,1
algorithm,logic,0,0
algorithm,programming,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
model,design,0,0
model,predict,0,0
chatgpt,ai,-1,0
chatgpt,bot,-1,-1
failure,loss,-1,-1
job,work,0,0
job,income,0,1
society,people,-1,-1
society,community,-1,0
logic,reasoning,-1,-1
mathematic,number,-1,-1
mathematic,formula,-1,-1
anxiety,stress,-1,-1
equation,solve,-1,0
student,learn,-1,0
student,school,-1,-1
number,math,-1,-1
number,count,-1,-1
datum,information,-1,0
class,lesson,-1,-1
art,creative,1,1
art,paint,1,1
theorem,proof,0,0
biology,life,0,0
biology,science,0,0
success,achieve,1,1
success,win,1,1
knowledge,learn,1,0
lecture,teach,-1,0
history,past,0,-1
history,event,0,-1
career,job,1,0
career,growth,1,1
grade,score,0,0
teacher,educate,0,0
physics,science,-1,0
physics,law,-1,0
classroom,student,-1,-1
proof,demonstrate,0,0
