cue_word,association_word,cue_valence,associated_valence
experiment,datum,0,1
experiment,hypothesis,0,0
experiment,control,0,0
teacher,mentor,1,1
teacher,guide,1,1
teacher,inspire,1,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,trust,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
student,learner,0,1
student,curious,0,1
student,engage,0,1
grade,score,-1,0
grade,mark,-1,-1
grade,result,-1,-1
logic,reasoning,1,1
logic,deduction,1,1
logic,clarity,1,1
society,community,0,1
society,culture,0,0
society,people,0,1
success,achievement,1,1
success,growth,1,1
success,fulfillment,1,1
classroom,learn,0,1
classroom,education,0,1
classroom,environment,0,0
homework,practice,-1,0
homework,assignment,-1,-1
homework,work,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
computation,calculation,0,0
computation,processing,0,0
computation,math,0,0
professor,expert,1,1
professor,mentor,1,1
professor,scholar,1,1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,1
theorem,proof,0,1
theorem,mathematic,0,1
theorem,truth,0,1
exam,test,-1,-1
exam,assessment,-1,-1
exam,evaluation,-1,-1
ai,intelligence,0,1
ai,automation,0,0
ai,technology,0,0
llm,language,0,0
llm,model,0,0
llm,assistant,0,0
algorithm,logic,0,1
algorithm,process,0,0
algorithm,code,0,0
study,learn,0,1
study,research,0,1
study,knowledge,0,1
problem - solve,solution,0,1
problem - solve,strategy,0,0
problem - solve,think,0,0
model,representation,0,0
model,simulation,0,0
model,framework,0,0
datum,information,0,1
datum,analysis,0,1
datum,insight,0,1
proof,evidence,1,1
proof,verification,1,1
proof,truth,1,1
informatic,datum,0,0
informatic,system,0,0
informatic,tech,0,0
philosophy,logic,0,0
philosophy,ethic,0,0
philosophy,think,0,0
physics,matter,0,0
physics,energy,0,0
physics,law,0,0
failure,error,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
blackboard,chalk,-1,-1
blackboard,whiteboard,-1,-1
blackboard,classroom,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,factor,-1,-1
music,melody,0,0
music,rhythm,0,0
music,sound,0,0
history,past,-1,-1
history,event,-1,-1
history,time,-1,-1
science,research,0,0
science,experiment,0,0
science,truth,0,0
scientist,researcher,0,0
scientist,innovator,0,0
scientist,expert,0,0
career,job,-1,-1
career,profession,-1,-1
career,path,-1,-1
future,tomorrow,0,0
future,progress,0,0
future,hope,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
class,student,-1,-1
class,teacher,-1,-1
class,learn,-1,-1
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,fact,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,pattern,0,0
literature,story,0,0
literature,word,0,0
literature,art,0,0
equation,formula,-1,-1
equation,solution,-1,-1
equation,balance,-1,-1
lecture,teach,-1,-1
lecture,presentation,-1,-1
lecture,classroom,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,chatbot,0,0
number,digit,-1,-1
number,quantity,-1,-1
number,math,-1,-1
biology,life,0,0
biology,cell,0,0
biology,nature,0,0
stem,science,0,0
stem,tech,0,0
stem,engineering,0,0
job,work,-1,-1
job,employment,-1,-1
job,role,-1,-1
work,labor,-1,-1
work,effort,-1,-1
work,task,-1,-1
