cue_word,association_word,cue_valence,associated_valence
knowledge,truth,0,1
knowledge,clarity,0,0
knowledge,growth,0,0
music,emotion,0,1
music,peace,0,1
music,rhythm,0,0
job,freedom,-1,1
job,stress,-1,-1
job,income,-1,0
lecture,focus,-1,0
lecture,boredom,-1,-1
lecture,learn,-1,1
society,change,-1,0
society,division,-1,-1
society,connection,-1,0
equation,order,0,1
equation,solution,0,1
equation,balance,0,0
work,purpose,0,1
work,pressure,0,-1
work,flow,0,0
physics,universe,-1,1
physics,rule,-1,0
physics,pattern,-1,0
model,structure,0,1
model,prediction,0,0
model,simplification,0,-1
classroom,order,-1,0
classroom,anxiety,-1,-1
classroom,interaction,-1,-1
art,expression,1,1
art,beauty,1,1
art,emotion,1,1
chatgpt,help,0,1
chatgpt,speed,0,1
chatgpt,uncertainty,0,-1
class,structure,-1,0
class,routine,-1,-1
class,pressure,-1,-1
algorithm,logic,-1,1
algorithm,efficiency,-1,0
algorithm,bias,-1,-1
student,learn,-1,1
student,pressure,-1,-1
student,growth,-1,0
career,path,0,0
career,risk,0,-1
career,freedom,0,1
creativity,freedom,1,1
creativity,expression,1,1
creativity,risk,1,-1
proof,clarity,1,1
proof,certainty,1,1
proof,logic,1,1
logic,order,1,1
logic,reason,1,1
logic,structure,1,1
science,discovery,0,1
science,fact,0,0
science,curiosity,0,1
problem - solve,clarity,0,1
problem - solve,effort,0,-1
problem - solve,resolution,0,1
homework,stress,-1,-1
homework,focus,-1,0
homework,routine,-1,-1
llm,power,0,1
llm,access,0,1
llm,reliability,0,-1
mathematic,pattern,-1,1
mathematic,precision,-1,1
mathematic,challenge,-1,0
number,order,-1,1
number,pattern,-1,1
number,cold,-1,-1
chemistry,experiment,0,1
chemistry,datum,0,0
chemistry,molecule,0,-1
professor,knowledge,-1,1
professor,lecture,-1,0
professor,authority,-1,-1
scientist,discovery,1,1
scientist,research,1,0
scientist,curiosity,1,1
ai,technology,0,1
ai,automation,0,-1
ai,intelligence,0,0
computation,algorithm,0,0
computation,code,0,-1
computation,speed,0,1
history,event,-1,0
history,pattern,-1,0
history,memory,-1,-1
exam,stress,-1,-1
exam,pressure,-1,-1
exam,failure,-1,-1
philosophy,question,0,1
philosophy,truth,0,0
philosophy,reason,0,0
biology,life,0,1
biology,cell,0,0
biology,evolution,0,-1
failure,anxiety,-1,1
failure,lesson,-1,0
failure,risk,-1,-1
grade,success,-1,1
grade,effort,-1,0
grade,evaluation,-1,-1
future,hope,-1,1
future,uncertainty,-1,-1
future,plan,-1,0
study,focus,0,1
study,concentration,0,0
study,progress,0,0
teamwork,support,0,1
teamwork,collaboration,0,0
teamwork,trust,0,0
stem,science,1,1
stem,engineering,1,0
stem,innovation,1,1
blackboard,lecture,-1,0
blackboard,write,-1,-1
blackboard,knowledge,-1,1
informatic,datum,0,0
informatic,system,0,-1
informatic,network,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
success,achievement,1,1
success,confidence,1,0
success,reward,1,0
experiment,datum,1,0
experiment,hypothesis,1,0
experiment,result,1,-1
theorem,proof,0,1
theorem,logic,0,0
theorem,truth,0,1
datum,analysis,0,0
datum,pattern,0,0
datum,information,0,1
literature,story,1,1
literature,theme,1,0
literature,emotion,1,1
variable,change,-1,0
variable,factor,-1,-1
variable,influence,-1,0
teacher,guidance,0,1
teacher,support,0,0
teacher,knowledge,0,1
