cue_word,association_word,cue_valence,associated_valence
teamwork,collaboration,1,1
teamwork,friend,1,1
teamwork,success,1,1
knowledge,learn,1,1
knowledge,power,1,0
knowledge,skill,1,1
work,career,0,1
work,money,0,0
work,effort,0,-1
number,math,0,-1
number,economy,0,1
number,calculation,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,growth,-1,0
lecture,university,-1,0
lecture,bore,-1,-1
lecture,info,-1,0
model,example,0,0
model,predict,0,0
model,fashion,0,-1
llm,chatgpt,0,0
llm,smart,0,1
llm,helpful,0,1
variable,math,0,-1
variable,change,0,-1
variable,datum,0,0
job,salary,0,0
job,routine,0,-1
job,advancement,0,1
computation,computer,-1,0
computation,fast,-1,1
computation,complex,-1,-1
biology,chemistry,0,1
biology,life,0,0
biology,lab,0,0
homework,tedious,-1,-1
homework,deadline,-1,-1
homework,study,-1,-1
problem - solve,puzzle,1,0
problem - solve,skill,1,1
problem - solve,win,1,1
ai,future,1,1
ai,robot,1,0
ai,innovation,1,1
society,people,0,1
society,community,0,0
society,diverse,0,-1
scientist,discovery,0,1
scientist,lab,0,0
scientist,genius,0,1
art,paint,-1,-1
art,bore,-1,-1
art,useless,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
logic,reason,0,1
logic,puzzle,0,0
logic,clear,0,1
teacher,guide,-1,0
teacher,strict,-1,-1
teacher,mentor,-1,0
student,youth,-1,0
student,fun,-1,1
student,stress,-1,-1
theorem,math,-1,-1
theorem,prove,-1,-1
theorem,theory,-1,0
proof,evidence,0,0
proof,true,0,1
proof,rigorous,0,-1
exam,test,-1,-1
exam,pass,-1,1
exam,pressure,-1,-1
history,bore,-1,-1
history,war,-1,-1
chemistry,lab,1,1
chemistry,molecule,1,1
chemistry,reaction,1,1
equation,solve,0,0
equation,math,0,0
equation,balance,0,0
experiment,lab,1,1
experiment,test,1,0
experiment,discover,1,1
class,lecture,-1,-1
class,bore,-1,-1
class,attendance,-1,-1
science,discovery,1,1
science,lab,1,1
science,fact,1,0
career,job,1,0
career,success,1,1
career,money,1,0
professor,lecture,0,-1
professor,smart,0,1
professor,strict,0,-1
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,fast,0,1
literature,book,-1,-1
literature,essay,-1,-1
literature,bore,-1,-1
physics,force,0,0
physics,equation,0,0
physics,lab,0,1
datum,analysis,0,0
datum,chart,0,-1
datum,fact,0,0
study,book,-1,-1
study,exam,-1,-1
study,hard,-1,-1
creativity,idea,0,1
creativity,art,0,-1
creativity,fun,0,1
success,achievement,1,1
success,money,1,0
success,happy,1,1
classroom,desk,-1,-1
classroom,teacher,-1,0
classroom,chalk,-1,-1
future,job,1,0
future,success,1,1
future,exciting,1,1
informatic,cod,0,0
informatic,computer,0,0
informatic,useful,0,1
algorithm,code,0,0
algorithm,logic,0,1
algorithm,efficient,0,1
music,song,0,0
music,relax,0,1
music,fun,0,1
grade,exam,0,-1
grade,good,0,1
grade,a,0,1
philosophy,idea,-1,0
philosophy,abstract,-1,-1
philosophy,pointless,-1,-1
stem,science,1,1
stem,math,1,0
stem,career,1,1
blackboard,chalk,-1,-1
blackboard,math,-1,0
blackboard,old,-1,-1
mathematic,number,0,-1
mathematic,logic,0,1
mathematic,equation,0,0
