cue_word,association_word,cue_valence,associated_valence
success,money,1,1
success,happiness,1,1
success,job,1,1
proof,evidence,1,1
proof,fact,1,1
proof,math,1,-1
chatgpt,ai,1,0
chatgpt,chat,1,1
chatgpt,helpful,1,1
computation,math,0,-1
computation,computer,0,0
computation,hard,0,-1
literature,book,0,0
literature,story,0,1
literature,english,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,fail,-1,-1
study,book,0,0
study,school,0,0
study,bore,0,-1
logic,reason,0,1
logic,puzzle,0,0
logic,math,0,-1
history,past,1,0
history,war,1,0
history,interest,1,1
creativity,art,1,1
creativity,idea,1,1
creativity,fun,1,1
ai,robot,0,0
ai,smart,0,1
ai,job,0,0
student,school,0,0
student,friend,0,1
student,party,0,1
career,job,1,1
career,money,1,1
career,success,1,1
algorithm,code,-1,-1
algorithm,complex,-1,-1
algorithm,useless,-1,-1
datum,number,0,-1
datum,stat,0,0
datum,bore,0,-1
experiment,lab,0,0
experiment,science,0,0
experiment,bio,0,1
stem,math,-1,-1
stem,science,-1,0
stem,tech,-1,0
professor,teacher,0,0
professor,smart,0,1
professor,strict,0,0
mathematic,number,-1,-1
mathematic,hard,-1,-1
mathematic,hate,-1,-1
philosophy,think,0,0
philosophy,deep,0,0
philosophy,pointless,0,-1
informatic,computer,-1,0
informatic,programming,-1,-1
informatic,hate,-1,-1
teacher,school,0,0
teacher,help,0,1
teacher,bore,0,-1
equation,math,-1,-1
equation,solve,-1,0
equation,nightmare,-1,-1
problem - solve,think,1,1
problem - solve,fix,1,1
problem - solve,useful,1,1
chemistry,lab,0,0
chemistry,element,0,0
chemistry,explode,0,0
homework,stress,-1,-1
homework,procrastination,-1,0
homework,duty,-1,0
grade,success,0,1
grade,fear,0,-1
grade,report,0,0
theorem,math,-1,-1
theorem,proof,-1,0
theorem,difficult,-1,-1
model,experiment,1,1
model,theory,1,0
model,datum,1,0
job,money,0,1
job,boss,0,0
job,tiring,0,-1
science,discovery,1,1
science,lab,1,0
science,exciting,1,1
future,career,1,1
future,uncertain,1,0
future,hope,1,1
llm,ai,1,0
llm,helpful,1,1
llm,chatbot,1,1
physics,formula,-1,-1
physics,hard,-1,-1
physics,bore,-1,-1
variable,equation,-1,-1
variable,change,-1,0
variable,x,-1,-1
society,people,0,0
society,change,0,0
society,complex,0,0
number,math,-1,-1
number,count,-1,0
number,calculate,-1,-1
knowledge,power,1,1
knowledge,useful,1,1
knowledge,learn,1,1
work,effort,0,0
work,pay,0,1
work,routine,0,0
teamwork,group,0,0
teamwork,conflict,0,-1
teamwork,help,0,1
blackboard,school,0,0
blackboard,chalk,0,-1
blackboard,teacher,0,0
music,fun,1,1
music,relax,1,1
music,party,1,1
failure,loss,0,-1
failure,lesson,0,1
failure,retry,0,0
art,creative,1,1
art,beauty,1,1
art,freedom,1,1
scientist,smart,1,1
scientist,research,1,1
scientist,invent,1,1
class,friend,0,1
class,boredom,0,-1
class,learn,0,1
biology,life,1,1
biology,cell,1,1
biology,fascinating,1,1
lecture,note,0,0
lecture,sleepy,0,-1
lecture,info,0,0
classroom,desk,0,0
classroom,chat,0,1
classroom,bell,0,0
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,stress,-1,-1
