cue_word,association_word,cue_valence,associated_valence
classroom,learn,-1,0
classroom,structure,-1,-1
classroom,pressure,-1,-1
problem - solve,challenge,0,-1
problem - solve,logic,0,0
problem - solve,satisfaction,0,1
scientist,curiosity,0,1
scientist,discovery,0,1
scientist,rigor,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
music,joy,1,1
music,expression,1,1
music,rhythm,1,0
chatgpt,tool,0,0
chatgpt,assistance,0,1
chatgpt,technology,0,0
physics,complexity,-1,-1
physics,theory,-1,-1
physics,math,-1,-1
chemistry,reaction,-1,-1
chemistry,formula,-1,-1
chemistry,lab,-1,-1
philosophy,think,1,1
philosophy,mean,1,1
philosophy,debate,1,0
computation,processing,-1,-1
computation,algorithm,-1,-1
computation,efficiency,-1,0
equation,balance,-1,-1
equation,symbol,-1,-1
equation,solution,-1,0
biology,life,-1,1
biology,system,-1,-1
biology,organism,-1,0
llm,ai,0,0
llm,language,0,1
llm,innovation,0,1
lecture,information,-1,0
lecture,monotony,-1,-1
lecture,attention,-1,-1
teacher,guidance,0,1
teacher,authority,0,-1
teacher,support,0,1
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,presentation,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,flexibility,-1,0
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
stem,science,-1,-1
stem,technology,-1,0
stem,engineering,-1,-1
history,past,0,-1
history,story,0,1
history,context,0,0
number,quantity,-1,-1
number,precision,-1,0
number,abstraction,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,pattern,0,1
grade,evaluation,-1,-1
grade,pressure,-1,-1
grade,achievement,-1,0
experiment,test,0,-1
experiment,discovery,0,1
experiment,uncertainty,0,-1
student,learn,0,1
student,stress,0,-1
student,growth,0,1
creativity,art,1,1
creativity,freedom,1,1
creativity,innovation,1,1
literature,book,1,1
literature,escape,1,0
literature,wisdom,1,1
success,achievement,1,1
success,pressure,1,-1
success,fulfillment,1,1
ai,technology,0,0
ai,fear,0,-1
ai,progress,0,1
theorem,math,-1,-1
theorem,proof,-1,0
theorem,complexity,-1,-1
professor,teacher,0,1
professor,authority,0,-1
professor,knowledge,0,1
knowledge,power,1,0
knowledge,understand,1,1
knowledge,responsibility,1,-1
model,simulation,0,0
model,abstraction,0,-1
model,prediction,0,0
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,synergy,0,1
logic,reason,0,1
logic,rigidity,0,-1
logic,clarity,0,1
exam,test,-1,-1
exam,anxiety,-1,-1
exam,evaluation,-1,-1
career,profession,0,0
career,stability,0,1
career,routine,0,-1
job,work,0,0
job,income,0,1
job,obligation,0,-1
proof,evidence,0,1
proof,certainty,0,0
proof,rigor,0,-1
informatic,computer,-1,0
informatic,datum,-1,0
informatic,complexity,-1,-1
science,discovery,0,1
science,method,0,0
science,coldness,0,-1
homework,assignment,-1,-1
homework,burden,-1,-1
homework,practice,-1,0
society,community,0,1
society,norm,0,-1
society,interdependence,0,0
algorithm,procedure,0,-1
algorithm,efficiency,0,1
algorithm,automation,0,0
mathematic,number,-1,-1
mathematic,precision,-1,0
mathematic,difficulty,-1,-1
study,focus,0,1
study,effort,0,0
study,fatigue,0,-1
work,labor,0,-1
work,purpose,0,1
work,exhaustion,0,-1
future,hope,1,1
future,uncertainty,1,-1
future,potential,1,1
class,education,0,1
class,discipline,0,-1
class,interaction,0,0
