cue_word,association_word,cue_valence,associated_valence
variable,change,0,0
variable,unknown,0,-1
variable,flexibility,0,1
number,math,0,0
number,count,0,0
number,datum,0,0
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
literature,book,1,1
literature,poetry,1,0
literature,analysis,1,0
success,achievement,1,1
success,happiness,1,1
success,wealth,1,0
chatgpt,ai,0,0
chatgpt,assistant,0,1
chatgpt,technology,0,0
stem,science,0,0
stem,math,0,0
stem,engineering,0,0
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,0
job,work,0,0
job,career,0,0
job,income,0,0
model,design,0,0
model,representation,0,0
model,simulation,0,0
lecture,learn,0,0
lecture,professor,0,0
lecture,note,0,0
study,learn,0,0
study,book,0,0
study,focus,0,0
proof,evidence,0,0
proof,math,0,0
proof,validation,0,0
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,support,1,1
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,chalk,0,-1
student,learn,0,0
student,school,0,0
student,youth,0,0
art,creativity,1,1
art,paint,1,0
art,expression,1,1
chemistry,science,0,0
chemistry,element,0,0
chemistry,reaction,0,0
computation,calculation,0,0
computation,programming,0,0
computation,datum,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
homework,study,-1,0
homework,assignment,-1,-1
homework,stress,-1,-1
teacher,education,0,1
teacher,knowledge,0,1
teacher,guidance,0,0
history,past,0,0
history,event,0,0
history,learn,0,0
science,experiment,1,0
science,discovery,1,1
science,knowledge,1,1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,1
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,0
ai,technology,0,0
ai,future,0,1
ai,robot,0,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
work,job,0,0
work,effort,0,0
work,productivity,0,0
class,student,0,0
class,teacher,0,0
class,learn,0,1
grade,school,-1,0
grade,performance,-1,0
grade,stress,-1,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem - solve,0,1
society,people,0,0
society,community,0,0
society,culture,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
experiment,science,0,0
experiment,discovery,0,1
experiment,risk,0,-1
music,sound,1,0
music,rhythm,1,0
music,emotion,1,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
career,job,0,0
career,growth,0,1
career,success,0,1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
biology,life,0,1
biology,science,0,0
biology,cell,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
philosophy,think,0,0
philosophy,knowledge,0,1
philosophy,ethic,0,0
physics,energy,0,0
physics,matter,0,0
physics,law,0,0
professor,teacher,0,0
professor,university,0,0
professor,knowledge,0,1
equation,mathematic,0,0
equation,solution,0,0
equation,variable,0,-1
knowledge,learn,1,1
knowledge,information,1,0
knowledge,wisdom,1,1
llm,law,0,0
llm,degree,0,0
llm,study,0,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,argument,0,-1
scientist,science,0,0
scientist,research,0,0
scientist,discovery,0,1
