cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,0
exam,pressure,-1,-1
exam,grade,-1,-1
physics,equation,0,0
physics,number,0,0
physics,logic,0,0
career,future,-1,0
career,success,-1,0
career,study,-1,0
proof,logic,0,0
proof,mathematic,0,0
proof,computation,0,-1
experiment,science,0,0
experiment,knowledge,0,0
experiment,blackboard,0,-1
chatgpt,llm,0,0
chatgpt,information,0,0
chatgpt,help,0,0
history,fact,0,0
history,chronology,0,-1
history,memory,0,0
study,focus,0,0
study,concentration,0,-1
study,knowledge,0,0
grade,success,-1,0
grade,pressure,-1,-1
grade,exam,-1,-1
llm,chatgpt,0,0
llm,information,0,0
llm,computation,0,0
music,emotion,0,0
music,harmony,0,0
music,expression,0,0
computation,number,0,0
computation,equation,0,0
computation,logic,0,0
logic,mathematic,0,0
logic,proof,0,0
logic,equation,0,0
equation,mathematic,0,0
equation,computation,0,0
equation,physics,0,0
success,career,0,-1
success,future,0,0
success,grade,0,-1
blackboard,lecture,0,0
blackboard,formula,0,-1
blackboard,physics,0,0
knowledge,study,0,0
knowledge,history,0,0
knowledge,science,0,0
lecture,knowledge,0,0
lecture,blackboard,0,0
lecture,history,0,0
future,career,0,-1
future,success,0,0
future,technology,0,0
scientist,experiment,0,0
scientist,research,0,0
scientist,discovery,0,0
mathematic,logic,0,0
mathematic,equation,0,0
mathematic,number,0,0
informatic,computation,0,0
informatic,technology,0,0
informatic,datum,0,-1
number,equation,0,0
number,mathematic,0,0
number,computation,0,0
philosophy,logic,-1,0
philosophy,reason,-1,0
philosophy,think,-1,0
variable,equation,-1,0
variable,mathematic,-1,0
variable,formula,-1,0
classroom,learn,0,0
classroom,order,0,0
classroom,rule,0,-1
theorem,proof,0,0
theorem,logic,0,0
theorem,structure,0,0
failure,mistake,-1,-1
failure,stress,-1,-1
failure,growth,-1,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,element,0,0
problem - solve,strategy,0,0
problem - solve,analysis,0,0
problem - solve,effort,0,0
algorithm,step - by - step,0,0
algorithm,code,0,-1
algorithm,pattern,0,0
job,income,0,0
job,workload,0,-1
job,goal,0,0
datum,information,0,0
datum,analysis,0,0
datum,fact,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,efficiency,0,0
art,expression,0,0
art,beauty,0,0
art,creativity,0,0
homework,study,-1,0
homework,focus,-1,0
homework,completion,-1,-1
work,effort,0,0
work,income,0,0
work,routine,0,-1
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,authority,0,-1
student,learn,0,0
student,curiosity,0,0
student,responsibility,0,0
model,representation,0,0
model,similarity,0,0
model,example,0,0
literature,story,0,0
literature,character,0,0
literature,emotion,0,0
professor,expertise,0,0
professor,teach,0,0
professor,research,0,0
class,group,0,0
class,share,0,0
class,time,0,-1
anxiety,fear,-1,-1
anxiety,concern,-1,-1
anxiety,worry,-1,-1
society,norm,-1,-1
society,structure,-1,0
society,change,-1,-1
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
ai,technology,0,0
ai,intelligence,0,0
ai,automation,0,-1
science,experiment,0,0
science,discovery,0,0
science,fact,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,design,0,0
stem,math,0,0
stem,engineering,0,0
stem,technology,0,0
