cue_word,association_word,cue_valence,associated_valence
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,clarity,0,0
equation,number,0,0
equation,pattern,0,0
equation,solution,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
computation,number,0,0
computation,code,0,0
computation,algorithm,0,0
future,innovation,0,0
future,change,0,0
future,possibility,0,0
student,study,0,0
student,grade,0,-1
student,learn,0,0
science,experiment,0,0
science,truth,0,0
science,discovery,0,0
blackboard,equation,0,0
blackboard,note,0,0
blackboard,teach,0,0
study,focus,0,0
study,book,0,0
study,memory,0,0
work,effort,0,0
work,schedule,0,-1
work,goal,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
informatic,datum,0,0
informatic,system,0,0
informatic,code,0,0
lecture,knowledge,0,0
lecture,class,0,0
lecture,attention,0,0
literature,story,0,0
literature,emotion,0,0
literature,read,0,0
grade,performance,-1,0
grade,effort,-1,0
grade,result,-1,-1
logic,reason,0,0
logic,pattern,0,0
logic,truth,0,0
music,emotion,0,0
music,rhythm,0,0
music,harmony,0,0
number,math,0,0
number,pattern,0,0
number,calculation,0,0
history,past,0,0
history,event,0,0
history,context,0,0
chatgpt,help,0,0
chatgpt,tool,0,0
chatgpt,answer,0,0
stem,science,0,0
stem,technology,0,0
stem,innovation,0,0
failure,lesson,-1,0
failure,risk,-1,-1
failure,setback,-1,-1
model,structure,0,0
model,prediction,0,0
model,system,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,truth,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
mathematic,logic,0,0
mathematic,pattern,0,0
mathematic,proof,0,0
knowledge,truth,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
creativity,art,0,0
creativity,imagination,0,0
creativity,design,0,0
classroom,learn,-1,0
classroom,structure,-1,0
classroom,interaction,-1,-1
success,growth,0,0
success,purpose,0,0
success,balance,0,0
class,group,-1,0
class,discipline,-1,-1
class,share,-1,0
career,growth,0,0
career,impact,0,0
career,freedom,0,0
datum,pattern,0,0
datum,analysis,0,0
datum,truth,0,0
chemistry,reaction,0,0
chemistry,balance,0,0
chemistry,molecule,0,-1
experiment,discovery,0,0
experiment,testing,0,0
experiment,curiosity,0,0
exam,pressure,-1,-1
exam,assessment,-1,-1
exam,stress,-1,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,trust,0,0
society,change,0,0
society,justice,0,0
society,connection,0,0
ai,technology,0,0
ai,learn,0,0
ai,ethic,0,0
physics,universe,0,0
physics,law,0,0
physics,motion,0,0
job,stability,0,0
job,purpose,0,0
job,growth,0,0
variable,change,-1,0
variable,factor,-1,-1
variable,influence,-1,0
teacher,guidance,0,0
teacher,support,0,0
teacher,mentor,0,0
professor,expertise,0,0
professor,insight,0,0
professor,challenge,0,0
proof,clarity,0,0
proof,certainty,0,0
proof,logic,0,0
algorithm,process,0,0
algorithm,order,0,0
algorithm,efficiency,0,0
llm,learn,0,0
llm,response,0,0
llm,tool,0,0
homework,practice,-1,0
homework,focus,-1,0
homework,routine,-1,-1
art,expression,0,0
art,emotion,0,0
art,beauty,0,0
philosophy,question,0,0
philosophy,mean,0,0
philosophy,truth,0,0
