cue_word,association_word,cue_valence,associated_valence
variable,change,-1,-1
variable,uncertainty,-1,-1
literature,book,0,1
literature,story,0,1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
exam,stress,-1,-1
exam,preparation,-1,-1
career,growth,1,1
career,opportunity,1,1
informatic,technology,0,0
informatic,datum,0,0
teacher,mentor,0,1
teacher,guide,0,1
future,hope,-1,0
future,uncertainty,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
professor,expert,0,1
professor,lecture,0,-1
theorem,math,-1,-1
theorem,proof,-1,-1
lecture,learn,-1,1
lecture,class,-1,0
study,focus,0,0
study,effort,0,0
philosophy,think,0,0
philosophy,question,0,-1
homework,task,-1,-1
homework,deadline,-1,-1
success,achievement,1,1
success,happiness,1,1
number,math,-1,-1
number,datum,-1,0
scientist,research,1,1
scientist,discovery,1,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
datum,information,0,0
datum,analysis,0,0
ai,technology,0,0
ai,intelligence,0,0
algorithm,code,-1,-1
algorithm,solution,-1,0
student,learn,0,1
student,school,0,0
work,effort,0,0
work,achievement,0,1
music,rhythm,0,-1
music,melody,0,1
society,community,-1,0
problem - solve,solution,0,1
mathematic,number,0,-1
mathematic,formula,0,0
equation,solve,-1,0
computation,calculate,-1,0
llm,language,-1,1
stem,education,0,0
stem,innovation,0,1
chemistry,reaction,-1,-1
logic,reasoning,0,0
experiment,discover,1,1
failure,learn,-1,-1
science,discovery,1,1
science,research,1,0
model,predict,0,0
anxiety,stress,-1,-1
job,work,-1,-1
job,career,-1,0
creativity,imagine,1,1
proof,demonstrate,0,0
history,past,-1,-1
history,event,-1,-1
biology,life,0,1
grade,score,-1,-1
art,expression,1,1
art,beauty,1,1
physics,energy,0,0
classroom,learn,-1,0
class,student,-1,0
