cue_word,association_word,cue_valence,associated_valence
mathematic,hate,-1,-1
mathematic,anxiety,-1,-1
mathematic,failure,-1,-1
proof,difficult,-1,-1
proof,abstract,-1,-1
proof,logic,-1,0
experiment,lab,1,0
experiment,biology,1,1
experiment,fun,1,1
class,bore,0,-1
class,attendance,0,0
class,lecture,0,-1
work,money,0,1
work,tired,0,0
work,necessary,0,0
chatgpt,helpful,1,1
chatgpt,quick,1,1
chatgpt,cheat,1,0
music,relax,1,1
music,party,1,0
music,escape,1,1
datum,number,0,-1
datum,analyze,0,0
datum,bore,0,-1
equation,solve,-1,0
equation,frustrate,-1,-1
equation,math,-1,-1
algorithm,code,0,0
algorithm,complex,0,-1
algorithm,useful,0,0
literature,hate,-1,-1
literature,school,-1,0
literature,novel,-1,1
ai,future,1,1
ai,smart,1,1
ai,job,1,0
grade,stress,0,-1
grade,pass,0,1
grade,fail,0,-1
computation,calculate,0,0
computation,error,0,-1
computation,machine,0,0
chemistry,lab,0,0
chemistry,mix,0,0
chemistry,danger,0,0
model,predict,0,0
model,simple,0,1
model,test,0,0
stem,career,0,1
stem,hard,0,-1
stem,bio,0,1
physics,law,0,0
physics,difficult,0,-1
physics,formula,0,-1
anxiety,panic,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
logic,puzzle,0,0
logic,reason,0,1
logic,math,0,-1
philosophy,think,0,1
philosophy,useless,0,-1
philosophy,idea,0,1
theorem,prove,-1,-1
theorem,impossible,-1,-1
theorem,abstract,-1,-1
failure,shame,-1,-1
failure,lesson,-1,0
failure,retry,-1,0
study,exam,0,0
study,book,0,0
study,tired,0,-1
science,discover,1,1
science,biology,1,1
science,lab,1,0
blackboard,chalk,0,0
blackboard,math,0,-1
blackboard,dust,0,-1
teacher,strict,0,-1
teacher,biology,0,1
teacher,help,0,1
professor,smart,1,1
professor,lecture,1,0
professor,book,1,1
lecture,bore,0,-1
lecture,note,0,0
lecture,sleep,0,0
art,draw,1,1
art,color,1,1
art,fun,1,1
creativity,idea,1,1
creativity,imagination,1,1
creativity,art,1,1
student,stress,0,-1
student,friend,0,1
student,homework,0,-1
history,war,0,0
history,date,0,0
history,bore,0,-1
future,career,1,1
future,hope,1,1
future,job,1,1
llm,ai,1,1
llm,helpful,1,1
llm,chatbot,1,1
classroom,desk,0,0
classroom,noisy,0,0
classroom,lesson,0,0
variable,math,-1,-1
variable,equation,-1,-1
variable,x,-1,-1
homework,stress,-1,-1
homework,late,-1,-1
homework,task,-1,-1
career,success,1,1
career,money,1,1
career,goal,1,1
scientist,lab,1,1
scientist,biology,1,1
scientist,discover,1,1
society,people,0,0
society,rule,0,0
society,change,0,1
problem - solve,puzzle,1,1
problem - solve,logic,1,0
problem - solve,solution,1,1
biology,life,1,1
biology,cell,1,1
biology,favorite,1,1
exam,stress,-1,-1
exam,study,-1,0
exam,fail,-1,-1
knowledge,useful,1,1
knowledge,book,1,1
knowledge,power,1,1
job,money,1,1
job,stable,1,1
job,work,1,0
teamwork,group,0,0
teamwork,compromise,0,0
teamwork,project,0,0
informatic,cod,0,0
informatic,computer,0,0
informatic,logic,0,0
success,achievement,1,1
success,happy,1,1
success,wealth,1,1
number,math,-1,-1
number,calculate,-1,-1
number,hate,-1,-1
