cue_word,association_word,cue_valence,associated_valence
career,growth,0,1
career,purpose,0,0
variable,change,0,-1
variable,datum,0,0
ai,logic,0,0
ai,innovation,0,1
scientist,discovery,0,1
scientist,research,0,0
job,work,0,-1
job,role,0,0
future,tomorrow,0,0
future,possibility,0,1
science,knowledge,0,1
science,experiment,0,0
philosophy,think,0,0
philosophy,mean,0,0
work,labor,-1,-1
work,productivity,-1,0
experiment,test,0,0
experiment,hypothesis,0,0
teamwork,collaboration,1,1
teamwork,synergy,1,0
equation,math,0,-1
equation,logic,0,0
class,group,0,-1
class,lesson,0,0
model,simulation,0,0
model,theory,0,0
exam,test,-1,-1
exam,grade,-1,-1
llm,language,0,0
llm,generation,0,1
failure,mistake,-1,-1
failure,error,-1,-1
art,creativity,0,1
art,expression,0,0
creativity,imagination,1,1
creativity,innovation,1,0
success,win,1,1
success,achieve,1,0
study,learn,0,0
study,research,0,0
blackboard,note,-1,-1
blackboard,math,-1,-1
chatgpt,chat,0,0
chatgpt,response,0,0
proof,evidence,0,1
proof,logic,0,0
chemistry,molecule,0,-1
chemistry,reaction,0,0
stem,discovery,0,1
stem,precision,0,0
number,math,0,0
number,pattern,0,0
informatic,code,0,1
informatic,system,0,0
biology,life,0,0
biology,cell,0,0
problem - solve,challenge,0,0
problem - solve,logic,0,1
teacher,guide,0,1
teacher,mentor,0,0
music,rhythm,0,0
music,art,0,0
knowledge,wisdom,1,1
knowledge,truth,1,0
student,learner,0,0
student,future,0,0
grade,score,-1,-1
grade,evaluation,-1,0
datum,information,0,1
datum,analysis,0,0
logic,reasoning,1,1
logic,proof,1,0
algorithm,step,0,0
algorithm,automation,0,0
literature,book,0,0
literature,story,0,0
homework,work,-1,-1
homework,practice,-1,0
history,past,0,0
history,legacy,0,0
theorem,proof,0,1
theorem,truth,0,0
professor,expert,0,1
professor,lecture,0,0
computation,calculation,0,0
computation,code,0,0
society,community,-1,0
society,culture,-1,0
lecture,talk,0,0
lecture,class,0,0
physics,force,0,0
physics,energy,0,0
mathematic,maths,0,1
mathematic,equation,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
classroom,school,0,0
classroom,teach,0,0
