cue_word,association_word,cue_valence,associated_valence
teacher,knowledge,0,1
teacher,guidance,0,0
student,learn,0,1
student,youth,0,0
ai,technology,0,0
ai,future,0,0
logic,reasoning,0,0
logic,mathematic,0,0
blackboard,classroom,0,0
blackboard,chalk,0,0
biology,life,0,1
biology,science,0,0
class,student,0,0
class,learn,0,1
study,learn,0,1
study,book,0,0
problem - solve,think,0,0
problem - solve,challenge,0,0
classroom,student,0,0
classroom,teacher,0,0
lecture,teacher,0,0
lecture,learn,0,1
history,past,0,0
history,event,0,0
future,hope,0,1
future,technology,0,0
career,job,0,0
career,success,0,1
proof,evidence,0,0
proof,mathematic,0,0
science,experiment,0,0
science,discovery,0,1
stem,science,0,0
stem,technology,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
datum,information,0,0
datum,analysis,0,0
experiment,science,0,0
experiment,discovery,0,1
informatic,computation,0,0
informatic,datum,0,0
computation,mathematic,0,0
computation,technology,0,0
llm,ai,0,0
llm,language,0,0
society,people,0,1
society,community,0,1
success,achievement,1,1
success,happiness,1,1
philosophy,abstract,-1,0
philosophy,confuse,-1,-1
music,melody,1,1
music,harmony,1,1
music,rhythm,1,1
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
failure,disappointment,-1,-1
failure,learn,-1,0
art,creative,1,1
art,expression,1,1
art,beauty,1,1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,experiment,0,0
number,math,0,0
number,count,0,0
number,datum,0,0
equation,solve,0,0
equation,variable,0,0
equation,math,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
variable,math,0,0
variable,change,0,0
variable,unknown,0,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
professor,teacher,0,0
professor,knowledge,0,0
professor,lecture,0,0
literature,book,0,0
literature,read,0,0
literature,story,0,0
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
model,design,0,0
model,representation,0,0
model,theory,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,group,0,0
physics,energy,0,0
physics,motion,0,0
physics,law,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
algorithm,code,0,0
algorithm,computation,0,0
algorithm,logic,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,school,-1,0
job,work,0,0
job,employment,0,0
job,income,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
grade,exam,0,-1
grade,performance,0,0
grade,school,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
