cue_word,association_word,cue_valence,associated_valence
teacher,authority,0,-1
teacher,knowledge,0,1
teacher,discipline,0,-1
experiment,science,0,1
experiment,discovery,0,1
experiment,failure,0,-1
failure,mistake,-1,-1
failure,anxiety,-1,-1
failure,retry,-1,-1
chemistry,boredom,-1,-1
chemistry,formula,-1,-1
chemistry,laboratory,-1,-1
job,responsibility,0,0
job,salary,0,1
job,routine,0,-1
professor,expertise,0,1
professor,lecture,0,-1
professor,respect,0,1
future,uncertainty,0,-1
future,ambition,0,1
future,child,0,1
science,physics,1,1
science,logic,1,1
science,innovation,1,1
algorithm,logic,1,1
algorithm,code,1,1
algorithm,efficiency,1,1
homework,boredom,-1,-1
homework,pressure,-1,-1
homework,study,-1,-1
equation,solve,0,0
equation,math,0,0
equation,complexity,0,-1
creativity,idea,1,1
creativity,art,1,0
creativity,freedom,1,1
classroom,learn,-1,0
classroom,noise,-1,-1
classroom,discipline,-1,-1
informatic,computer,1,1
informatic,science,1,1
informatic,cod,1,1
blackboard,chalk,-1,-1
blackboard,lecture,-1,-1
blackboard,lesson,-1,0
anxiety,pressure,-1,-1
anxiety,fear,-1,-1
anxiety,failure,-1,-1
art,beauty,0,1
art,creativity,0,1
art,expression,0,1
music,relaxation,1,1
music,rhythm,1,0
music,joy,1,1
variable,math,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
study,focus,0,0
study,effort,0,0
study,knowledge,0,1
work,effort,0,0
work,routine,0,-1
work,achievement,0,1
proof,logic,1,1
proof,demonstration,1,1
proof,evidence,1,1
knowledge,power,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
chatgpt,technology,0,0
chatgpt,logic,0,1
chatgpt,efficiency,0,1
logic,reason,1,1
logic,math,1,1
logic,proof,1,1
philosophy,think,0,1
philosophy,debate,0,-1
philosophy,mean,0,1
model,design,0,0
model,math,0,1
model,simulation,0,-1
scientist,discovery,1,1
scientist,experiment,1,0
scientist,curiosity,1,1
mathematic,logic,1,1
mathematic,formula,1,0
mathematic,challenge,1,-1
teamwork,collaboration,1,1
teamwork,achievement,1,1
teamwork,trust,1,1
student,study,-1,0
student,exam,-1,-1
student,growth,-1,1
datum,analysis,0,1
datum,pattern,0,0
datum,information,0,0
biology,nature,-1,0
biology,life,-1,1
biology,cell,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
exam,grade,-1,-1
theorem,proof,1,1
theorem,logic,1,1
theorem,elegance,1,1
society,community,-1,0
society,rule,-1,-1
society,change,-1,-1
computation,algorithm,1,1
computation,cod,1,1
computation,efficiency,1,1
literature,story,-1,0
literature,art,-1,0
literature,language,-1,0
class,teacher,-1,0
class,learn,-1,1
class,routine,-1,-1
history,past,-1,-1
history,lesson,-1,-1
history,boredom,-1,-1
success,achievement,1,1
success,effort,1,1
success,reward,1,1
llm,ai,0,0
llm,technology,0,0
llm,complexity,0,-1
physics,universe,1,1
physics,theory,1,1
physics,insight,1,1
number,math,1,1
number,precision,1,1
number,order,1,0
career,growth,1,1
career,stability,1,1
career,purpose,1,1
ai,innovation,0,1
ai,future,0,0
ai,uncertainty,0,-1
problem - solve,logic,1,1
problem - solve,creativity,1,1
problem - solve,challenge,1,0
lecture,teacher,-1,0
lecture,knowledge,-1,1
lecture,monotony,-1,-1
grade,performance,-1,0
grade,pressure,-1,-1
grade,feedback,-1,0
stem,science,1,1
stem,innovation,1,1
stem,rigor,1,0
