cue_word,association_word,cue_valence,associated_valence
variable,dynamic,0,-1
variable,abstract,0,-1
variable,uncertain,0,-1
teamwork,collaborative,0,1
teamwork,diverse,0,0
teamwork,synergistic,0,0
exam,stressful,-1,-1
exam,competitive,-1,0
exam,challenge,-1,0
logic,rational,0,1
logic,analytical,0,1
logic,logical,0,0
algorithm,efficient,0,0
algorithm,structure,0,0
algorithm,precise,0,0
study,dedicate,0,1
study,discipline,0,0
study,focus,0,0
chatgpt,advanced,0,0
chatgpt,conversational,0,0
chatgpt,intelligent,0,0
computation,calculative,-1,0
computation,systematic,-1,0
computation,mechanical,-1,0
art,creative,1,1
art,expressive,1,0
art,aesthetic,1,0
equation,mathematical,0,1
equation,balanced,0,0
equation,satisfy,0,0
music,melodic,0,0
music,harmonious,0,0
music,emotional,0,0
problem - solve,creative,1,1
problem - solve,strategic,1,0
problem - solve,effective,1,0
knowledge,powerful,1,1
knowledge,enlighten,1,0
knowledge,expansive,1,0
proof,conclusive,0,0
proof,verifiable,0,0
proof,persuasive,0,0
scientist,analytical,0,0
scientist,curious,0,0
scientist,innovative,0,0
literature,imaginative,0,1
literature,think - provoke,0,0
literature,cultured,0,0
experiment,hand - on,0,0
experiment,discover,0,0
experiment,learn,0,0
model,representative,0,0
model,simplified,0,0
model,predictive,0,0
future,hopeful,-1,0
future,uncertain,-1,-1
future,potential,-1,0
job,stable,0,0
job,rewarding,0,0
job,challenge,0,0
lecture,informative,0,1
lecture,engage,0,0
lecture,educational,0,0
philosophy,abstract,0,0
philosophy,existential,0,0
philosophy,reflective,0,0
mathematic,logical,1,1
mathematic,analytical,1,1
mathematic,practical,1,0
career,fulfil,0,0
career,competitive,0,0
career,progressive,0,0
creativity,innovative,1,1
creativity,original,1,0
creativity,expressive,1,0
class,education,0,0
class,learn,0,0
class,school,0,1
anxiety,stress,-1,0
anxiety,pressure,-1,0
anxiety,uncertainty,-1,0
biology,science,0,0
biology,life,0,0
biology,cell,0,0
stem,maths,0,1
stem,engineering,0,1
stem,technology,0,1
teacher,mentor,1,1
teacher,guide,1,0
teacher,educator,1,0
llm,ai,0,0
llm,chatbot,0,0
llm,language model,0,-1
number,maths,1,1
number,statistic,1,0
number,datum,1,0
success,achievement,0,0
success,prosperity,0,0
success,goal,0,0
informatic,compute,0,1
informatic,software,0,1
informatic,technology,0,1
ai,machine learn,0,0
ai,automation,0,0
ai,intelligence,0,0
chemistry,science,0,0
chemistry,molecule,0,0
chemistry,lab,0,-1
physics,science,0,0
physics,motion,0,0
physics,force,0,0
history,past,0,1
history,event,0,0
history,culture,0,0
work,career,1,1
work,job,1,1
work,productivity,1,1
homework,assignment,-1,0
homework,study,-1,0
homework,learn,-1,0
classroom,school,0,1
classroom,education,0,0
classroom,learn environment,0,0
failure,mistake,-1,0
failure,setback,-1,0
failure,challenge,-1,0
theorem,maths,0,1
theorem,proof,0,0
theorem,logic,0,0
datum,information,1,0
datum,statistic,1,0
datum,analytic,1,0
society,culture,0,0
society,community,0,0
society,norm,0,0
student,learner,1,1
student,scholar,1,0
student,pupil,1,0
professor,lecturer,1,1
professor,teacher,1,1
professor,educator,1,0
grade,score,0,0
grade,evaluation,0,0
grade,mark,0,0
science,research,1,0
science,experiment,1,0
science,knowledge,1,0
blackboard,chalkboard,0,0
blackboard,learn aid,0,0
blackboard,classroom tool,0,-1
