cue_word,association_word,cue_valence,associated_valence
number,quantity,0,0
number,count,0,0
number,sequence,0,0
study,research,0,0
study,textbook,0,0
study,exam,0,-1
mathematic,equation,1,1
mathematic,problem,1,0
mathematic,logic,1,1
chatgpt,ai,0,0
chatgpt,chat,0,0
chatgpt,help,0,1
proof,logic,1,1
proof,rigorous,1,1
proof,valid,1,1
class,lecture,0,0
class,group,0,0
class,teacher,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
llm,ai,0,0
llm,model,0,0
llm,language,0,0
teamwork,collaboration,1,1
teamwork,group,1,1
teamwork,synergy,1,1
ai,technology,1,0
ai,intelligence,1,1
ai,automation,1,0
art,creativity,1,1
art,expression,1,1
art,paint,1,0
model,simulation,0,0
model,representation,0,0
model,prediction,0,0
job,work,0,0
job,career,0,0
job,salary,0,0
grade,score,-1,0
grade,mark,-1,0
grade,result,-1,-1
lecture,class,0,0
lecture,presentation,0,0
lecture,topic,0,0
literature,book,0,0
literature,story,0,0
literature,read,0,0
scientist,research,1,0
scientist,experiment,1,0
scientist,discovery,1,1
success,achievement,1,1
success,goal,1,1
success,progress,1,1
theorem,proof,1,1
theorem,math,1,0
theorem,conjecture,1,0
history,past,0,0
history,event,0,0
history,chronology,0,0
knowledge,information,1,0
knowledge,understand,1,1
knowledge,wisdom,1,1
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
society,community,0,0
society,culture,0,0
society,relation,0,0
biology,life,0,0
biology,cell,0,0
biology,genetic,0,0
equation,math,1,0
equation,formula,1,1
equation,solution,1,1
computation,math,0,0
computation,code,0,0
computation,logic,0,0
future,career,0,0
future,tech,0,0
future,growth,0,1
creativity,art,1,0
creativity,innovation,1,1
creativity,design,1,0
physics,equation,0,0
physics,experiment,0,0
physics,theory,0,0
classroom,teacher,-1,0
classroom,student,-1,-1
classroom,lesson,-1,0
science,experiment,0,0
science,datum,0,0
science,research,0,0
career,job,0,0
career,skill,0,0
career,opportunity,0,1
problem - solve,logic,1,0
problem - solve,strategy,1,0
problem - solve,think,1,1
informatic,code,0,0
informatic,algorithm,0,0
informatic,software,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
blackboard,chalk,-1,-1
blackboard,write,-1,0
blackboard,class,-1,-1
homework,study,-1,0
homework,task,-1,-1
homework,deadline,-1,-1
failure,mistake,-1,0
failure,lesson,-1,0
failure,try,-1,0
student,class,0,-1
student,school,0,-1
student,learn,0,0
music,song,1,0
music,note,1,0
music,instrument,1,0
teacher,classroom,0,-1
teacher,lesson,0,0
teacher,student,0,-1
stem,science,0,0
stem,tech,0,0
stem,engineering,0,0
work,job,0,0
work,task,0,-1
work,effort,0,0
variable,equation,0,0
variable,input,0,-1
variable,change,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,code,0,0
professor,class,0,-1
professor,lecture,0,0
professor,research,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
experiment,lab,0,0
experiment,datum,0,0
experiment,result,0,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
logic,reason,1,0
logic,deduction,1,0
logic,proof,1,0
