cue_word,association_word,cue_valence,associated_valence
model,intelligence,0,1
model,prediction,0,0
model,simulation,0,0
llm,language,1,0
llm,text,1,0
llm,intelligent,1,1
experiment,test,0,0
experiment,datum,0,0
experiment,result,0,0
problem - solve,critical,1,0
problem - solve,analysis,1,0
problem - solve,strategy,1,0
logic,reasoning,1,0
logic,deduction,1,0
logic,truth,1,0
work,effort,0,0
work,task,0,0
work,progress,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,conclusion,0,0
lecture,class,0,0
lecture,presentation,0,0
lecture,knowledge,0,0
science,research,1,0
science,discovery,1,0
science,experiment,1,0
career,growth,0,0
career,skill,0,0
career,opportunity,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,system,0,0
job,role,0,0
job,responsibility,0,0
job,income,0,0
number,math,0,0
number,calculation,0,0
number,quantify,0,0
homework,assignment,0,0
homework,practice,0,0
homework,study,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,code,0,0
music,sound,0,0
music,emotion,0,0
music,rhythm,0,0
professor,teach,0,0
professor,knowledge,0,0
professor,guidance,0,0
blackboard,write,0,0
blackboard,chalk,0,0
blackboard,board,0,0
proof,math,0,0
proof,logic,0,0
proof,valid,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
teacher,instruction,0,0
teacher,education,0,0
teacher,support,0,0
datum,information,0,0
datum,analysis,0,0
datum,collection,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
class,group,0,0
class,student,0,0
class,learn,0,0
classroom,education,0,0
classroom,student,0,0
classroom,teacher,0,0
literature,story,0,1
literature,book,0,0
literature,read,0,0
mathematic,proof,0,0
mathematic,theorem,0,0
mathematic,logic,0,0
philosophy,question,0,1
philosophy,reason,0,0
philosophy,ethic,0,0
equation,solve,-1,0
equation,variable,-1,0
equation,math,-1,0
study,learn,0,1
study,review,0,0
study,note,0,0
creativity,imagine,1,1
creativity,innovate,1,1
creativity,art,1,1
failure,mistake,-1,-1
failure,learn,-1,0
failure,retry,-1,-1
biology,cell,0,0
biology,organism,0,0
biology,life,0,0
computation,algorithm,0,0
computation,code,0,0
computation,datum,0,0
teamwork,collaborate,1,1
teamwork,support,1,1
teamwork,share,1,1
future,progress,0,1
future,change,0,0
future,hope,0,1
knowledge,understand,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
society,community,0,1
society,culture,0,0
society,interaction,0,0
variable,change,0,0
variable,input,0,0
variable,output,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
physics,force,0,0
physics,energy,0,0
physics,motion,0,0
student,class,0,0
student,homework,0,0
student,exam,0,0
exam,test,-1,0
exam,score,-1,0
exam,pass,-1,1
ai,intelligence,0,1
ai,learn,0,1
ai,technology,0,1
success,achievement,1,1
success,goal,1,1
success,result,1,1
grade,score,0,0
grade,mark,0,0
grade,point,0,0
history,past,0,0
history,event,0,0
history,period,0,0
chatgpt,model,0,0
chatgpt,language,0,0
chatgpt,response,0,0
scientist,research,0,1
scientist,experiment,0,0
scientist,datum,0,0
art,paint,1,1
art,music,1,1
art,expression,1,1
