cue_word,association_word,cue_valence,associated_valence
class,lesson,1,0
class,group,1,0
class,education,1,1
chatgpt,ai,0,-1
chatgpt,response,0,0
chatgpt,learn,0,1
science,curiosity,1,1
science,experiment,1,1
science,logic,1,0
algorithm,code,0,-1
algorithm,logic,0,0
algorithm,rule,0,-1
variable,change,0,1
variable,datum,0,0
variable,factor,0,0
mathematic,number,1,1
mathematic,proof,1,-1
mathematic,pattern,1,1
physics,energy,0,1
physics,force,0,0
physics,nature,0,0
stem,skill,0,0
stem,technology,0,1
stem,future,0,-1
society,people,-1,0
society,culture,-1,0
society,system,-1,-1
grade,score,0,-1
grade,test,0,-1
grade,achievement,0,1
ai,robot,0,-1
ai,intelligence,0,1
ai,future,0,-1
problem - solve,logic,1,0
problem - solve,creativity,1,1
problem - solve,answer,1,1
literature,book,1,1
literature,story,1,1
literature,word,1,0
history,past,-1,-1
history,event,-1,-1
history,memory,-1,0
music,note,1,1
music,rhythm,1,0
music,art,1,1
job,work,-1,-1
job,career,-1,0
job,money,-1,-1
failure,mistake,-1,-1
failure,learn,-1,1
failure,test,-1,-1
teacher,guide,1,0
teacher,knowledge,1,1
teacher,mentor,1,0
informatic,tech,0,-1
informatic,datum,0,0
informatic,system,0,1
professor,scholar,1,1
professor,teach,1,0
professor,research,1,0
creativity,innovation,1,1
creativity,art,1,1
creativity,idea,1,1
datum,information,0,1
datum,number,0,-1
datum,insight,0,1
philosophy,think,0,1
philosophy,idea,0,1
philosophy,world,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
study,learn,-1,0
study,book,-1,1
study,focus,-1,-1
scientist,discovery,1,1
scientist,logic,1,0
teamwork,collaboration,1,1
teamwork,share,1,1
chemistry,reaction,0,1
chemistry,molecule,0,0
classroom,teach,-1,0
classroom,board,-1,-1
proof,validity,1,1
proof,correct,1,1
lecture,explanation,0,1
lecture,talk,0,-1
experiment,test,0,0
experiment,hypothesis,0,-1
future,possibility,0,1
future,time,0,-1
number,math,-1,1
number,datum,-1,0
computation,code,1,1
computation,digital,1,-1
work,labor,0,-1
work,effort,0,-1
logic,reasoning,1,1
logic,rule,1,1
art,creativity,0,1
art,expression,0,-1
model,simulation,1,1
model,theory,1,0
exam,test,-1,-1
exam,grade,-1,-1
student,learner,0,1
student,course,0,-1
career,profession,0,1
career,future,0,-1
theorem,truth,1,1
theorem,mathematic,1,1
success,achievement,1,1
success,goal,1,0
biology,life,-1,1
biology,cell,-1,-1
llm,ai,0,-1
llm,text,0,-1
blackboard,whiteboard,-1,-1
blackboard,teach,-1,0
knowledge,wisdom,1,1
knowledge,learn,1,0
homework,study,-1,-1
homework,exercise,-1,-1
equation,math,0,1
equation,formula,0,-1
