cue_word,association_word,cue_valence,associated_valence
grade,school,-1,0
grade,teacher,-1,0
grade,exam,-1,-1
variable,math,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
knowledge,learn,1,1
knowledge,experience,1,1
knowledge,wisdom,1,1
llm,language,0,0
llm,model,0,-1
llm,technology,0,0
number,math,-1,-1
number,count,-1,-1
number,datum,-1,-1
student,learn,0,1
student,school,0,0
student,youth,0,0
teacher,school,0,0
teacher,education,0,1
teacher,mentor,0,1
career,job,1,0
career,success,1,1
career,growth,1,1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,group,1,0
professor,teacher,0,0
professor,university,0,0
professor,expert,0,1
literature,book,1,1
literature,read,1,1
literature,poetry,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
datum,information,-1,0
datum,analysis,-1,-1
datum,number,-1,-1
computation,math,-1,-1
computation,calculation,-1,-1
computation,computer,-1,-1
stem,science,-1,0
stem,technology,-1,0
stem,engineering,-1,-1
logic,reasoning,0,0
logic,math,0,-1
logic,problem - solve,0,0
philosophy,think,1,1
philosophy,wisdom,1,1
philosophy,ethic,1,1
problem - solve,logic,0,0
problem - solve,creativity,0,1
problem - solve,challenge,0,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
blackboard,school,-1,0
blackboard,teacher,-1,0
blackboard,write,-1,-1
ai,technology,0,0
ai,future,0,0
ai,robotic,0,-1
chemistry,science,-1,0
chemistry,lab,-1,-1
chemistry,reaction,-1,-1
scientist,research,0,1
scientist,discovery,0,1
scientist,lab,0,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,logic,-1,0
model,fashion,-1,0
model,behavior,-1,-1
model,example,-1,0
physics,difficult,-1,-1
physics,law,-1,-1
physics,universe,-1,0
informatic,computer,-1,-1
informatic,cod,-1,-1
informatic,complex,-1,-1
society,people,0,1
society,culture,0,1
society,community,0,1
study,learn,0,1
study,book,0,0
study,effort,0,-1
chatgpt,ai,0,0
chatgpt,assistant,0,1
chatgpt,technology,0,0
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
creativity,art,1,1
creativity,innovation,1,1
creativity,expression,1,1
biology,life,-1,1
biology,cell,-1,0
biology,nature,-1,1
history,past,1,0
history,event,1,0
history,learn,1,1
art,beauty,1,1
art,expression,1,1
art,creativity,1,1
work,job,0,0
work,effort,0,-1
work,responsibility,0,0
classroom,learn,0,1
classroom,student,0,0
classroom,teacher,0,0
job,work,0,0
job,career,0,0
job,salary,0,-1
music,sound,1,1
music,rhythm,1,1
music,emotion,1,1
science,research,-1,0
science,discovery,-1,1
science,experiment,-1,0
class,student,0,0
class,teacher,0,0
class,learn,0,1
proof,evidence,-1,0
proof,mathematic,-1,-1
proof,demonstration,-1,-1
homework,study,-1,0
homework,task,-1,-1
homework,effort,-1,-1
lecture,teacher,0,0
lecture,learn,0,1
lecture,information,0,0
experiment,science,0,-1
experiment,discovery,0,1
experiment,research,0,0
mathematic,number,-1,-1
mathematic,logic,-1,-1
mathematic,problem,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
equation,mathematic,-1,-1
equation,solution,-1,0
equation,problem,-1,-1
algorithm,cod,-1,-1
algorithm,computer,-1,-1
algorithm,logic,-1,-1
