cue_word,association_word,cue_valence,associated_valence
logic,maths,0,-1
logic,problem,0,-1
logic,solution,0,1
art,creativity,1,1
art,paint,1,1
art,expression,1,1
class,student,0,0
class,teacher,0,0
class,lecture,0,-1
future,career,1,1
future,uncertainty,1,-1
future,hope,1,1
physics,maths,-1,-1
physics,theory,-1,0
physics,difficult,-1,-1
computation,computer,1,1
computation,logic,1,0
computation,algorithm,1,0
theorem,maths,0,-1
theorem,proof,0,1
theorem,abstract,0,-1
algorithm,computer,1,1
algorithm,logic,1,0
algorithm,code,1,1
society,people,0,1
society,rule,0,-1
society,change,0,0
chatgpt,ai,1,1
chatgpt,help,1,1
chatgpt,future,1,1
chemistry,lab,-1,0
chemistry,reaction,-1,0
chemistry,hard,-1,-1
student,class,0,0
student,study,0,0
student,exam,0,-1
experiment,science,1,1
experiment,lab,1,0
experiment,discovery,1,1
biology,life,1,1
biology,cell,1,1
biology,nature,1,1
failure,mistake,-1,-1
failure,sad,-1,-1
failure,learn,-1,0
lecture,class,-1,0
lecture,boredom,-1,-1
lecture,note,-1,0
mathematic,number,-1,0
mathematic,difficult,-1,-1
mathematic,logic,-1,0
creativity,art,1,1
creativity,idea,1,1
creativity,freedom,1,1
teacher,class,1,0
teacher,knowledge,1,1
teacher,help,1,1
grade,exam,-1,-1
grade,stress,-1,-1
grade,result,-1,0
career,future,1,1
career,job,1,1
career,success,1,1
llm,ai,1,1
llm,learn,1,1
llm,future,1,1
equation,maths,0,-1
equation,solution,0,1
equation,problem,0,-1
model,science,1,1
model,theory,1,0
model,example,1,0
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
problem - solve,logic,0,1
problem - solve,creativity,0,1
problem - solve,challenge,0,0
job,income,0,1
job,stress,0,-1
job,routine,0,-1
philosophy,think,1,1
philosophy,mean,1,1
philosophy,ethic,1,1
study,book,0,1
study,focus,0,0
study,boredom,0,-1
knowledge,learn,1,1
knowledge,power,1,1
knowledge,confusion,1,-1
professor,lecture,0,-1
professor,authority,0,0
professor,bore,0,-1
informatic,cod,0,1
informatic,algorithm,0,0
informatic,computer,0,0
variable,math,-1,-1
variable,change,-1,0
variable,statistic,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
exam,preparation,-1,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,1
proof,math,0,-1
proof,evidence,0,1
proof,logic,0,1
number,math,-1,-1
number,datum,-1,0
number,count,-1,-1
history,past,0,0
history,event,0,0
history,learn,0,0
homework,boredom,-1,-1
homework,grade,-1,0
homework,study,-1,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,lab,1,0
science,experiment,1,1
science,discovery,1,1
science,curiosity,1,1
music,relax,1,1
music,emotion,1,1
music,melody,1,1
ai,technology,0,1
ai,future,0,0
ai,fear,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
blackboard,classroom,-1,0
blackboard,teach,-1,0
blackboard,chalk,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,conflict,1,-1
datum,number,0,-1
datum,analysis,0,0
datum,information,0,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,boredom,0,-1
stem,science,0,1
stem,math,0,-1
stem,future,0,0
work,job,0,0
work,stress,0,-1
work,money,0,1
