cue_word,association_word,cue_valence,associated_valence
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
knowledge,understand,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
job,career,-1,-1
job,work,-1,-1
job,salary,-1,-1
problem - solve,strategy,0,0
problem - solve,critical,0,0
problem - solve,analysis,0,0
philosophy,question,0,0
philosophy,ethic,0,0
philosophy,reason,0,0
literature,book,0,0
literature,story,0,0
literature,read,0,0
mathematic,equation,0,0
mathematic,proof,0,0
mathematic,number,0,0
exam,test,-1,-1
exam,grade,-1,-1
exam,stress,-1,-1
informatic,cod,0,0
informatic,computer,0,0
informatic,algorithm,0,0
future,tomorrow,0,0
future,prediction,0,0
future,potential,0,0
physics,law,0,0
physics,energy,0,0
physics,universe,0,0
creativity,art,0,0
creativity,imagination,0,0
creativity,innovation,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
success,achievement,0,0
success,goal,0,0
success,happiness,0,0
llm,model,0,0
llm,training,0,0
llm,language,0,0
history,past,0,0
history,event,0,0
history,chronology,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
computation,processing,0,0
computation,speed,0,0
computation,efficiency,0,0
classroom,student,0,0
classroom,teach,0,0
classroom,education,0,0
number,math,0,0
number,quantity,0,0
number,equation,0,0
teacher,instruction,0,0
teacher,guidance,0,0
teacher,student,0,0
algorithm,step,0,0
algorithm,logic,0,0
algorithm,process,0,0
work,effort,0,0
work,task,0,0
work,productivity,0,0
homework,assignment,-1,-1
homework,study,-1,-1
homework,practice,-1,-1
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,intelligent,0,0
variable,math,0,0
variable,equation,0,0
variable,science,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
professor,knowledge,0,0
professor,teach,0,0
professor,guidance,0,0
class,education,0,0
class,learn,0,0
class,group,0,0
failure,lesson,-1,0
failure,growth,-1,0
failure,mistake,-1,-1
biology,life,0,0
biology,cell,0,0
biology,organism,0,0
student,study,0,0
student,academic,0,0
student,learn,0,0
experiment,science,0,0
experiment,datum,0,0
experiment,result,0,0
ai,intelligent,0,0
ai,technology,0,0
ai,learn,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
music,emotion,0,0
music,harmony,0,0
music,sing,0,0
logic,reasoning,0,0
logic,analysis,0,0
logic,structure,0,0
career,job,0,0
career,growth,0,0
career,skill,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,success,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
lecture,classroom,0,0
lecture,knowledge,0,0
lecture,presentation,0,0
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,board,0,0
society,community,0,0
society,culture,0,0
society,interaction,0,0
equation,math,0,0
equation,problem,0,-1
equation,solution,0,0
proof,logic,0,0
proof,math,0,0
proof,theorem,0,0
model,simulation,0,0
model,representation,0,0
model,theory,0,0
grade,score,-1,0
grade,mark,-1,0
grade,result,-1,0
study,learn,0,0
study,book,0,0
study,research,0,0
science,experiment,0,0
science,datum,0,0
science,discovery,0,0
