cue_word,association_word,cue_valence,associated_valence
model,system,1,0
model,theory,1,-1
ai,machine,0,1
ai,learn,0,1
philosophy,think,1,1
philosophy,ethic,1,-1
chatgpt,chatbot,0,1
chatgpt,text,0,0
knowledge,info,1,1
knowledge,wisdom,1,1
scientist,researcher,0,1
scientist,experiment,0,-1
history,past,0,1
history,timeline,0,-1
datum,number,1,0
datum,record,1,-1
computation,code,0,1
computation,math,0,-1
work,job,1,0
work,task,1,-1
biology,life,1,1
biology,cell,1,-1
grade,score,0,-1
grade,test,0,-1
mathematic,number,1,1
mathematic,logic,1,0
science,study,1,-1
science,discovery,1,1
success,win,1,0
success,achieve,1,1
logic,reason,1,1
logic,proof,1,-1
professor,teacher,0,1
professor,lecture,0,-1
blackboard,chalk,-1,-1
blackboard,note,-1,0
study,learn,1,1
study,book,1,-1
art,creative,1,0
art,draw,1,1
student,learner,1,1
student,school,1,-1
homework,task,-1,0
homework,assign,-1,-1
informatic,tech,1,1
informatic,code,1,0
teacher,guide,1,0
teacher,teach,1,-1
job,work,0,-1
job,career,0,1
chemistry,reaction,1,1
chemistry,molecule,1,1
chemistry,science,1,1
llm,code,0,-1
llm,ai,0,1
llm,logic,0,0
algorithm,rule,0,1
algorithm,datum,0,0
algorithm,pattern,0,0
variable,change,-1,0
variable,value,-1,0
variable,equation,-1,1
stem,science,1,1
stem,engineering,1,1
stem,math,1,1
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,cooperation,1,1
future,tomorrow,1,0
future,innovation,1,1
future,possibility,1,1
equation,math,0,1
equation,balance,0,-1
equation,logic,0,0
literature,book,1,1
literature,word,1,0
literature,story,1,1
exam,test,-1,-1
exam,quiz,-1,-1
exam,grade,-1,-1
proof,logic,0,1
proof,evidence,0,0
proof,truth,0,1
experiment,test,0,-1
experiment,lab,0,0
experiment,datum,0,1
creativity,imagination,1,1
creativity,art,1,1
creativity,innovation,1,1
theorem,proof,0,1
theorem,math,0,1
theorem,truth,0,1
society,people,1,0
society,community,1,1
society,culture,1,1
classroom,school,0,1
classroom,teach,0,1
classroom,learn,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
problem - solve,logic,1,0
problem - solve,challenge,1,-1
problem - solve,solve,1,1
class,group,0,0
class,study,0,1
class,meet,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,try,-1,0
music,sound,1,0
music,rhythm,1,1
music,art,1,1
physics,force,1,-1
physics,energy,1,1
physics,science,1,1
career,work,0,0
career,future,0,1
career,job,0,-1
number,math,0,1
number,datum,0,0
number,count,0,-1
lecture,talk,0,-1
lecture,teach,0,1
lecture,class,0,0
