cue_word,association_word,cue_valence,associated_valence
logic,mathematic,0,0
logic,reasoning,0,0
logic,precision,0,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,education,0,0
variable,mathematic,0,0
variable,change,0,0
variable,unknown,0,-1
history,past,0,0
history,event,0,0
history,learn,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,group,0,0
ai,technology,0,0
ai,future,0,0
ai,learn,0,0
proof,mathematic,0,0
proof,evidence,0,0
proof,demonstration,0,0
biology,science,-1,0
biology,life,-1,0
biology,learn,-1,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem - solve,0,0
teacher,learn,0,0
teacher,education,0,0
teacher,guidance,0,0
grade,school,-1,0
grade,evaluation,-1,-1
grade,performance,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,exam,-1,-1
chatgpt,ai,0,0
chatgpt,learn,0,0
chatgpt,assistance,0,0
exam,test,-1,-1
exam,anxiety,-1,-1
exam,study,-1,0
job,work,0,0
job,career,0,0
job,future,0,0
computation,mathematic,0,0
computation,computer,0,0
computation,logic,0,0
informatic,computer,0,0
informatic,technology,0,0
informatic,learn,0,0
art,creativity,0,0
art,paint,0,0
art,expression,0,0
number,mathematic,0,0
number,logic,0,0
number,computation,0,0
theorem,mathematic,0,0
theorem,proof,0,0
theorem,logic,0,0
study,learn,0,0
study,education,0,0
study,exam,0,-1
experiment,science,0,0
experiment,learn,0,0
experiment,discovery,0,0
problem - solve,mathematic,0,0
problem - solve,logic,0,0
problem - solve,creativity,0,0
music,creativity,0,0
music,expression,0,0
music,enjoyment,0,0
creativity,art,0,0
creativity,music,0,0
creativity,expression,0,0
equation,math,0,0
equation,solve,0,0
equation,number,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,stress,-1,-1
philosophy,think,0,0
philosophy,idea,0,0
philosophy,mean,0,0
student,learn,0,0
student,school,0,0
student,future,0,0
llm,learn,0,0
llm,machine,0,0
llm,future,0,0
blackboard,class,0,0
blackboard,teach,0,0
blackboard,note,0,0
career,job,0,0
career,future,0,0
career,success,0,0
lecture,listen,0,0
lecture,learn,0,0
lecture,professor,0,0
datum,information,0,0
datum,analysis,0,0
datum,science,0,0
class,learn,0,0
class,student,0,0
class,teacher,0,0
professor,teacher,0,0
professor,learn,0,0
professor,smart,0,0
algorithm,math,0,0
algorithm,code,0,0
algorithm,solve,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
stem,science,0,0
stem,tech,0,0
stem,future,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
physics,science,0,0
physics,math,0,0
physics,law,0,0
model,math,0,0
model,science,0,0
model,predict,0,0
future,time,0,0
future,hope,0,0
future,uncertain,0,-1
science,learn,0,0
science,experiment,0,0
science,discover,0,0
literature,book,0,0
literature,read,0,0
literature,story,0,0
scientist,science,0,0
scientist,research,0,0
scientist,discover,0,0
failure,lose,-1,-1
failure,sad,-1,-1
failure,try,-1,0
success,win,0,0
success,happy,0,0
success,achieve,0,0
chemistry,science,-1,0
chemistry,experiment,-1,0
chemistry,react,-1,0
work,job,0,0
work,effort,0,0
work,pay,0,0
