cue_word,association_word,cue_valence,associated_valence
problem - solve,critical,0,0
problem - solve,strategic,0,0
problem - solve,analytical,0,0
llm,machine,0,-1
llm,language,0,0
llm,model,0,0
ai,artificial,1,0
ai,intelligence,1,1
ai,technology,1,0
study,learn,0,0
study,research,0,0
study,education,0,0
teamwork,collaboration,1,0
teamwork,partnership,1,0
teamwork,synergy,1,0
blackboard,chalk,0,-1
blackboard,note,0,0
blackboard,lesson,0,0
literature,book,0,0
literature,novel,0,1
literature,story,0,0
job,career,0,1
job,employment,0,0
job,workplace,0,0
career,profession,1,0
career,goal,1,0
career,advancement,1,0
success,achievement,1,0
success,accomplishment,1,0
success,prosperity,1,0
logic,reasoning,0,0
logic,deduction,0,0
logic,argument,0,0
equation,formula,0,0
equation,mathematic,0,0
equation,solution,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,system,0,-1
algorithm,process,0,0
algorithm,function,0,0
algorithm,code,0,0
future,possibility,1,0
future,hope,1,1
future,change,1,0
theorem,proof,0,-1
theorem,principle,0,0
theorem,concept,0,0
lecture,class,0,0
lecture,teacher,0,1
lecture,knowledge,0,0
variable,factor,0,-1
variable,value,0,0
variable,condition,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,expression,1,0
work,effort,0,0
work,productivity,0,0
work,task,0,0
philosophy,think,0,0
philosophy,existentialism,0,-1
philosophy,ethic,0,0
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,uncertainty,-1,1
art,paint,0,0
art,creativity,0,1
art,beauty,0,1
chemistry,element,-1,0
chemistry,reaction,-1,0
chemistry,science,-1,0
number,mathematic,0,1
number,count,0,0
number,logic,0,0
chatgpt,ai,0,1
chatgpt,language model,0,0
chatgpt,chatbot,0,-1
science,research,0,1
science,discovery,0,0
science,knowledge,0,0
datum,information,0,0
datum,statistic,0,1
datum,dataset,0,0
physics,law,0,0
physics,gravity,0,0
physics,energy,0,1
society,culture,0,0
society,relationship,0,1
society,norm,0,-1
grade,performance,0,0
grade,evaluation,0,0
grade,success,0,1
biology,life,0,1
biology,ecology,0,0
biology,organism,0,0
class,education,0,1
class,learn,0,0
class,structure,0,-1
homework,assignment,-1,0
homework,practice,-1,0
homework,duty,-1,-1
scientist,researcher,1,0
scientist,discoverer,1,1
scientist,innovator,1,1
stem,science,1,0
stem,technology,1,1
stem,engineering,1,0
knowledge,information,0,-1
knowledge,understand,0,1
knowledge,wisdom,0,0
exam,assessment,0,0
exam,testing,0,-1
exam,challenge,0,-1
student,learner,1,0
student,scholar,1,0
student,pupil,1,-1
model,representation,0,1
model,example,0,0
model,standard,0,-1
music,art,0,1
music,harmony,0,1
music,melody,0,0
professor,teacher,1,1
professor,lecturer,1,0
professor,scholar,1,0
teacher,educator,1,0
teacher,mentor,1,0
teacher,guide,1,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,defeat,-1,0
history,past,0,0
history,event,0,0
history,legacy,0,0
classroom,learn environment,0,1
classroom,education space,0,0
classroom,school set,0,-1
mathematic,equation,0,1
mathematic,logic,0,0
mathematic,calculation,0,-1
experiment,testing,0,0
experiment,research,0,1
experiment,discovery,0,0
computation,algorithm,0,0
computation,calculation,0,-1
computation,processing,0,1
proof,evidence,0,0
proof,verification,0,0
proof,logic,0,1
