cue_word,association_word,cue_valence,associated_valence
class,learn,0,1
class,structure,0,0
class,bore,0,-1
success,achievement,1,1
success,happiness,1,1
success,pressure,1,-1
future,hope,1,1
future,uncertainty,1,-1
future,planning,1,1
proof,evidence,0,1
proof,truth,0,1
proof,difficult,0,-1
philosophy,think,1,1
philosophy,wisdom,1,1
philosophy,abstract,1,0
stem,technical,-1,-1
stem,innovation,-1,1
stem,hard,-1,-1
informatic,datum,-1,0
informatic,computer,-1,-1
informatic,complex,-1,-1
work,effort,0,0
work,money,0,1
work,stress,0,-1
society,people,1,1
society,culture,1,1
society,problem,1,-1
science,discovery,0,1
science,fact,0,1
science,challenge,0,-1
equation,math,-1,-1
equation,balance,-1,0
equation,confuse,-1,-1
teacher,guidance,1,1
teacher,authority,1,0
teacher,helpful,1,1
history,past,1,0
history,story,1,1
history,memorization,1,-1
homework,task,-1,-1
homework,tedious,-1,-1
homework,necessary,-1,0
job,career,0,1
job,stability,0,1
job,routine,0,-1
computation,calculation,-1,-1
computation,accuracy,-1,1
computation,dry,-1,-1
logic,reason,0,1
logic,clarity,0,1
logic,rigid,0,-1
variable,change,-1,0
variable,unknown,-1,-1
variable,math,-1,-1
problem - solve,solution,0,1
problem - solve,creativity,0,1
problem - solve,frustrating,0,-1
llm,ai,0,0
llm,technology,0,0
llm,impersonal,0,-1
grade,score,0,0
grade,evaluation,0,0
grade,anxiety,0,-1
theorem,proof,-1,0
theorem,mathematic,-1,-1
theorem,difficult,-1,-1
biology,life,0,1
biology,nature,0,1
biology,memorization,0,-1
number,quantity,-1,0
number,precision,-1,1
number,abstract,-1,-1
knowledge,understand,1,1
knowledge,power,1,1
knowledge,endless,1,0
art,bore,-1,-1
art,mess,-1,-1
teamwork,friend,1,1
teamwork,support,1,1
music,joy,1,1
music,relax,1,1
experiment,science,0,0
experiment,confusion,0,-1
student,learn,0,1
student,stress,0,-1
blackboard,teach,0,1
blackboard,dust,0,-1
ai,future,0,1
ai,complex,0,-1
chemistry,reaction,-1,0
chemistry,difficult,-1,-1
mathematic,logic,-1,0
mathematic,hard,-1,-1
study,book,0,1
study,tiring,0,-1
failure,sad,-1,-1
failure,lesson,-1,0
algorithm,code,-1,-1
algorithm,confuse,-1,-1
model,design,0,0
model,abstract,0,0
exam,test,-1,0
exam,pressure,-1,-1
professor,knowledge,0,1
professor,strict,0,-1
datum,number,0,0
datum,analysis,0,0
creativity,idea,1,1
creativity,freedom,1,1
chatgpt,help,1,1
chatgpt,ai,1,0
physics,universe,-1,1
physics,complicated,-1,-1
scientist,research,1,1
scientist,smart,1,1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
lecture,learn,0,1
lecture,bore,0,-1
career,future,1,1
career,work,1,0
literature,story,1,1
literature,book,1,1
classroom,learn,0,1
classroom,noisy,0,-1
