cue_word,association_word,cue_valence,associated_valence
variable,change,0,0
variable,unknown,0,-1
music,joy,1,1
music,melody,1,0
exam,stress,-1,-1
exam,study,-1,0
biology,life,0,1
biology,science,0,0
teacher,learn,0,1
teacher,guide,0,0
creativity,art,1,1
creativity,innovation,1,0
success,achievement,1,1
success,happy,1,1
student,learn,0,1
student,school,0,0
job,work,0,0
job,money,0,0
science,discover,0,1
science,experiment,0,0
work,effort,0,0
work,job,0,0
society,people,0,0
society,community,0,0
teamwork,collaboration,0,0
teamwork,together,0,0
problem - solve,think,0,0
problem - solve,solution,0,1
informatic,computer,0,0
informatic,datum,0,0
professor,teach,0,0
professor,knowledge,0,1
career,job,0,0
career,growth,0,0
grade,school,0,0
grade,mark,0,0
philosophy,think,0,0
philosophy,wisdom,0,0
art,creative,1,1
art,beauty,1,1
theorem,math,-1,-1
theorem,proof,-1,0
algorithm,code,0,0
algorithm,solution,0,1
study,learn,0,1
study,book,0,0
literature,book,-1,0
literature,story,-1,0
homework,school,-1,0
homework,task,-1,-1
future,uncertainty,0,-1
future,hope,0,1
future,opportunity,0,0
stem,challenge,0,0
stem,interest,0,0
stem,difficult,0,-1
number,maths,-1,-1
number,abstract,-1,0
number,logic,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
classroom,learn,0,0
classroom,boredom,0,-1
classroom,teacher,0,0
mathematic,number,-1,-1
mathematic,difficult,-1,-1
mathematic,logic,-1,0
knowledge,learn,1,0
knowledge,power,1,0
knowledge,art,1,1
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,novel,0,0
physics,hard,0,-1
physics,interest,0,0
physics,experiment,0,0
logic,reasoning,0,0
logic,maths,0,-1
logic,clear,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
ai,future,0,0
ai,technology,0,0
ai,chatgpt,0,0
proof,mathematic,0,-1
proof,evidence,0,0
proof,logic,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
model,simulation,0,0
model,prediction,0,0
model,llm,0,0
scientist,research,0,0
scientist,knowledge,0,1
scientist,experiment,0,0
lecture,classroom,0,0
lecture,boredom,0,-1
lecture,learn,0,0
history,past,0,0
history,learn,0,0
history,event,0,0
class,school,0,0
class,student,0,0
class,teacher,0,0
failure,anxiety,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
chemistry,experiment,0,0
chemistry,science,0,0
chemistry,reaction,0,0
equation,mathematic,-1,-1
equation,solution,-1,0
equation,number,-1,-1
experiment,science,0,0
experiment,physics,0,0
experiment,chemistry,0,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,write,0,0
computation,maths,-1,-1
computation,number,-1,-1
computation,logic,-1,0
