cue_word,association_word,cue_valence,associated_valence
datum,information,0,0
datum,knowledge,0,0
datum,analysis,0,0
variable,value,0,0
variable,factor,0,0
variable,parameter,0,0
model,representation,0,0
model,simulation,0,0
model,framework,0,0
success,achievement,1,1
success,outcome,1,0
success,progress,1,0
biology,life,0,0
biology,ecology,0,0
biology,research,0,0
llm,language,1,0
llm,model,1,0
llm,generation,1,0
classroom,learn,0,0
classroom,education,0,0
classroom,environment,0,0
computation,processing,0,0
computation,calculation,0,0
computation,analysis,0,0
society,culture,0,0
society,impact,0,0
society,development,0,0
music,sound,0,0
music,art,0,0
music,creativity,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
algorithm,process,0,0
algorithm,method,0,0
algorithm,solution,0,0
study,research,0,0
study,learn,0,0
study,investigation,0,0
knowledge,understand,1,0
knowledge,information,1,0
knowledge,insight,1,0
science,theory,1,0
science,experiment,1,0
science,discovery,1,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,partnership,0,0
equation,formula,0,0
equation,balance,0,0
equation,relationship,0,0
blackboard,write,0,-1
blackboard,instruction,0,0
blackboard,learn,0,0
proof,verification,0,0
proof,logic,0,0
proof,argument,0,0
theorem,principle,0,0
theorem,law,0,0
theorem,concept,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,validity,0,0
literature,write,0,0
literature,analysis,0,0
literature,storytelle,0,0
physics,law,0,0
physics,experiment,0,0
physics,theory,0,0
exam,assessment,0,-1
exam,evaluation,0,0
exam,testing,0,0
problem - solve,analysis,0,0
problem - solve,solution,0,0
problem - solve,strategy,0,0
lecture,presentation,0,0
lecture,discussion,0,0
lecture,analysis,0,0
ai,technology,0,1
ai,machine learn,0,0
ai,automation,0,0
professor,teacher,0,0
professor,lecturer,0,0
professor,mentor,0,0
chatgpt,language model,0,1
chatgpt,conversational ai,0,0
chatgpt,chatbot,0,0
art,creativity,0,1
art,expression,0,0
art,imagination,0,0
work,career,0,0
work,productivity,0,0
work,responsibility,0,0
teacher,educator,0,1
teacher,mentor,0,0
teacher,guide,0,0
future,possibility,0,0
future,change,0,0
future,opportunity,0,0
failure,mistake,-1,0
failure,setback,-1,0
failure,lesson,-1,1
number,mathematic,0,0
number,statistic,0,0
number,datum,0,0
homework,assignment,-1,0
homework,practice,-1,0
homework,study,-1,1
job,career,0,0
job,employment,0,0
job,responsibility,0,0
experiment,research,0,1
experiment,testing,0,0
experiment,discovery,0,0
career,profession,0,0
career,growth,0,0
career,success,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,1
informatic,compute,0,0
informatic,technology,0,0
informatic,datum processing,0,0
class,education,0,1
class,group,0,0
class,learn,0,0
scientist,researcher,0,1
scientist,investigator,0,0
scientist,discoverer,0,0
student,learner,0,0
student,pupil,0,0
student,scholar,0,0
mathematic,number,0,-1
mathematic,equation,0,0
mathematic,logic,0,1
grade,evaluation,0,0
grade,score,0,0
grade,assessment,0,0
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,tension,-1,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,ideology,0,0
history,past,0,0
history,event,0,0
history,legacy,0,0
chemistry,science,0,0
chemistry,element,0,0
chemistry,reaction,0,0
