cue_word,association_word,cue_valence,associated_valence
theorem,proof,0,-1
theorem,mathematic,0,1
theorem,logic,0,0
lecture,learn,-1,0
lecture,teacher,-1,0
lecture,boredom,-1,-1
science,experiment,1,0
science,discovery,1,1
science,research,1,0
logic,reasoning,0,0
logic,mathematic,0,1
logic,puzzle,0,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,datum,-1,0
stem,science,1,1
stem,technology,1,1
stem,future,1,0
ai,machine,0,-1
ai,learn,0,0
ai,robotic,0,-1
model,simulation,0,-1
model,prediction,0,-1
model,datum,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,algorithm,0,-1
job,work,-1,-1
job,career,-1,0
job,salary,-1,0
blackboard,classroom,-1,-1
blackboard,teacher,-1,0
blackboard,chalk,-1,-1
llm,language,0,1
llm,model,0,0
llm,ai,0,0
problem - solve,logic,0,0
problem - solve,puzzle,0,-1
problem - solve,solution,0,1
classroom,learn,-1,0
classroom,teacher,-1,0
classroom,student,-1,-1
career,job,0,-1
career,success,0,1
career,growth,0,0
physics,science,1,1
physics,law,1,0
physics,experiment,1,0
mathematic,number,1,0
mathematic,logic,1,0
mathematic,theorem,1,0
datum,information,0,0
datum,analysis,0,-1
datum,statistic,0,-1
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,-1
teacher,learn,0,0
teacher,classroom,0,-1
teacher,education,0,1
society,people,0,0
society,culture,0,0
society,community,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,group,1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
philosophy,think,0,0
philosophy,mean,0,1
philosophy,ethic,0,0
algorithm,code,-1,-1
algorithm,compute,-1,0
algorithm,solution,-1,1
grade,score,-1,0
grade,teacher,-1,0
grade,stress,-1,-1
chatgpt,ai,1,0
chatgpt,helpful,1,1
chatgpt,future,1,0
study,book,-1,0
study,focus,-1,0
study,tired,-1,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,freedom,1,1
homework,task,-1,-1
homework,boredom,-1,-1
homework,deadline,-1,-1
exam,test,-1,-1
exam,nervous,-1,-1
exam,preparation,-1,0
proof,math,0,0
proof,logic,0,1
proof,evidence,0,0
chemistry,element,-1,-1
chemistry,reaction,-1,0
chemistry,bore,-1,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,intelligent,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,power,1,0
student,school,-1,-1
student,young,-1,0
student,ambition,-1,1
equation,math,0,0
equation,solution,0,1
equation,complexity,0,-1
success,achievement,1,1
success,happiness,1,1
success,pride,1,1
number,math,0,0
number,datum,0,0
number,logic,0,1
literature,book,1,0
literature,story,1,1
literature,imagination,1,1
computation,math,-1,0
computation,calculation,-1,-1
computation,technology,-1,0
experiment,science,0,1
experiment,discovery,0,1
experiment,risk,0,-1
failure,mistake,-1,-1
failure,sadness,-1,-1
failure,learn,-1,0
history,past,0,-1
history,event,0,0
history,lesson,0,1
music,song,1,1
music,emotion,1,1
music,rhythm,1,0
art,painting,1,1
art,expression,1,1
art,beauty,1,1
future,hope,0,1
future,uncertainty,0,-1
future,plan,0,0
work,job,-1,-1
work,effort,-1,0
work,money,-1,0
biology,life,0,1
biology,cell,0,0
biology,interest,0,1
class,school,-1,-1
class,teacher,-1,0
class,lesson,-1,0
