cue_word,association_word,cue_valence,associated_valence
equation,logic,0,0
equation,solution,0,0
equation,pattern,0,0
datum,information,0,0
datum,analysis,0,0
datum,truth,0,0
homework,stress,-1,-1
homework,deadline,-1,-1
homework,task,-1,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,conflict,0,-1
theorem,proof,0,0
theorem,structure,0,0
theorem,knowledge,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,lab,0,-1
computation,code,0,0
computation,speed,0,0
computation,logic,0,0
music,emotion,0,0
music,rhythm,0,0
music,creativity,0,0
student,learn,0,0
student,freedom,0,0
student,pressure,0,-1
problem - solve,think,0,0
problem - solve,clarity,0,0
problem - solve,effort,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,authority,0,-1
exam,stress,-1,-1
exam,pressure,-1,-1
exam,assessment,-1,0
future,career,0,0
future,growth,0,0
future,uncertainty,0,-1
literature,story,0,0
literature,emotion,0,0
literature,imagination,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,experiment,0,0
biology,life,0,0
biology,cell,0,0
biology,nature,0,0
chatgpt,help,0,0
chatgpt,tool,0,0
chatgpt,answer,0,0
informatic,system,0,0
informatic,code,0,0
informatic,digital,0,0
history,memory,0,0
history,context,0,0
history,pattern,0,0
professor,expertise,0,0
professor,class,0,0
professor,challenge,0,-1
mathematic,logic,0,0
mathematic,precision,0,0
mathematic,structure,0,0
algorithm,step,0,0
algorithm,order,0,0
algorithm,process,0,0
grade,performance,-1,0
grade,evaluation,-1,0
grade,pressure,-1,-1
stem,innovation,0,0
stem,technology,0,0
stem,future,0,0
career,choice,0,0
career,growth,0,0
career,purpose,0,0
blackboard,chalk,0,-1
blackboard,idea,0,0
blackboard,teach,0,0
science,experiment,0,0
science,datum,0,0
science,truth,0,0
job,money,-1,0
job,stress,-1,-1
job,growth,-1,0
creativity,art,0,0
creativity,imagination,0,0
creativity,freedom,0,0
experiment,risk,0,-1
experiment,result,0,0
experiment,failure,0,-1
study,focus,-1,0
study,pressure,-1,-1
study,learn,-1,0
knowledge,wisdom,0,0
knowledge,curiosity,0,0
knowledge,power,0,0
success,goal,0,0
success,pride,0,0
success,anxiety,0,-1
class,lecture,-1,-1
class,boredom,-1,-1
class,interaction,-1,0
logic,reason,0,0
logic,order,0,0
logic,rule,0,-1
physics,equation,0,0
physics,law,0,0
physics,math,0,0
classroom,noise,-1,-1
classroom,structure,-1,0
classroom,teacher,-1,-1
art,expression,0,0
art,beauty,0,0
art,emotion,0,0
work,effort,-1,0
work,pay,-1,0
work,task,-1,-1
philosophy,question,0,0
philosophy,mean,0,0
philosophy,think,0,0
proof,evidence,0,0
proof,clarity,0,0
proof,certainty,0,0
society,rule,-1,-1
society,change,-1,0
society,pressure,-1,-1
ai,technology,0,0
ai,future,0,0
ai,automation,0,-1
failure,loss,-1,-1
failure,learn,-1,0
failure,risk,-1,-1
variable,change,-1,0
variable,uncertainty,-1,-1
variable,datum,-1,0
number,pattern,0,0
number,logic,0,0
number,precision,0,0
lecture,passive,-1,-1
lecture,boredom,-1,-1
lecture,information,-1,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
llm,model,0,0
llm,language,0,0
llm,power,0,0
model,prediction,0,0
model,structure,0,0
model,design,0,-1
