cue_word,association_word,cue_valence,associated_valence
theorem,proof,0,0
theorem,equation,0,0
theorem,concept,0,-1
grade,success,0,0
grade,score,0,0
grade,evaluation,0,0
society,culture,-1,0
society,community,-1,0
society,norm,-1,-1
problem - solve,critical thinking,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
future,possibility,-1,0
future,ambition,-1,0
future,planning,-1,0
blackboard,chalk,-1,-1
blackboard,note,-1,0
blackboard,learn,-1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,-1
teacher,mentor,0,0
teacher,guidance,0,0
teacher,education,0,0
physics,motion,-1,0
physics,force,-1,0
physics,energy,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,0
logic,reasoning,0,0
logic,argument,0,0
logic,deduction,0,0
literature,storytelle,-1,0
literature,analysis,-1,0
literature,theme,-1,-1
science,research,0,0
science,discovery,0,0
science,knowledge,0,0
llm,artificial intelligence,-1,0
llm,machine learn,-1,0
llm,natural language processing,-1,-1
informatic,compute,0,0
informatic,software development,0,0
informatic,data analysis,0,0
chatgpt,ai assistant,-1,0
chatgpt,conversational ai,-1,0
chatgpt,language model,-1,-1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,partnership,0,0
study,learn,-1,0
study,education,-1,0
study,revision,-1,0
variable,factor,-1,-1
variable,parameter,-1,-1
variable,condition,-1,-1
exam,assessment,-1,0
exam,test,-1,-1
exam,evaluation,-1,0
homework,assignment,-1,-1
homework,practice,-1,0
homework,task,-1,0
lecture,presentation,-1,0
lecture,instruction,-1,0
lecture,knowledge transfer,-1,0
music,melody,0,0
music,rhythm,0,0
music,composition,0,-1
professor,lecturer,0,0
professor,advisor,0,0
professor,expertise,0,0
equation,balance,0,-1
equation,relationship,0,-1
equation,formula,0,0
model,representation,0,-1
model,framework,0,0
model,tool,0,0
computation,calculation,0,0
computation,process,0,-1
computation,algorithm,0,0
biology,life,0,0
biology,cell,0,0
biology,ecology,0,-1
experiment,research,0,0
experiment,testing,0,-1
experiment,analysis,0,0
datum,information,0,0
datum,statistic,0,-1
datum,insight,0,0
history,past,0,0
history,event,0,-1
history,narrative,0,0
classroom,learn,0,0
classroom,education,0,0
classroom,structure,0,-1
number,mathematic,0,0
number,figure,0,0
number,quantity,0,-1
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,idea,0,0
success,achievement,0,0
success,goal,0,0
success,prosperity,0,-1
algorithm,process,0,0
algorithm,logic,0,0
algorithm,solution,0,0
work,career,0,0
work,task,0,-1
work,productivity,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,expression,0,0
job,position,0,-1
job,responsibility,0,0
job,income,0,0
class,group,0,-1
class,structure,0,0
class,hierarchy,0,-1
ai,machine,0,0
ai,intelligence,0,0
ai,automation,0,-1
proof,verification,0,0
proof,evidence,0,0
proof,certainty,0,0
art,creativity,0,0
art,beauty,0,0
art,aesthetic,0,0
scientist,researcher,0,0
scientist,discoverer,0,0
scientist,analyst,0,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,logic,0,0
knowledge,information,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
student,learner,0,0
student,education,0,0
student,pupil,0,-1
career,profession,0,0
career,goal,0,0
career,path,0,-1
chemistry,element,0,0
chemistry,reaction,0,-1
chemistry,science,0,0
