cue_word,association_word,cue_valence,associated_valence
student,learn,0,0
student,future,0,0
student,effort,0,-1
datum,information,0,0
datum,analysis,0,0
datum,science,0,0
stem,science,1,1
stem,technology,1,1
stem,innovation,1,1
model,theory,0,0
model,simulation,0,0
model,prediction,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,programming,0,0
class,learn,0,0
class,teacher,0,0
class,subject,0,-1
job,work,-1,-1
job,career,-1,0
job,salary,-1,-1
problem - solve,logic,1,1
problem - solve,strategy,1,0
problem - solve,solution,1,1
logic,reason,0,0
logic,mathematic,0,0
logic,structure,0,-1
ai,technology,0,0
ai,future,0,0
ai,innovation,0,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
history,past,-1,-1
history,event,-1,-1
history,learn,-1,0
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,cooperation,1,1
lecture,teach,-1,0
lecture,learn,-1,0
lecture,subject,-1,-1
study,learn,0,0
study,effort,0,-1
study,knowledge,0,0
teacher,teach,0,0
teacher,knowledge,0,0
teacher,class,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,lesson,-1,-1
future,hope,0,1
future,planning,0,0
future,innovation,0,0
grade,assessment,-1,-1
grade,performance,-1,-1
grade,score,-1,-1
proof,mathematic,0,0
proof,evidence,0,0
proof,demonstration,0,0
philosophy,think,-1,-1
philosophy,reason,-1,0
philosophy,knowledge,-1,0
homework,study,-1,0
homework,assignment,-1,-1
homework,effort,-1,-1
music,sound,1,0
music,art,1,1
music,emotion,1,0
experiment,science,0,0
experiment,discovery,0,1
experiment,test,0,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,euclid,0,0
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,algebra,0,0
algorithm,code,0,0
algorithm,solution,0,0
algorithm,efficiency,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
equation,variable,0,0
equation,solution,0,0
equation,math,0,0
informatic,datum,0,0
informatic,information,0,0
informatic,technology,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,scholar,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
art,creativity,1,1
art,paint,1,1
art,expression,1,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
variable,change,-1,-1
variable,math,-1,0
variable,unknown,-1,-1
society,community,0,0
society,culture,0,0
society,people,0,0
scientist,research,0,0
scientist,lab,0,0
scientist,discovery,0,0
number,math,0,0
number,count,0,0
number,datum,0,0
career,job,0,-1
career,growth,0,0
career,success,0,1
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
literature,book,1,1
literature,poetry,1,1
literature,write,1,1
llm,ai,0,0
llm,model,0,0
llm,language,0,0
science,research,0,0
science,experiment,0,0
science,discovery,0,0
physics,energy,0,0
physics,matter,0,0
physics,law,0,0
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,0
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
