cue_word,association_word,cue_valence,associated_valence
homework,study,0,1
homework,duty,0,0
homework,task,0,-1
chatgpt,ai,0,1
chatgpt,assistant,0,0
chatgpt,technology,0,0
teacher,mentor,1,0
teacher,educator,1,0
teacher,authority,1,-1
teamwork,collaboration,1,1
teamwork,partnership,1,0
teamwork,synergy,1,0
history,past,0,0
history,event,0,0
history,lesson,0,1
literature,book,0,0
literature,story,0,0
literature,narrative,0,0
theorem,proof,1,0
theorem,mathematic,1,0
theorem,logic,1,0
music,melody,1,0
music,rhythm,1,0
music,art,1,0
classroom,learn,1,1
classroom,education,1,0
classroom,environment,1,-1
llm,artificial intelligence,0,1
llm,machine learn,0,0
llm,language model,0,-1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,originality,1,0
success,achievement,1,0
success,accomplishment,1,0
success,goal,1,0
exam,assessment,-1,0
exam,testing,-1,0
exam,evaluation,-1,0
informatic,compute,0,1
informatic,technology,0,1
informatic,digital,0,0
proof,verification,1,0
proof,evidence,1,0
proof,logic,1,0
philosophy,think,0,1
philosophy,reasoning,0,0
philosophy,idea,0,-1
society,community,0,0
society,culture,0,0
society,norm,0,-1
grade,evaluation,0,0
grade,score,0,0
grade,performance,0,-1
knowledge,information,1,1
knowledge,learn,1,1
knowledge,understand,1,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,0
experiment,testing,0,0
experiment,research,0,1
experiment,discovery,0,0
logic,reasoning,1,1
logic,analysis,1,0
logic,structure,1,-1
biology,life,0,1
biology,organism,0,0
biology,science,0,0
lecture,presentation,0,0
lecture,instruction,0,0
lecture,knowledge,0,1
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,fear,-1,0
number,count,0,1
number,digit,0,1
number,calculation,0,1
equation,balance,1,0
equation,solve,1,1
equation,math,1,0
problem - solve,critical thinking,1,1
problem - solve,logic,1,0
problem - solve,strategy,1,0
variable,unknown,0,-1
variable,factor,0,0
variable,parameter,0,0
physics,force,1,0
physics,motion,1,0
physics,energy,1,0
algorithm,process,1,0
algorithm,step - by - step,1,0
algorithm,cod,1,-1
student,learn,1,1
student,education,1,0
student,study,1,0
professor,teacher,1,0
professor,mentor,1,0
professor,expert,1,0
career,job,1,0
career,profession,1,0
career,goal,1,0
future,possibility,0,0
future,hope,0,1
future,uncertainty,0,-1
datum,information,1,0
datum,analysis,1,0
datum,number,1,0
chemistry,element,1,0
chemistry,reaction,1,0
chemistry,laboratory,1,-1
scientist,researcher,1,0
scientist,discoverer,1,0
scientist,investigator,1,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,lesson,-1,0
ai,machine learn,0,0
ai,robotic,0,0
ai,automation,0,-1
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
class,school,0,0
class,lecture,0,0
class,group,0,-1
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,lesson,0,1
model,representation,0,0
model,simulation,0,0
model,example,0,-1
science,experiment,1,0
science,theory,1,0
science,knowledge,1,0
computation,calculation,0,1
computation,algorithm,0,0
computation,processing,0,-1
study,research,1,0
study,learn,1,0
study,analysis,1,0
job,work,0,1
job,career,0,0
job,responsibility,0,-1
work,task,0,0
work,duty,0,-1
work,productivity,0,0
mathematic,equation,1,1
mathematic,calculation,1,1
mathematic,logic,1,0
