cue_word,association_word,cue_valence,associated_valence
anxiety,stress,-1,-1
homework,deadline,0,0
art,creativity,1,1
professor,lecture,0,0
professor,knowledge,0,0
future,ambition,0,0
literature,story,1,1
literature,inspiration,1,1
philosophy,ethic,0,0
philosophy,mindfulness,0,0
mathematic,logic,0,0
mathematic,precision,0,0
physics,experiment,-1,-1
physics,theory,-1,-1
classroom,learn,0,0
classroom,discipline,0,0
blackboard,chalk,0,-1
blackboard,instruction,0,0
llm,ai,0,0
llm,technology,0,0
success,achievement,1,1
success,goal,1,1
experiment,trial,0,-1
experiment,innovation,0,0
class,group,0,0
class,study,0,0
work,effort,-1,-1
work,responsibility,-1,-1
lecture,speaker,0,0
lecture,audience,0,0
history,past,1,0
history,culture,1,1
science,research,1,0
science,innovation,1,0
algorithm,code,-1,0
algorithm,logic,-1,0
proof,verification,1,0
proof,certainty,1,1
knowledge,learn,0,0
knowledge,understand,0,0
biology,life,0,1
biology,evolution,0,0
grade,score,-1,-1
grade,performance,-1,0
chatgpt,ai,1,0
chatgpt,assistant,1,1
computation,algorithm,0,1
computation,processing,0,0
computation,logic,0,0
society,community,0,1
society,culture,0,0
society,value,0,0
ai,intelligence,0,1
ai,machine,0,0
ai,innovation,0,0
job,employment,0,1
job,career,0,0
job,opportunity,0,0
equation,formula,0,0
equation,mathematic,0,1
equation,solution,0,0
study,learn,0,1
study,research,0,0
study,education,0,0
exam,test,-1,0
exam,challenge,-1,0
exam,pressure,-1,-1
logic,reasoning,1,1
logic,analysis,1,0
logic,deduction,1,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,expression,1,0
chemistry,element,0,0
chemistry,reaction,0,-1
chemistry,experiment,0,0
failure,defeat,-1,-1
failure,setback,-1,-1
failure,mistake,-1,-1
teamwork,collaboration,1,0
teamwork,cooperation,1,1
teamwork,partnership,1,0
teacher,mentor,1,1
teacher,guide,1,0
teacher,educator,1,1
scientist,researcher,1,1
scientist,explorer,1,0
scientist,expert,1,1
theorem,proof,0,0
theorem,concept,0,0
theorem,result,0,-1
student,learner,0,1
student,scholar,0,0
student,pupil,0,0
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
music,melody,1,1
music,harmony,1,0
music,rhythm,1,0
model,framework,0,0
model,structure,0,0
model,representation,0,0
datum,information,0,1
datum,statistic,0,0
datum,analysis,0,0
career,job,0,0
career,opportunity,0,0
career,growth,0,0
problem - solve,strategy,1,0
problem - solve,logic,1,1
problem - solve,puzzle,1,0
informatic,compute,0,1
informatic,datum,0,0
informatic,system,0,0
number,mathematic,0,1
number,count,0,0
number,digit,0,-1
variable,constant,0,0
variable,parameter,0,0
variable,unknown,0,-1
