cue_word,association_word,cue_valence,associated_valence
study,focus,0,1
study,effort,0,0
study,growth,0,1
theorem,proof,0,1
theorem,logic,0,0
theorem,math,0,1
society,change,-1,0
society,system,-1,-1
society,inequality,-1,-1
homework,stress,-1,-1
homework,routine,-1,-1
homework,learn,-1,0
chatgpt,tool,1,1
chatgpt,efficiency,1,1
chatgpt,curiosity,1,1
informatic,cod,0,1
informatic,datum,0,0
informatic,technology,0,0
ai,innovation,1,1
ai,future,1,1
ai,complexity,1,-1
llm,language,1,0
llm,intelligence,1,1
llm,potential,1,1
physics,law,1,0
physics,universe,1,1
physics,experiment,1,0
success,achievement,1,1
success,goal,1,1
success,reward,1,1
future,opportunity,1,1
future,uncertainty,1,-1
future,progress,1,1
teamwork,collaboration,1,1
teamwork,synergy,1,1
teamwork,communication,1,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,freedom,1,1
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
job,responsibility,0,0
job,income,0,1
job,purpose,0,1
chemistry,reaction,1,0
chemistry,element,1,1
chemistry,lab,1,0
professor,knowledge,0,1
professor,mentor,0,1
professor,authority,0,-1
classroom,learn,-1,0
classroom,discipline,-1,-1
classroom,student,-1,0
scientist,discovery,1,1
scientist,research,1,1
scientist,curiosity,1,1
student,learn,0,0
student,youth,0,0
student,future,0,1
algorithm,logic,0,0
algorithm,code,0,1
algorithm,efficiency,0,1
teacher,guide,1,1
teacher,education,1,1
teacher,patience,1,0
literature,word,-1,-1
literature,imagination,-1,1
literature,boredom,-1,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,challenge,0,-1
stem,science,1,1
stem,career,1,1
stem,innovation,1,1
failure,risk,-1,-1
failure,loss,-1,-1
failure,doubt,-1,-1
career,growth,1,1
career,work,1,0
career,stability,1,0
equation,solve,0,0
equation,number,0,1
equation,logic,0,1
art,creativity,-1,0
art,expression,-1,-1
art,beauty,-1,0
science,discovery,1,1
science,physics,1,1
science,proof,1,0
work,effort,0,0
work,achievement,0,1
work,routine,0,-1
proof,evidence,1,1
proof,verify,1,1
proof,math,1,1
number,calculate,1,0
number,pattern,1,0
number,datum,1,1
logic,reason,1,1
logic,structure,1,0
logic,equation,1,0
datum,analyze,1,1
datum,information,1,1
datum,model,1,0
grade,score,-1,-1
grade,effort,-1,0
grade,pressure,-1,-1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,lesson,-1,-1
experiment,test,1,0
experiment,discover,1,1
experiment,method,1,0
philosophy,think,-1,-1
philosophy,debate,-1,-1
philosophy,mean,-1,-1
model,simulate,0,0
model,design,0,0
model,predict,0,0
music,melody,-1,0
music,rhythm,-1,-1
music,relax,-1,0
history,past,-1,-1
history,lesson,-1,-1
history,story,-1,-1
lecture,teach,-1,0
lecture,listen,-1,-1
lecture,note,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,factor,-1,-1
computation,calculate,1,0
computation,algorithm,1,1
computation,process,1,0
class,learn,-1,0
class,student,-1,-1
class,teacher,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
problem - solve,logic,1,1
problem - solve,challenge,1,0
problem - solve,solution,1,1
exam,test,-1,-1
exam,pressure,-1,-1
exam,prepare,-1,-1
knowledge,learn,1,0
knowledge,understand,1,1
knowledge,wise,1,1
