cue_word,association_word,cue_valence,associated_valence
ai,intelligence,0,1
ai,future,0,0
blackboard,note,-1,0
blackboard,learn,-1,0
theorem,proof,0,1
theorem,logic,0,0
philosophy,think,0,0
philosophy,debate,0,-1
career,work,0,1
career,growth,0,0
creativity,innovation,1,1
creativity,art,1,0
equation,math,0,0
equation,solution,0,0
teacher,mentor,0,1
teacher,education,0,0
scientist,research,0,1
scientist,discovery,0,0
study,learn,0,0
study,knowledge,0,0
chatgpt,chatbot,-1,0
chatgpt,help,-1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
lecture,talk,0,0
lecture,class,0,0
success,win,1,1
success,achieve,1,0
literature,book,0,0
literature,story,0,-1
algorithm,code,0,0
algorithm,logic,0,0
mathematic,number,0,0
mathematic,logic,0,1
grade,score,-1,-1
grade,test,-1,-1
stem,science,0,1
stem,tech,0,0
student,learn,0,0
student,school,0,-1
llm,ai,-1,0
llm,text,-1,0
logic,reason,0,1
logic,proof,0,0
science,research,0,1
science,experiment,0,0
computation,datum,0,0
computation,process,0,0
datum,number,-1,0
datum,analysis,-1,0
failure,mistake,-1,-1
failure,disappointment,-1,0
music,rhythm,0,1
music,creativity,0,0
music,joy,0,1
work,stress,0,-1
work,purpose,0,0
work,effort,0,0
history,legacy,0,0
history,time,0,0
history,change,0,0
chemistry,reaction,0,-1
chemistry,science,0,0
chemistry,element,0,0
professor,teach,0,1
professor,expertise,0,0
professor,mentor,0,1
knowledge,wisdom,0,1
knowledge,learn,0,0
knowledge,understand,0,0
class,lesson,0,0
class,group,0,-1
class,lecture,0,0
variable,change,0,-1
variable,datum,0,0
variable,equation,0,0
number,math,0,1
number,logic,0,0
number,pattern,0,0
future,hope,0,0
future,possibility,0,0
future,tomorrow,0,-1
teamwork,collaboration,0,1
teamwork,success,0,0
teamwork,group,0,-1
art,creativity,0,1
art,expression,0,0
art,aesthetic,0,0
homework,study,-1,0
homework,task,-1,-1
homework,learn,-1,0
biology,life,0,1
biology,science,0,0
biology,cell,0,-1
experiment,test,0,-1
experiment,discovery,0,0
experiment,lab,0,0
proof,evidence,-1,0
proof,truth,-1,1
proof,logic,-1,0
informatic,tech,0,0
informatic,datum,0,0
informatic,cod,0,-1
society,community,0,1
society,culture,0,0
society,people,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
physics,force,0,-1
physics,energy,0,0
physics,law,0,0
classroom,learn,0,1
classroom,teach,0,0
classroom,space,0,-1
problem - solve,logic,0,0
problem - solve,creativity,0,0
problem - solve,answer,0,1
model,simulation,0,-1
model,theory,0,0
model,representation,0,0
job,work,0,-1
job,career,0,0
job,salary,0,-1
