cue_word,association_word,cue_valence,associated_valence
grade,success,0,0
grade,pressure,0,-1
grade,achievement,0,0
future,hope,0,0
future,risk,0,-1
future,ambition,0,0
experiment,discovery,0,0
experiment,trial,0,-1
experiment,curiosity,0,0
knowledge,wisdom,0,0
knowledge,clarity,0,0
knowledge,power,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,algorithm,0,-1
equation,balance,0,0
equation,solution,0,0
equation,precision,0,0
mathematic,logic,0,0
mathematic,structure,0,0
mathematic,pattern,0,0
teacher,guidance,0,0
teacher,authority,0,-1
teacher,support,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,learn,-1,0
art,beauty,0,0
art,expression,0,0
art,creativity,0,0
work,effort,-1,0
work,purpose,-1,0
work,income,-1,-1
professor,expertise,0,0
professor,demand,0,-1
professor,insight,0,0
llm,tool,0,0
llm,helpful,0,0
llm,limitation,0,-1
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,tension,-1,-1
scientist,curiosity,0,0
scientist,innovation,0,0
scientist,discovery,0,0
study,focus,-1,0
study,concentration,-1,0
study,effort,-1,0
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
logic,rationality,0,0
logic,consistency,0,0
logic,clarity,0,0
stem,science,0,0
stem,technology,0,0
stem,innovation,0,0
biology,life,0,0
biology,growth,0,0
biology,evolution,0,-1
classroom,learn,-1,0
classroom,routine,-1,-1
classroom,engagement,-1,0
number,quantification,0,-1
number,pattern,0,0
number,precision,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,depth,0,0
chemistry,molecule,0,-1
chemistry,reaction,0,0
chemistry,experiment,0,0
job,money,0,0
job,stress,0,-1
job,freedom,0,0
class,teacher,-1,0
class,knowledge,-1,0
class,bore,-1,-1
homework,study,-1,0
homework,tiredness,-1,-1
homework,deadline,-1,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
history,past,0,-1
history,event,0,0
history,memory,0,0
success,goal,0,0
success,pride,0,0
success,achievement,0,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
student,learn,0,0
student,grade,0,-1
student,curiosity,0,0
exam,pressure,-1,-1
exam,success,-1,0
exam,fear,-1,-1
teamwork,cooperation,0,0
teamwork,share,0,0
teamwork,effort,0,-1
society,order,0,-1
society,change,0,-1
society,structure,0,0
career,chance,0,0
career,growth,0,0
career,path,0,-1
ai,technology,0,0
ai,help,0,0
ai,automation,0,-1
model,design,0,0
model,structure,0,0
model,function,0,-1
chatgpt,smart,0,0
chatgpt,helpful,0,0
chatgpt,quick,0,0
lecture,presentation,-1,0
lecture,information,-1,0
lecture,engagement,-1,-1
science,discovery,0,0
science,curiosity,0,0
science,experiment,0,0
proof,logic,0,0
proof,validity,0,0
proof,truth,0,0
algorithm,step - by - step,0,-1
algorithm,calculation,0,0
algorithm,efficiency,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
informatic,datum,0,0
informatic,cod,0,-1
informatic,computer,0,0
variable,change,-1,0
variable,input,-1,-1
variable,output,-1,0
physics,law,0,0
physics,equation,0,0
physics,experiment,0,-1
datum,analysis,0,0
datum,information,0,0
datum,collection,0,0
music,emotion,0,0
music,joy,0,0
music,harmony,0,-1
