cue_word,association_word,cue_valence,associated_valence
model,design,1,0
model,process,1,0
exam,test,-1,-1
exam,quiz,-1,-1
teamwork,collaboration,1,0
teamwork,cooperation,1,0
art,creativity,1,1
art,expression,1,1
grade,performance,0,-1
grade,achievement,0,0
success,achieve,1,1
success,win,1,1
algorithm,logic,0,-1
algorithm,code,0,0
study,learn,1,0
study,research,1,0
variable,change,-1,-1
variable,datum,-1,-1
problem - solve,solve,1,0
problem - solve,research,1,0
equation,math,-1,-1
equation,logic,-1,-1
classroom,teach,0,-1
classroom,learn,0,0
informatic,tech,1,0
informatic,datum,1,0
music,sound,1,1
music,rhythm,1,1
literature,book,1,0
literature,story,1,0
scientist,research,1,0
scientist,experiment,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
creativity,imagination,1,1
creativity,innovation,1,1
knowledge,learn,1,0
knowledge,understand,1,0
number,math,-1,-1
number,calculation,-1,-1
science,research,1,0
science,experiment,1,0
stem,science,1,0
stem,technology,1,0
homework,study,-1,-1
homework,work,-1,-1
society,people,0,-1
society,community,0,-1
failure,fail,-1,-1
failure,loss,-1,-1
professor,teach,1,0
professor,knowledge,1,1
computation,calculate,0,-1
computation,algorithm,0,1
ai,machine,0,-1
ai,intelligence,0,1
history,past,1,0
history,event,1,-1
class,group,0,-1
class,lesson,0,1
biology,life,1,1
biology,science,1,0
future,tomorrow,0,-1
future,change,0,-1
student,learn,0,1
student,school,0,-1
llm,language,0,1
llm,model,0,-1
mathematic,number,1,1
mathematic,formula,1,0
chemistry,molecule,1,0
chemistry,reaction,1,-1
experiment,test,0,-1
experiment,datum,0,1
philosophy,think,1,1
philosophy,idea,1,0
lecture,talk,0,-1
lecture,classroom,0,1
theorem,proof,1,1
theorem,conclusion,1,0
datum,information,0,-1
datum,analysis,0,1
teacher,instructor,1,0
teacher,guidance,1,1
blackboard,board,-1,-1
blackboard,write,-1,1
career,job,0,-1
career,work,0,1
work,task,0,-1
work,product,0,1
physics,force,1,-1
physics,energy,1,0
logic,reasoning,1,1
logic,deduction,1,0
job,work,-1,1
job,employment,-1,-1
proof,evidence,1,0
proof,verification,1,-1
chatgpt,ai,1,0
chatgpt,chat,1,1
